OnSet desviation
0
0.008206868264220398
0.0022452055813863628
0.008214937380282367
-0.0007295739229841725
-0.0007255393649531899
-0.0007215048069222352
-0.0014631824039993413
-0.002204860001076503
-0.002946537598153637
-0.0029425030401226404
-0.0044298927923079046
-0.008154419009817615
-0.008150384451786508
-0.008892062048863725
-0.008888027490832784
-0.011866841553234253
-0.012237680351772862
-0.011117094840095154
-0.011487933638633763
-0.014095908902496679
-0.013721035545927074
-0.01483758649957384
-0.015208425298112338
-0.014833551941542789
-0.014878900178878107
-0.014924248416213315
-0.014924248416213315
-0.014969596653548634
-0.015014944890883841
-0.015014944890883841
-0.015060293128219049
-0.015105641365554368
-0.015105641365554368
-0.015150989602889464
-0.01594204999533283
-0.01598739823266815
-0.016032746470003356
-0.016032746470003356
-0.016078094707338675
-0.016123442944673938
-0.016123442944673938
-0.01616879118200909
-0.016214139419344242
-0.016214139419344242
-0.016259487656679616
-0.01630483589401477
-0.016350184131350143
-0.016395532368685295
-0.016395532368685295
-0.016440880606020558
-0.01648622884335571
-0.01648622884335571
-0.016531577080690973
-0.016576925318026348
-0.016576925318026348
-0.0166222735553615
-0.016667621792696763
-0.016712970030031915
-0.016758318267367178
-0.016758318267367178
-0.016803666504702552
-0.016849014742037705
-0.016849014742037705
-0.016894362979372968
-0.01693971121670823
-0.01693971121670823
-0.016985059454043383
-0.017030407691378646
-0.01707575592871391
-0.017121104166049173
-0.017121104166049173
-0.017166452403384436
-0.017211800640719588
-0.017211800640719588
-0.017257148878054962
-0.017302497115390114
-0.017302497115390114
-0.01734784535272549
-0.01739319359006053
-0.017438541827396015
-0.019721026530055474
-0.019721026530055474
-0.019766374767390738
-0.020557435159834214
-0.020557435159834214
-0.020602783397169255
-0.02064813163450463
-0.02064813163450463
-0.02069347987183978
-0.020738828109175045
-0.020829524583845682
-0.020829524583845682
-0.020829524583845682
-0.020829524583845682
-0.020920221058516097
-0.020920221058516097
-0.020920221058516097
-0.020920221058516097
-0.021010917533186513
-0.021010917533186513
-0.021010917533186513
-0.021010917533186513
-0.021101614007856928
-0.021192310482527454
-0.021192310482527454
-0.021192310482527454
-0.021192310482527454
-0.02128300695719798
-0.02128300695719798
-0.02128300695719798
-0.02128300695719798
-0.021373703431868396
-0.021373703431868396
-0.021373703431868396
-0.021373703431868396
-0.021464399906539033
-0.02155509638120945
-0.02155509638120945
-0.02155509638120945
-0.02155509638120945
-0.024628641476312496
-0.024628641476312496
-0.024628641476312496
-0.024628641476312496
-0.025465050106091125
-0.025465050106091125
-0.025465050106091125
-0.025465050106091125
-0.02555574658076165
-0.025646443055432178
-0.025646443055432178
-0.025646443055432178
-0.025646443055432178
-0.025737139530102482
-0.025737139530102482
-0.025737139530102482
-0.025737139530102482
-0.025827836004772897
-0.025827836004772897
-0.025827836004772897
-0.025827836004772897
-0.026664244634551526
-0.029082774049216997
-0.029082774049216997
