0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,30
22,31
22,32
22,33
22,34
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,43
22,44
22,45
22,46
22,47
22,48
22,49
22,50
22,51
22,52
22,53
22,54
22,55
22,56
22,57
22,58
22,59
22,60
22,61
22,62
22,63
22,64
22,65
22,66
22,67
22,68
22,69
22,70
22,71
22,72
22,73
22,74
23,75
24,76
25,77
26,78
27,79
28,80
29,81
30,82
31,83
32,84
33,85
34,86
35,87
36,88
37,89
38,90
39,91
40,92
41,93
42,94
43,95
43,96
43,97
43,98
43,99
43,100
43,101
43,102
43,103
43,104
44,105
45,106
46,107
47,108
48,109
49,110
50,111
50,112
51,113
52,114
53,115
54,116
54,117
55,118
56,119
57,120
57,121
58,122
58,123
59,124
60,125
61,126
62,127
63,128
64,129
65,130
66,131
67,132
68,133
69,134
70,135
71,136
72,137
73,138
74,139
75,140
76,141
77,142
78,143
79,144
80,145
81,146
81,147
82,148
82,149
83,150
84,151
85,152
85,153
86,154
87,155
88,156
89,157
90,158
90,159
91,160
92,161
93,162
94,163
95,164
95,165
96,166
96,167
96,168
96,169
96,170
96,171
96,172
96,173
97,174
98,175
99,176
100,177
101,178
102,179
103,180
104,181
105,182
106,183
107,184
108,185
109,186
110,187
111,188
112,189
113,190
114,191
115,192
116,193
117,194
118,195
119,196
120,197
121,198
122,199
123,200
124,201
125,202
126,203
127,204
128,205
129,206
130,207
131,208
131,209
131,210
131,211
131,212
131,213
131,214
131,215
131,216
131,217
132,218
132,219
133,220
134,221
135,222
136,223
137,224
137,225
138,226
139,227
140,228
141,229
142,230
142,231
143,232
144,233
144,234
145,235
146,236
147,237
148,238
149,239
150,240
151,241
152,242
153,243
154,244
155,245
156,246
157,247
158,248
159,249
160,250
161,251
162,252
163,253
164,254
165,255
166,256
167,257
168,258
169,259
170,260
170,261
171,262
172,263
172,264
173,265
174,266
175,267
176,268
177,269
178,270
179,271
180,272
181,273
182,274
183,275
184,276
185,277
186,278
187,279
188,280
189,281
190,282
191,283
192,284
193,285
194,286
194,287
194,288
195,289
195,290
195,291
195,292
196,293
196,294
197,295
197,296
198,297
199,298
199,299
200,300
200,301
201,302
201,303
202,304
202,305
203,306
204,307
204,308
205,309
205,310
206,311
206,312
207,313
207,314
208,315
208,316
209,317
210,318
211,319
212,320
213,321
214,322
215,323
216,324
217,325
218,326
219,327
220,328
221,329
222,330
223,331
224,332
225,333
226,334
227,335
228,336
229,337
230,338
231,339
232,340
233,341
233,342
234,343
235,344
236,345
237,346
237,347
238,348
238,349
239,350
239,351
240,352
240,353
240,354
240,355
240,356
240,357
240,358
240,359
241,360
242,361
243,362
244,363
245,364
246,365
247,366
248,367
249,368
250,369
251,370
252,371
253,372
254,373
255,374
256,375
256,376
257,377
258,378
259,379
260,380
261,381
262,382
263,383
264,384
265,385
266,386
267,387
268,388
269,389
270,390
271,391
272,392
273,393
274,394
275,395
276,396
277,397
278,398
279,399
280,400
281,401
282,402
283,403
284,404
285,405
286,406
287,407
287,408
288,409
289,410
289,411
290,412
291,413
291,414
292,415
292,416
292,417
292,418
292,419
292,420
292,421
292,422
292,423
292,424
293,425
294,426
295,427
296,428
297,429
298,430
299,431
300,432
301,433
302,434
303,435
304,436
305,437
306,438
307,439
308,440
309,441
310,442
311,443
312,444
313,445
314,446
315,447
316,448
317,449
318,450
319,451
320,452
321,453
322,454
323,455
324,456
325,457
326,458
327,459
328,460
329,461
330,462
331,463
332,464
333,465
334,466
334,467
335,468
335,469
335,470
335,471
336,472
336,473
337,474
337,475
338,476
338,477
339,478
339,479
340,480
340,481
341,482
342,483
342,484
343,485
343,486
344,487
344,488
344,489
345,490
345,491
345,492
346,493
347,494
348,495
349,496
350,497
351,498
352,499
353,500
354,501
355,502
356,503
357,504
358,505
359,506
360,507
361,508
362,509
363,510
364,511
365,512
366,513
367,514
368,515
369,516
370,517
371,518
372,519
373,520
374,521
374,522
375,523
375,524
376,525
377,526
378,527
379,528
380,529
381,530
382,531
383,532
384,533
385,534
386,535
387,536
388,537
389,538
390,539
391,540
392,541
393,542
394,543
395,544
396,545
397,546
397,547
398,548
398,549
398,550
399,551
399,552
400,553
400,554
401,555
401,556
401,557
402,558
402,559
402,560
403,561
403,562
403,563
403,564
403,565
404,566
405,567
406,568
407,569
408,570
409,571
410,572
411,573
412,574
413,575
414,576
415,577
416,578
417,579
418,580
419,581
420,582
421,583
422,584
423,585
424,586
425,587
426,588
427,589
428,590
429,591
430,592
431,593
432,594
433,595
434,596
435,597
436,598
437,599
438,600
439,601
440,602
441,603
442,604
443,605
444,606
445,607
446,608
447,609
448,610
449,611
450,612
451,613
452,614
453,615
454,616
455,617
456,618
457,619
458,620
458,621
459,622
460,623
460,624
461,625
461,626
462,627
462,628
463,629
463,630
464,631
464,632
464,633
465,634
465,635
466,636
466,637
467,638
467,639
468,640
469,641
469,642
470,643
471,644
472,645
473,646
474,647
474,648
475,649
476,650
477,651
478,652
479,653
480,654
481,655
482,656
483,657
484,658
485,659
486,660
487,661
488,662
489,663
490,664
491,665
492,666
493,667
494,668
495,669
496,670
497,671
498,672
499,673
500,674
501,675
502,676
503,677
504,678
505,679
506,680
507,681
508,682
509,683
510,684
511,685
512,686
513,687
514,688
515,689
516,690
517,691
518,692
519,693
520,694
521,695
522,696
523,697
524,698
525,699
525,700
525,701
525,702
526,703
527,704
528,705
529,706
530,707
531,708
532,709
533,710
534,711
535,712
536,713
537,714
538,715
539,716
540,717
541,718
542,719
543,720
544,721
545,722
546,723
547,724
548,725
549,726
550,727
551,728
551,729
552,730
553,731
553,732
554,733
554,734
555,735
556,736
556,737
557,738
558,739
559,740
560,741
561,742
562,743
563,744
564,745
565,746
566,747
566,748
567,749
567,750
567,751
568,752
569,753
570,754
571,755
572,756
573,757
574,758
575,759
576,760
577,761
578,762
579,763
580,764
581,765
582,766
583,767
584,768
585,769
586,770
587,771
588,772
589,773
590,774
591,775
592,776
593,777
594,778
595,779
596,780
597,781
598,782
598,783
598,784
599,785
600,786
601,787
602,788
603,789
604,790
605,791
606,792
607,793
608,794
609,795
610,796
611,797
612,798
613,799
614,800
615,801
616,802
617,803
618,804
619,805
620,806
621,807
621,808
622,809
623,810
624,811
625,812
626,813
627,814
628,815
629,816
630,817
631,818
632,819
633,820
634,821
635,822
636,823
637,824
638,825
639,826
640,827
641,828
642,829
643,830
644,831
645,832
646,833
647,834
648,835
649,836
650,837
651,838
652,839
653,840
654,841
655,842
656,843
657,844
658,845
659,846
660,847
661,848
662,849
663,850
664,851
665,852
666,853
667,854
668,855
669,856
670,857
671,858
672,859
673,860
674,861
675,862
676,863
677,864
678,865
679,866
680,867
681,868
682,869
683,870
684,871
685,872
686,873
687,874
687,875
688,876
688,877
689,878
690,879
691,880
692,881
693,882
694,883
695,884
696,885
697,886
698,887
699,888
700,889
701,890
702,891
703,892
704,893
705,894
706,895
707,896
708,897
709,898
710,899
711,900
712,901
713,902
714,903
715,904
716,905
717,906
718,907
719,908
720,909
721,910
722,911
723,912
724,913
725,914
726,915
727,916
728,917
729,918
730,919
731,920
732,921
733,921
734,922
735,923
736,924
737,925
738,926
739,927
740,928
741,929
742,930
743,931
744,932
745,933
746,934
747,935
748,936
749,937
750,938
751,939
752,940
753,941
754,942
755,943
756,944
757,945
758,946
759,947
760,948
761,949
762,950
763,951
764,952
765,953
766,954
767,955
768,956
769,957
770,958
771,959
772,960
773,961
774,962
775,963
776,964
777,965
778,966
779,967
780,968
781,969
782,970
783,971
784,972
785,973
786,974
787,975
788,976
789,977
790,978
791,979
792,980
793,981
794,982
795,983
796,984
797,985
798,986
799,987
800,988
801,989
802,990
803,991
804,992
805,993
806,994
807,995
808,996
809,997
810,998
811,999
812,1000
813,1001
814,1002
815,1003
816,1004
817,1005
818,1006
819,1007
820,1008
821,1009
822,1010
823,1011
824,1012
825,1013
826,1014
827,1015
828,1016
829,1017
830,1018
831,1019
832,1020
833,1021
834,1022
835,1023
836,1024
837,1025
838,1026
839,1027
840,1028
841,1029
842,1030
843,1031
844,1032
845,1033
846,1034
847,1035
848,1036
849,1037
850,1038
851,1039
852,1040
853,1041
854,1042
855,1043
856,1044
857,1045
858,1046
859,1047
860,1048
861,1049
862,1050
863,1051
864,1052
865,1053
866,1054
867,1055
868,1056
869,1057
870,1058
871,1059
872,1060
