0,0
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,8
9,9
10,10
11,11
12,12
13,13
14,14
15,15
16,16
17,17
18,18
19,19
20,20
21,21
22,22
23,23
24,24
25,25
26,26
27,27
28,28
29,29
30,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
38,38
39,39
40,40
41,41
42,42
43,43
44,44
45,45
46,46
47,47
48,48
49,49
50,50
51,51
52,52
53,53
54,54
55,55
56,56
57,57
58,58
59,59
60,60
61,61
62,62
63,63
63,64
63,65
63,66
63,67
63,68
63,69
63,70
63,71
63,72
63,73
63,74
63,75
63,76
63,77
63,78
63,79
63,80
63,81
63,82
63,83
63,84
63,85
63,86
63,87
64,88
65,89
66,90
67,91
68,92
69,93
70,94
71,95
72,96
72,97
72,98
72,99
72,100
72,101
72,102
72,103
72,104
72,105
73,106
74,107
75,108
76,109
77,110
78,111
79,112
80,113
81,114
82,115
83,116
84,117
85,118
86,119
87,120
88,121
89,122
90,123
91,124
92,125
93,126
94,126
95,126
96,126
97,126
98,126
99,126
100,126
101,126
102,126
103,126
104,127
105,127
106,127
107,128
108,129
109,130
110,131
111,132
112,133
113,134
114,135
115,136
116,137
117,138
118,139
119,140
120,141
121,142
122,143
123,144
124,145
125,146
126,147
127,148
128,149
129,150
130,151
131,152
132,153
133,154
134,155
135,156
136,157
137,158
138,159
139,160
140,161
141,162
142,163
143,164
144,165
145,166
146,167
147,168
148,169
149,170
150,171
151,172
152,173
153,174
154,174
155,174
156,174
157,174
158,174
159,174
160,174
161,174
162,174
163,175
164,175
165,175
166,176
167,177
168,178
169,179
170,180
171,181
172,182
173,183
174,184
175,185
176,186
177,186
178,187
179,188
180,189
181,190
182,191
183,192
184,193
185,194
186,195
187,196
188,197
189,198
190,199
191,200
192,201
193,202
194,203
195,204
196,205
197,206
198,207
199,208
200,209
201,210
202,211
203,212
204,213
205,214
206,215
207,216
208,217
209,218
210,219
211,220
212,220
213,220
214,220
215,220
216,220
217,220
218,221
219,222
220,223
221,224
222,225
223,226
224,227
225,228
226,229
227,230
228,231
229,232
230,233
231,234
232,235
233,236
234,237
235,238
236,239
237,240
238,241
239,241
240,241
241,241
242,242
243,242
244,242
245,243
246,244
247,245
248,246
249,247
250,248
251,249
252,250
253,251
254,252
255,253
256,254
257,255
258,256
259,257
260,258
261,259
262,260
263,261
264,262
265,263
266,264
267,265
268,266
269,266
270,266
271,266
272,266
273,266
274,267
275,268
276,269
277,270
278,271
279,272
280,273
281,274
282,275
283,276
284,277
285,278
286,279
287,280
288,281
289,282
290,283
291,284
292,285
293,286
294,287
295,288
296,289
297,290
298,291
299,292
300,293
301,294
302,295
303,295
304,295
305,296
306,296
307,297
308,297
309,298
310,299
311,299
312,300
313,301
314,301
315,302
316,303
317,303
318,304
319,304
320,305
321,305
322,306
323,306
324,306
325,307
326,307
327,307
328,308
329,308
330,308
331,308
332,309
333,309
334,310
335,311
336,312
337,313
338,314
339,315
340,316
341,317
342,318
343,319
344,320
345,321
346,322
347,323
348,324
349,325
350,326
351,327
352,328
353,329
354,330
355,331
356,332
357,333
358,334
359,335
360,336
361,337
362,338
363,339
364,340
365,341
366,342
367,343
368,344
369,345
370,346
371,347
372,348
373,349
374,350
375,351
376,352
377,353
378,354
379,355
380,356
381,357
382,357
383,357
384,357
385,357
386,357
387,357
388,357
389,357
390,357
391,357
392,357
393,358
394,359
395,360
396,361
397,362
398,363
399,364
400,365
401,366
402,367
403,368
404,369
405,370
406,371
407,372
408,373
409,374
410,375
411,376
412,377
413,378
414,379
415,380
416,381
417,382
418,383
419,384
420,385
421,386
422,387
423,388
424,389
425,390
426,391
427,392
428,393
429,394
430,395
431,396
432,397
433,398
434,399
435,400
436,401
437,402
438,403
439,404
440,405
441,406
442,407
443,407
444,407
445,407
446,408
447,409
448,410
449,411
450,412
451,413
452,414
453,415
454,416
455,417
456,418
457,419
458,420
459,421
460,422
461,423
462,424
463,425
464,426
465,427
466,428
467,429
468,430
469,431
470,432
471,433
472,434
473,435
474,436
475,437
476,438
477,439
478,440
479,441
480,442
481,443
482,444
483,445
484,446
485,447
486,448
487,449
488,450
489,451
490,452
491,453
492,454
493,455
494,456
495,457
496,458
497,459
498,460
499,461
500,462
501,463
502,464
503,465
504,466
505,467
506,468
507,469
508,470
509,471
510,472
511,472
512,472
513,472
514,472
515,472
516,472
517,472
518,472
519,472
520,472
521,472
522,472
523,472
524,472
525,472
526,472
527,472
528,473
529,473
530,474
531,474
532,475
533,476
534,477
535,478
536,478
537,479
538,480
539,481
540,482
541,482
542,483
543,483
544,484
545,484
546,485
547,485
548,485
549,486
550,487
551,488
552,489
553,490
554,491
555,492
556,493
557,494
558,495
559,496
560,497
561,498
562,499
563,500
564,501
565,502
566,503
567,504
568,505
569,506
570,507
571,508
572,509
573,510
574,511
575,512
576,513
577,514
578,515
579,516
580,517
581,518
582,519
583,520
584,521
585,522
586,523
587,524
588,525
589,526
590,527
591,527
592,527
593,527
594,527
595,527
596,527
597,527
598,527
599,528
600,529
601,530
602,531
603,532
604,533
605,534
606,535
607,536
608,537
609,538
610,539
611,540
612,541
613,542
614,543
615,544
616,545
617,546
618,547
619,548
620,549
621,550
622,550
623,551
624,552
625,553
626,554
627,555
628,556
629,557
630,558
631,559
632,560
633,561
634,562
635,563
636,564
637,565
638,566
639,567
640,568
641,569
642,570
643,571
644,572
645,573
646,574
647,575
648,576
649,577
650,578
651,578
652,579
653,579
654,580
655,581
656,582
657,583
658,584
659,585
660,586
661,587
662,588
663,589
664,590
665,591
666,592
667,593
668,594
669,595
670,596
671,597
672,598
673,599
674,600
675,601
676,602
677,603
678,604
679,605
680,606
681,607
682,608
683,609
684,610
685,611
686,612
687,613
688,614
689,615
690,616
691,617
692,618
693,619
694,620
695,621
696,622
697,623
698,624
699,625
700,626
701,627
702,628
703,629
704,630
705,631
706,632
707,633
708,634
709,635
710,636
711,637
712,638
713,639
714,640
715,641
716,642
717,643
718,644
719,645
720,646
721,647
722,648
723,649
724,650
725,651
726,652
727,653
728,654
729,654
730,654
731,654
732,654
733,654
734,654
735,654
736,654
737,654
738,654
739,655
740,656
741,657
742,658
743,659
744,660
745,661
746,662
747,663
748,664
749,665
750,666
751,667
752,668
753,669
754,670
755,671
756,672
757,673
758,674
759,675
760,676
761,677
762,678
763,679
764,680
765,681
766,682
767,683
768,684
769,685
770,686
771,687
772,688
773,689
774,690
775,691
776,692
777,693
778,694
779,695
780,696
781,697
782,698
783,699
784,700
785,701
786,702
787,703
788,704
789,705
790,706
791,707
792,708
793,709
794,710
795,711
796,712
797,713
798,714
799,715
800,716
801,717
802,718
803,719
804,720
805,721
806,722
807,723
808,724
809,725
810,726
811,727
812,728
813,729
814,730
815,731
816,732
817,733
818,734
819,735
820,736
821,737
822,738
823,739
824,740
825,741
826,742
827,743
828,744
829,745
830,746
831,746
832,746
833,746
834,747
835,747
836,748
837,748
838,749
839,749
840,750
841,750
842,751
843,752
844,752
845,753
846,754
847,755
848,756
849,757
850,758
851,759
852,760
853,761
854,762
855,763
856,764
857,765
858,766
859,767
860,768
861,769
862,770
863,771
864,771
865,772
866,772
867,773
868,773
869,773
870,774
871,775
872,776
873,777
874,778
875,779
876,780
877,781
878,782
879,783
880,784
881,785
882,786
883,787
884,788
885,789
886,790
887,791
888,792
889,793
890,794
891,795
892,796
893,797
894,798
895,799
896,800
897,801
898,802
899,803
900,804
901,805
902,806
903,807
904,808
905,809
906,810
907,811
908,812
909,813
910,814
911,815
912,816
913,817
914,818
915,819
916,820
917,821
918,822
919,823
920,824
921,825
922,826
923,827
924,828
925,829
926,830
927,831
928,832
929,833
930,834
931,835
932,836
933,837
934,838
935,839
936,839
937,839
938,840
939,840
940,840
941,840
942,841
943,841
944,841
945,841
946,841
947,841
948,841
949,842
950,843
951,844
952,845
953,846
954,847
955,848
956,849
957,850
958,851
959,852
960,853
961,854
962,855
963,856
964,857
965,858
966,859
967,860
968,861
969,862
970,863
971,864
972,865
973,866
974,867
975,868
976,869
977,870
978,871
979,872
980,873
981,874
982,875
983,876
984,877
985,878
986,879
987,880
988,881
989,882
990,883
991,884
992,885
993,886
994,887
995,888
996,889
997,890
998,891
999,892
1000,893
1001,894
1002,895
1003,896
1004,897
1005,898
1006,899
1007,900
1008,901
1009,902
1010,903
1011,904
1012,905
1013,906
1014,907
1015,908
1016,909
1017,910
1018,911
1019,912
1020,913
1021,914
1022,915
1023,916
1024,917
1025,918
1026,919
1027,920
1028,921
1029,922
1030,923
1031,924
1032,925
1033,926
1034,927
1035,928
