0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,74
12,75
12,76
12,77
13,78
13,79
13,80
13,81
13,82
14,83
15,84
16,85
17,86
18,87
19,88
20,89
21,90
22,91
23,92
24,93
24,94
25,95
25,96
25,97
26,98
27,99
28,100
29,101
30,102
31,103
32,104
33,105
34,106
35,107
36,108
37,109
38,110
39,111
40,112
41,113
42,114
43,115
44,116
45,117
46,118
47,119
48,120
49,121
50,122
51,123
52,124
53,125
54,126
55,127
56,128
57,129
58,130
59,131
59,132
60,133
60,134
61,135
62,136
62,137
63,138
63,139
64,140
64,141
65,142
65,143
66,144
66,145
67,146
67,147
68,148
69,149
70,150
71,151
72,152
73,153
73,154
73,155
73,156
73,157
73,158
73,159
73,160
73,161
73,162
73,163
73,164
73,165
73,166
73,167
74,168
74,169
75,170
76,171
76,172
77,173
78,174
78,175
79,176
80,177
80,178
81,179
81,180
82,181
82,182
83,183
83,184
83,185
83,186
84,187
84,188
84,189
85,190
86,191
87,192
88,193
89,194
90,195
91,196
92,197
93,198
94,199
95,200
96,201
97,202
98,203
99,204
100,205
101,206
102,207
103,208
104,209
105,210
106,211
107,212
108,213
109,214
110,215
111,216
112,217
113,218
114,219
115,220
116,221
117,222
118,223
119,224
120,225
121,226
122,227
123,228
124,229
125,230
126,231
127,232
128,233
129,234
130,235
130,236
130,237
130,238
130,239
130,240
130,241
130,242
130,243
130,244
130,245
130,246
130,247
130,248
130,249
130,250
130,251
130,252
130,253
130,254
130,255
130,256
130,257
130,258
130,259
131,260
131,261
132,262
133,263
134,264
135,265
136,266
137,267
138,268
139,269
140,270
141,271
142,272
143,273
144,274
145,275
146,276
147,277
148,278
149,279
150,280
151,281
152,282
153,283
154,284
155,285
156,286
157,287
158,288
159,289
160,290
161,291
162,292
163,293
164,294
165,295
166,296
167,297
168,298
169,299
170,300
171,301
172,302
173,303
174,304
175,305
176,306
177,307
178,308
179,309
180,310
181,311
182,312
183,313
184,314
185,315
186,316
187,317
188,318
188,319
188,320
188,321
188,322
188,323
188,324
188,325
188,326
188,327
188,328
188,329
188,330
188,331
188,332
188,333
188,334
188,335
188,336
188,337
189,338
189,339
189,340
189,341
190,342
190,343
191,344
192,345
193,346
194,347
195,348
196,349
197,350
198,351
199,352
200,353
201,354
202,355
203,356
204,357
205,358
206,359
207,360
208,361
209,362
209,363
210,364
211,365
212,366
212,367
212,368
213,369
213,370
213,371
213,372
213,373
213,374
213,375
213,376
214,377
215,378
216,379
217,380
218,381
219,382
220,383
221,384
222,385
223,386
224,387
225,388
226,389
227,390
228,391
229,392
230,393
231,394
232,395
233,396
234,397
235,398
236,399
237,400
238,401
239,402
240,403
241,404
242,405
243,406
244,407
244,408
244,409
244,410
244,411
244,412
244,413
244,414
244,415
244,416
244,417
244,418
244,419
244,420
244,421
244,422
245,423
245,424
245,425
246,426
246,427
247,428
247,429
248,430
249,431
250,432
251,433
252,434
253,435
254,436
255,437
256,438
256,439
257,440
258,441
258,442
259,443
259,444
260,445
260,446
260,447
261,448
261,449
261,450
261,451
262,452
263,453
264,454
265,455
266,456
267,457
268,458
269,459
270,460
271,461
272,462
273,463
274,464
275,465
276,466
277,467
278,468
279,469
280,470
281,471
282,472
282,473
283,474
283,475
284,476
284,477
285,478
286,479
286,480
287,481
287,482
288,483
288,484
288,485
289,486
289,487
289,488
289,489
289,490
289,491
289,492
289,493
289,494
289,495
289,496
289,497
289,498
289,499
290,500
291,501
292,502
293,503
294,504
295,505
296,506
297,507
298,508
299,509
300,510
301,511
302,512
303,513
304,514
305,515
306,516
307,517
308,518
309,519
310,520
311,521
312,522
313,523
314,524
315,525
316,526
317,527
318,528
319,529
320,530
321,531
322,532
323,533
324,534
325,535
326,536
327,537
328,538
329,539
330,540
331,541
332,542
333,543
334,544
335,545
336,546
337,547
338,548
339,549
