0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
1,39
2,40
3,41
4,42
5,43
6,44
7,45
8,46
9,47
10,48
11,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
13,69
14,70
15,71
16,72
17,73
18,74
19,75
20,76
21,77
22,78
23,79
24,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,96
41,97
42,98
43,99
44,100
45,101
46,102
47,103
48,104
49,105
50,106
51,107
52,108
53,109
54,110
55,111
56,112
57,113
58,114
59,115
60,116
61,117
62,118
63,119
64,120
65,121
66,122
67,123
68,124
69,125
70,126
71,127
72,128
73,129
73,130
73,131
73,132
73,133
73,134
73,135
73,136
73,137
73,138
74,139
74,140
75,141
76,142
77,143
78,144
79,145
80,146
81,147
81,148
82,149
83,150
84,151
85,152
86,153
87,154
87,155
88,156
89,157
90,158
91,159
91,160
92,161
93,162
94,163
95,164
96,165
97,166
98,167
99,168
100,169
101,170
102,171
103,172
104,173
105,174
106,175
107,176
108,177
109,178
110,179
111,180
112,181
113,182
114,183
115,184
116,185
117,186
118,187
119,188
120,189
121,190
122,191
123,192
124,193
125,194
126,195
127,196
128,197
129,198
130,199
130,200
130,201
130,202
130,203
130,204
130,205
130,206
130,207
130,208
130,209
130,210
131,211
131,212
131,213
131,214
132,215
133,216
134,217
135,218
136,219
137,220
138,221
139,222
140,223
141,224
142,225
143,226
144,227
145,228
146,229
147,230
148,231
149,232
150,233
151,234
152,235
153,236
154,237
155,238
156,239
157,240
158,241
159,242
160,243
161,244
162,245
163,246
164,247
165,248
166,249
167,250
168,251
169,252
170,253
171,254
172,255
173,256
174,257
175,258
176,259
177,260
178,261
179,262
180,263
181,264
182,265
183,266
184,267
185,268
186,269
187,270
188,271
189,272
190,273
190,274
190,275
190,276
190,277
190,278
190,279
190,280
191,281
191,282
192,283
192,284
193,285
194,286
194,287
195,288
196,289
197,290
198,291
198,292
199,293
200,294
201,295
202,296
202,297
203,298
204,299
205,300
206,301
206,302
207,303
208,304
209,305
210,306
211,307
212,308
212,309
213,310
213,311
213,312
213,313
213,314
213,315
213,316
213,317
213,318
213,319
214,320
215,321
216,322
217,323
218,324
219,325
220,326
221,327
222,328
223,329
224,330
225,331
225,332
226,333
227,334
228,335
228,336
229,337
230,338
230,339
231,340
231,341
232,342
232,343
232,344
232,345
232,346
233,347
234,348
235,349
236,350
237,351
238,352
239,353
240,354
241,355
242,356
243,357
244,358
245,359
246,360
247,361
248,362
249,363
250,364
251,365
252,366
253,367
254,368
255,369
256,370
257,371
258,372
259,373
260,374
261,375
262,376
263,377
264,378
265,379
266,380
267,381
268,382
269,383
270,384
271,385
272,386
273,387
274,388
275,389
276,390
277,391
278,392
279,393
280,394
281,395
282,396
283,397
284,398
285,399
286,400
287,401
288,402
288,403
289,404
289,405
290,406
290,407
290,408
291,409
291,410
291,411
292,412
292,413
292,414
292,415
292,416
292,417
292,418
292,419
292,420
292,421
292,422
292,423
293,424
294,425
295,426
296,427
297,428
298,429
299,430
300,431
301,432
302,433
303,434
304,435
305,436
306,437
307,438
308,439
309,440
310,441
311,442
312,443
313,444
314,445
315,446
316,447
317,448
318,449
319,450
320,451
321,452
322,453
323,454
324,455
325,456
326,457
327,458
328,459
329,460
330,461
331,462
332,463
333,464
334,465
335,466
336,467
337,468
338,469
339,470
340,471
341,472
342,473
343,474
344,475
345,476
346,477
347,478
348,479
349,480
350,481
351,482
352,483
353,484
354,485
355,486
356,487
357,488
358,489
359,490
360,491
360,492
360,493
360,494
360,495
360,496
361,497
361,498
361,499
361,500
362,501
362,502
363,503
363,504
364,505
365,506
366,507
366,508
367,509
368,510
369,511
369,512
370,513
371,514
372,515
373,516
374,517
375,518
376,519
377,520
378,521
379,522
380,523
381,524
382,525
383,526
384,527
385,528
386,529
387,530
388,531
389,532
390,533
391,534
392,535
393,536
394,537
395,538
396,539
397,540
398,541
399,542
400,543
401,544
402,545
403,546
404,547
404,548
405,549
