0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
13,66
14,67
15,68
16,69
17,70
18,71
19,72
20,73
21,74
22,75
23,75
24,76
25,77
26,78
27,78
28,79
29,80
30,81
31,82
32,82
33,83
34,84
35,85
36,86
37,87
38,88
39,89
40,90
41,91
42,92
43,93
43,94
44,95
45,96
46,97
47,98
48,99
49,100
50,101
51,102
52,103
53,104
54,105
55,106
56,107
57,108
58,109
59,110
60,111
61,112
62,113
63,114
64,115
65,116
66,117
67,118
68,119
69,120
70,121
71,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
73,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,142
83,143
84,144
85,145
86,146
87,147
88,148
89,149
90,150
91,151
92,152
93,153
94,154
95,155
96,156
97,157
98,157
99,158
100,158
101,158
102,158
103,159
104,160
105,161
106,162
107,163
108,164
109,165
110,166
111,167
112,168
113,169
114,170
115,171
116,172
117,173
118,174
119,175
120,176
121,177
122,178
123,179
124,180
125,181
126,182
127,183
128,184
129,185
129,186
129,187
129,188
129,189
129,190
129,191
129,192
129,193
129,194
130,195
130,196
131,197
132,198
133,199
134,200
135,201
136,202
137,203
138,204
139,205
140,206
141,207
142,208
143,209
144,210
145,211
146,212
147,213
148,214
149,215
150,216
151,217
152,218
153,219
154,220
155,221
156,222
157,223
158,224
159,225
160,226
161,227
162,228
163,229
164,230
165,231
166,232
167,233
168,234
169,235
170,236
171,237
172,238
173,239
174,240
175,241
176,242
177,243
178,244
179,245
180,246
181,247
182,248
183,249
184,250
185,251
186,252
187,253
188,254
189,255
190,256
191,257
192,258
193,259
194,260
195,261
196,262
197,263
198,264
199,265
200,266
201,267
202,268
203,269
204,270
205,271
206,272
207,273
208,274
209,275
210,276
211,277
211,278
212,279
212,280
212,281
212,282
212,283
212,284
212,285
213,286
214,287
215,288
216,289
217,290
218,291
219,292
220,293
221,294
222,295
223,296
224,297
225,298
226,299
227,300
227,301
228,302
229,303
229,304
230,305
231,306
231,307
232,308
233,309
234,310
235,311
236,312
237,313
238,314
239,315
240,316
241,317
242,318
243,319
244,320
245,321
246,322
247,323
248,324
249,325
250,326
251,327
252,328
253,329
254,330
255,331
256,332
257,333
258,334
259,335
260,336
261,337
262,338
263,339
264,340
265,341
266,342
267,343
268,344
269,345
270,346
271,347
272,348
273,349
273,350
273,351
273,352
274,353
275,354
276,355
277,356
278,357
279,358
280,359
281,360
282,361
283,362
284,363
285,364
286,365
287,366
288,367
289,368
290,369
291,370
292,371
293,372
294,373
295,374
296,375
297,376
298,377
299,378
300,379
301,380
302,381
303,382
304,383
305,384
306,385
307,386
308,387
309,388
310,389
311,390
312,391
313,392
314,393
315,394
316,395
317,396
318,397
319,398
320,399
321,400
322,401
323,402
324,403
325,404
326,405
327,406
328,407
329,408
330,409
331,410
332,411
333,412
333,413
334,414
334,415
335,416
335,417
336,418
337,419
337,420
338,421
339,422
340,423
341,424
342,425
343,426
344,427
345,428
346,429
347,430
348,431
349,432
350,433
350,434
351,435
352,436
353,437
354,438
355,439
356,440
357,441
358,442
358,443
359,444
359,445
359,446
360,447
360,448
361,449
362,450
363,451
364,452
365,453
366,454
367,455
368,456
369,457
370,458
371,459
372,460
373,461
374,462
375,463
376,464
377,465
378,466
379,467
380,468
381,469
382,470
383,471
384,472
385,473
386,473
387,473
388,473
389,473
390,474
391,475
392,476
393,477
394,478
395,479
396,480
397,481
398,482
399,483
400,484
401,485
402,486
403,487
404,488
405,489
406,490
407,491
408,492
409,493
410,494
411,495
412,496
413,497
414,498
415,499
416,500
416,501
416,502
416,503
416,504
416,505
416,506
416,507
416,508
416,509
416,510
417,511
418,512
419,513
420,514
421,515
422,516
423,517
424,518
425,519
426,520
427,521
428,522
429,523
430,524
431,525
432,526
433,527
434,528
435,529
436,530
437,531
438,532
439,533
440,534
441,535
442,536
443,537
