0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
13,63
14,64
15,65
16,66
17,67
18,68
19,69
20,70
21,71
22,72
23,73
24,74
25,75
26,76
27,77
28,78
29,79
30,80
31,81
32,82
33,83
34,84
35,85
36,86
37,87
38,88
39,89
40,90
41,90
42,91
43,92
44,93
45,94
46,95
47,96
48,97
49,98
50,99
51,100
52,101
53,102
54,103
55,104
56,105
57,106
58,107
59,108
60,109
61,110
62,111
63,112
64,113
65,114
66,115
67,116
68,117
69,118
70,119
71,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
73,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,146
86,147
87,148
88,149
89,150
90,151
91,152
92,153
93,154
94,155
95,156
96,157
97,158
98,158
99,158
100,159
101,160
102,161
103,162
104,163
105,164
106,165
107,166
108,167
109,168
110,169
111,170
112,171
113,172
114,173
115,174
116,175
117,176
118,177
119,178
120,179
121,180
122,181
123,182
124,183
125,184
126,185
127,186
128,187
129,188
130,189
130,190
130,191
130,192
130,193
130,194
130,195
130,196
130,197
130,198
131,199
132,200
133,201
134,202
135,203
136,204
137,205
138,206
139,207
140,208
141,209
142,210
143,211
144,212
145,213
146,214
147,215
148,216
149,217
150,218
151,219
152,220
153,221
154,222
155,223
156,224
157,225
158,226
158,227
158,228
158,229
158,230
158,231
159,232
160,233
161,234
162,235
163,236
164,237
165,238
166,239
167,240
168,241
169,242
170,243
171,244
172,245
173,246
174,247
175,248
176,249
177,250
178,251
179,252
180,253
181,254
182,255
183,256
184,257
185,258
186,259
187,260
188,261
188,262
188,263
188,264
188,265
189,266
190,267
191,268
192,269
193,270
194,271
195,272
196,273
197,274
198,275
199,276
200,277
201,278
202,279
203,280
204,281
205,282
206,283
207,284
208,285
209,286
210,287
211,288
212,289
213,290
214,291
215,292
215,293
215,294
215,295
215,296
215,297
216,298
217,299
218,300
219,301
220,302
221,303
222,304
223,305
224,306
225,307
226,308
227,309
228,310
229,311
230,312
231,313
232,314
233,315
234,316
235,317
236,318
237,319
238,320
239,321
240,322
241,323
242,324
243,325
244,326
244,327
244,328
244,329
245,330
245,331
245,332
246,333
247,334
248,335
249,336
250,337
251,338
252,339
253,340
254,341
255,342
256,343
257,344
258,345
259,346
260,347
261,348
262,349
263,350
264,351
265,352
266,353
267,354
268,355
269,356
270,357
271,358
272,359
273,360
273,361
273,362
273,363
273,364
273,365
273,366
274,367
275,368
276,369
277,370
278,371
279,372
280,373
281,374
282,375
283,376
284,377
285,378
286,379
287,380
288,381
289,382
290,383
291,384
292,385
293,386
294,387
295,388
296,389
297,390
298,391
299,392
300,393
300,394
300,395
300,396
300,397
300,398
300,399
300,400
301,401
302,402
303,403
304,404
305,405
306,406
307,407
308,408
309,409
310,410
311,411
312,412
313,413
314,414
315,415
316,416
317,417
318,418
319,419
320,420
321,421
322,422
323,423
324,424
325,425
326,426
327,427
328,428
329,429
330,430
331,431
332,432
333,433
334,434
335,435
336,436
337,437
337,438
338,439
339,440
340,441
341,442
342,443
343,444
344,445
345,446
346,447
347,448
348,449
349,450
350,451
351,452
352,453
353,454
354,455
355,456
356,457
357,458
358,459
359,460
360,461
360,462
360,463
360,464
360,465
360,466
360,467
360,468
360,469
360,470
361,471
361,472
362,473
363,474
364,475
365,476
366,477
367,478
368,479
369,480
370,481
371,482
372,483
373,484
374,485
375,486
376,487
377,488
378,489
378,490
379,491
380,492
380,493
381,494
382,495
383,496
384,497
385,498
386,499
387,500
388,501
389,502
390,503
391,504
392,505
393,506
394,507
394,508
395,509
396,510
396,511
397,512
398,513
399,514
400,515
401,516
402,517
403,518
404,519
405,520
406,521
407,522
408,523
409,524
410,525
411,526
412,527
413,528
414,529
415,530
415,531
415,532
415,533
415,534
415,535
415,536
415,537
416,538
416,539
416,540
416,541
416,542
417,543
418,544
419,545
420,546
