0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
1,48
2,49
3,50
4,51
5,52
6,53
7,54
8,55
9,56
10,57
11,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
13,71
13,72
13,73
13,74
13,75
13,76
13,77
13,78
13,79
13,80
14,81
15,82
16,83
17,84
18,85
19,86
20,87
21,88
22,89
23,90
24,91
25,92
26,93
27,94
28,95
29,96
30,97
31,98
32,99
33,100
34,101
35,102
36,103
37,104
38,105
39,106
40,107
41,108
42,108
43,108
44,109
45,109
46,110
47,111
48,112
49,113
50,114
51,115
52,116
53,117
54,118
55,119
56,120
57,121
58,122
59,123
60,124
61,125
62,126
63,127
64,128
65,129
66,130
67,131
68,132
69,133
70,134
71,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
72,149
72,150
72,151
72,152
72,153
72,154
72,155
72,156
72,157
73,158
74,159
75,160
76,161
77,162
78,163
79,164
80,165
81,166
82,167
82,168
83,169
84,170
85,171
86,172
87,173
88,174
89,175
90,176
91,177
92,178
93,179
94,180
95,181
96,182
97,183
98,184
99,185
100,186
101,187
102,188
103,189
104,190
105,191
106,192
107,193
108,194
109,195
110,196
111,197
112,198
113,199
114,200
115,201
116,202
117,203
118,204
119,205
120,206
121,207
122,208
123,209
124,210
125,211
126,212
127,213
128,214
129,215
130,216
130,217
130,218
130,219
130,220
130,221
130,222
130,223
130,224
130,225
130,226
130,227
130,228
130,229
130,230
131,231
131,232
131,233
132,234
133,235
134,236
135,237
136,238
137,239
138,240
139,241
140,242
141,243
142,244
143,245
144,246
145,247
146,248
147,249
148,250
149,251
150,252
151,253
152,254
153,255
154,256
155,257
156,258
157,259
158,260
159,261
160,262
161,263
162,264
163,265
164,266
165,267
166,268
167,269
168,270
168,271
169,272
169,273
170,274
171,275
172,276
173,277
174,278
175,279
176,280
177,281
178,282
179,283
180,284
181,285
182,286
183,287
184,288
185,289
186,290
187,291
188,292
189,293
189,294
189,295
189,296
189,297
189,298
189,299
189,300
189,301
189,302
189,303
189,304
189,305
189,306
189,307
190,308
190,309
190,310
191,311
192,312
192,313
193,314
194,315
195,316
196,317
197,318
197,319
198,320
199,321
199,322
200,323
200,324
201,325
201,326
201,327
202,328
202,329
202,330
202,331
202,332
203,333
203,334
204,335
205,336
206,337
207,338
208,339
209,340
210,341
211,342
212,343
213,344
214,345
215,346
216,347
217,348
218,349
219,350
220,351
221,352
222,353
223,354
224,355
225,356
226,357
227,358
228,359
229,360
229,361
229,362
230,363
230,364
230,365
230,366
230,367
230,368
230,369
231,370
232,371
233,372
234,373
235,374
236,375
237,376
238,377
239,378
240,379
241,380
242,381
243,382
244,383
245,384
246,385
247,386
248,387
249,388
250,389
251,390
252,391
253,392
254,393
255,394
256,395
257,396
258,397
259,398
260,399
260,400
261,401
261,402
262,403
262,404
263,405
264,406
265,407
266,408
267,409
268,410
269,411
270,412
271,413
272,414
273,415
274,416
275,417
276,418
277,419
278,420
279,421
280,422
281,423
282,424
283,425
284,426
285,427
286,428
287,429
288,430
289,431
290,432
290,433
291,434
292,435
292,436
293,437
293,438
293,439
294,440
294,441
294,442
294,443
294,444
294,445
295,446
296,447
297,448
298,449
299,450
300,451
301,452
302,453
303,454
304,455
305,456
306,457
307,458
308,459
309,460
310,461
311,462
312,463
313,464
314,465
315,466
316,467
317,468
318,469
319,470
320,471
321,472
322,473
323,474
324,475
325,476
326,477
327,478
328,479
329,480
330,481
331,482
332,483
333,484
334,485
335,486
336,487
337,488
338,489
339,490
339,491
339,492
340,493
340,494
340,495
341,496
341,497
342,498
342,499
342,500
343,501
343,502
344,503
344,504
345,505
345,506
346,507
346,508
347,509
347,510
347,511
348,512
349,513
350,514
351,515
352,516
353,517
354,518
355,519
356,520
357,521
358,522
359,523
360,524
361,525
362,526
363,527
364,528
365,529
366,530
367,531
368,532
369,533
370,534
371,535
372,536
373,537
373,538
374,539
375,540
375,541
376,542
376,543
377,544
377,545
378,546
