0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
13,56
14,57
14,58
14,59
15,60
15,61
16,62
17,63
18,64
19,65
20,66
21,67
22,68
23,69
24,70
25,71
26,72
27,73
28,74
29,75
30,76
31,77
32,78
33,79
34,80
35,81
36,82
37,83
38,84
39,85
40,86
41,87
42,88
43,89
44,90
45,91
46,92
47,93
48,94
49,95
50,96
51,97
52,98
53,99
54,100
55,101
56,102
56,103
57,104
58,105
58,106
59,107
60,108
61,109
62,110
63,111
64,112
65,113
66,114
67,115
68,116
69,117
70,118
71,119
72,120
73,121
74,122
75,123
76,124
77,125
78,126
79,127
80,128
81,129
81,130
82,131
82,132
83,133
84,134
85,135
85,136
86,137
87,138
87,139
88,140
89,141
89,142
90,143
91,144
92,145
93,146
94,147
95,148
96,149
97,150
98,151
99,152
100,153
101,154
102,155
103,156
104,157
105,158
106,159
107,160
108,161
109,162
110,163
111,164
112,165
113,166
114,167
115,168
116,169
117,170
118,171
119,172
120,173
121,174
122,175
123,176
124,177
125,178
126,179
127,180
128,181
129,182
129,183
129,184
129,185
129,186
129,187
129,188
129,189
129,190
129,191
130,192
131,193
132,194
133,195
134,196
135,197
136,198
137,199
138,200
139,201
140,202
141,203
142,204
143,205
144,206
145,207
146,208
147,209
148,210
149,211
150,212
151,213
152,214
153,215
154,216
155,217
156,218
157,219
158,220
159,221
160,222
161,223
162,224
163,225
164,226
165,227
166,228
167,229
168,230
169,231
170,232
171,233
172,234
173,235
174,236
175,237
176,238
177,239
178,240
179,241
180,242
181,243
182,244
183,245
184,246
185,247
186,248
187,249
188,250
189,251
190,252
191,253
191,254
192,255
192,256
193,257
194,258
194,259
195,260
196,261
196,262
197,263
198,264
198,265
199,266
200,267
200,268
201,269
201,270
201,271
202,272
202,273
203,274
204,275
205,276
206,277
207,278
208,279
209,280
210,281
211,282
212,283
213,284
214,285
215,286
216,287
217,288
218,289
219,290
220,291
221,292
222,293
223,294
224,295
225,296
226,297
227,298
228,299
229,300
230,301
231,302
232,303
233,304
234,305
235,306
236,307
237,308
238,309
239,310
240,311
241,312
242,313
243,314
244,315
245,316
246,317
247,318
248,319
249,320
250,321
251,322
252,323
253,324
254,325
255,326
256,327
257,328
258,329
259,330
260,331
261,332
262,333
263,334
264,335
265,336
266,337
267,338
267,339
268,340
269,341
270,342
271,343
272,344
272,345
272,346
272,347
272,348
272,349
272,350
272,351
272,352
272,353
272,354
272,355
273,356
274,357
275,358
276,359
277,360
278,361
279,362
280,363
281,364
282,365
283,366
284,367
285,368
286,369
287,370
288,371
289,372
290,373
291,374
292,375
293,376
294,377
295,378
296,379
297,380
298,381
299,382
300,383
301,384
302,385
303,386
304,387
305,388
306,389
307,390
308,391
309,392
310,393
311,394
312,395
313,396
314,397
315,398
316,399
317,400
318,401
319,402
320,403
321,404
322,405
323,406
324,407
325,408
326,409
327,410
328,411
329,412
330,413
331,414
332,415
333,416
334,417
335,418
336,419
337,420
338,421
339,422
340,423
340,424
341,425
342,426
342,427
343,428
344,429
345,430
345,431
346,432
347,433
347,434
348,435
348,436
349,437
349,438
350,439
350,440
351,441
352,442
353,443
354,444
355,445
356,446
357,447
358,448
359,449
360,450
361,451
362,452
363,453
364,454
365,455
366,456
367,457
368,458
369,459
370,460
371,461
372,462
373,463
374,464
375,465
376,466
377,467
378,468
379,469
380,470
381,471
382,472
383,473
384,474
385,475
386,476
387,477
388,478
389,479
390,480
391,481
392,482
393,483
394,484
395,485
396,486
397,487
398,488
399,489
400,490
401,491
401,492
402,493
402,494
403,495
403,496
403,497
404,498
404,499
404,500
405,501
405,502
405,503
406,504
407,505
408,506
409,507
410,508
411,509
412,510
413,511
414,512
415,513
416,514
417,515
418,516
419,517
420,518
421,519
422,520
423,521
424,522
425,523
426,524
427,525
428,526
429,527
430,528
431,529
432,530
433,531
434,532
435,533
436,534
437,535
438,536
439,537
440,538
441,539
442,540
442,541
443,542
443,543
444,544
445,545
446,546
447,547
448,548
449,549
