0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
1,43
2,44
3,45
4,46
5,47
6,48
7,49
8,50
9,51
10,52
11,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
13,73
14,74
15,75
16,76
17,77
18,78
19,79
20,80
21,81
22,82
23,83
24,84
25,85
26,86
27,87
28,88
29,89
30,90
31,91
32,92
33,93
34,94
35,95
36,96
37,97
38,98
39,99
40,100
41,101
42,102
43,103
43,104
43,105
43,106
43,107
43,108
43,109
43,110
44,111
44,112
45,113
46,114
47,115
48,116
49,117
50,118
51,119
52,120
53,121
54,122
55,123
55,124
56,125
57,126
58,127
59,128
60,129
60,130
61,131
62,132
63,133
64,134
65,135
66,136
67,137
68,138
69,139
70,140
71,141
72,142
73,143
74,144
75,145
76,146
77,147
78,148
79,149
80,150
81,151
82,152
82,153
83,154
83,155
84,156
84,157
85,158
85,159
86,160
86,161
87,162
88,163
89,164
89,165
90,166
91,167
92,168
93,169
94,170
95,171
96,172
97,173
98,174
99,175
100,176
100,177
100,178
100,179
100,180
100,181
100,182
100,183
100,184
100,185
101,186
102,187
103,188
104,189
105,190
106,191
107,192
108,193
109,194
110,195
111,196
111,197
112,198
113,199
114,200
114,201
115,202
116,203
117,204
117,205
118,206
119,207
119,208
120,209
121,210
121,211
122,212
122,213
123,214
123,215
123,216
124,217
124,218
124,219
124,220
124,221
124,222
124,223
124,224
124,225
124,226
124,227
125,228
126,229
127,230
128,231
129,232
130,233
131,234
132,235
133,236
134,237
135,238
136,239
137,240
138,241
139,242
140,243
141,244
142,245
143,246
144,247
145,248
146,249
147,250
148,251
149,252
150,253
151,254
152,255
153,256
154,257
155,258
156,259
157,260
158,261
159,262
160,263
161,264
162,265
163,266
164,267
165,268
166,269
167,270
168,271
169,272
170,273
171,274
172,275
173,276
174,277
175,278
176,279
177,280
178,281
179,282
180,283
181,284
182,285
183,286
184,287
185,288
186,289
187,290
188,291
188,292
188,293
188,294
188,295
188,296
188,297
188,298
188,299
188,300
188,301
188,302
188,303
188,304
188,305
188,306
188,307
189,308
190,309
191,310
192,311
193,312
194,313
195,314
196,315
197,316
198,317
199,318
200,319
201,320
202,321
203,322
204,323
205,324
206,325
207,326
207,327
208,328
208,329
208,330
208,331
208,332
208,333
208,334
208,335
209,336
210,337
211,338
212,339
213,340
214,341
215,342
216,343
217,344
218,345
219,346
220,347
221,348
222,349
223,350
224,351
225,352
226,353
227,354
228,355
229,356
230,357
231,358
232,359
233,360
234,361
235,362
236,363
237,364
238,365
239,366
240,367
241,368
242,369
243,370
244,371
244,372
244,373
244,374
244,375
245,376
245,377
245,378
245,379
245,380
245,381
246,382
246,383
247,384
248,385
248,386
249,387
250,388
251,389
252,390
253,391
254,392
255,393
256,394
257,395
258,396
259,397
259,398
260,399
261,400
261,401
262,402
263,403
263,404
264,405
265,406
266,407
267,408
268,409
269,410
270,411
271,412
272,413
273,414
274,415
275,416
276,417
277,418
278,419
279,420
280,421
280,422
280,423
280,424
281,425
281,426
282,427
282,428
283,429
283,430
284,431
284,432
285,433
286,434
286,435
287,436
287,437
288,438
289,439
289,440
290,441
290,442
290,443
291,444
291,445
291,446
292,447
292,448
293,449
294,450
295,451
296,452
297,453
298,454
299,455
300,456
301,457
302,458
303,459
304,460
305,461
306,462
307,463
308,464
309,465
310,466
311,467
312,468
313,469
314,470
315,471
316,472
317,473
318,473
319,474
320,474
321,475
322,476
323,477
324,478
325,479
326,480
327,481
328,482
329,483
330,484
331,485
332,486
333,487
334,488
335,489
336,490
337,491
338,492
338,493
338,494
338,495
339,496
339,497
339,498
339,499
339,500
340,501
340,502
340,503
341,504
342,505
342,506
343,507
344,508
344,509
345,510
346,511
347,512
347,513
348,514
349,515
349,516
350,517
350,518
351,519
351,520
351,521
351,522
352,523
352,524
352,525
352,526
352,527
352,528
352,529
353,530
354,531
355,532
356,533
357,534
358,535
359,536
360,537
361,538
362,539
363,540
364,541
365,542
366,543
367,544
368,545
369,546
370,547
