0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
1,38
2,39
3,40
4,41
5,42
6,43
7,44
8,45
9,46
10,47
11,48
12,49
13,50
14,51
15,52
16,53
17,54
18,55
18,56
18,57
18,58
18,59
18,60
18,61
18,62
18,63
19,64
20,65
21,66
22,67
23,68
24,69
25,70
26,71
27,72
28,73
29,74
30,75
30,76
31,77
32,78
33,79
34,80
35,81
36,82
37,83
38,84
39,85
40,86
41,87
42,88
43,89
44,90
45,91
46,92
47,93
48,94
49,95
50,96
51,97
52,98
53,99
54,100
55,101
56,102
57,103
58,104
59,105
60,106
61,107
62,108
63,109
64,110
65,111
66,112
67,113
68,114
69,115
70,116
71,117
72,118
73,119
74,120
75,121
76,122
77,123
78,124
79,125
80,126
81,127
82,128
83,129
84,130
85,131
86,132
87,133
88,134
89,135
90,136
91,137
92,138
93,139
94,140
95,141
96,142
97,143
98,144
99,145
100,146
101,147
102,148
103,149
104,150
105,151
106,152
107,153
108,154
109,155
110,156
111,157
112,158
113,159
114,160
115,161
116,162
117,163
118,164
119,165
120,166
121,167
122,168
123,169
124,170
125,171
126,172
127,173
128,174
129,175
130,176
131,177
132,178
133,179
134,180
135,181
135,182
135,183
135,184
135,185
136,186
136,187
136,188
137,189
137,190
137,191
138,192
138,193
139,194
139,195
140,196
141,197
142,198
143,199
144,200
145,201
146,202
147,203
148,204
149,205
150,206
151,207
152,208
153,209
154,210
155,211
156,212
157,213
158,214
159,215
160,216
161,217
162,218
163,219
164,220
165,221
166,222
167,223
168,224
169,225
170,226
171,227
172,228
173,229
174,230
175,231
176,232
177,233
178,234
179,235
180,236
181,237
182,238
183,239
184,240
185,241
186,242
187,243
188,244
189,245
190,246
191,247
192,248
193,249
194,250
195,251
196,252
197,253
198,254
199,255
200,256
200,257
200,258
200,259
201,260
201,261
201,262
201,263
201,264
202,265
202,266
202,267
203,268
204,269
205,270
206,271
207,272
208,273
209,274
210,275
211,276
212,277
213,278
214,279
215,280
216,281
217,282
218,283
219,284
220,285
221,286
222,287
223,288
224,289
225,290
226,291
227,292
228,293
229,294
230,295
231,296
232,297
233,298
234,299
235,300
236,301
237,302
238,303
239,304
240,305
241,306
242,307
243,308
244,309
245,310
246,311
247,312
248,313
249,314
250,315
251,316
252,317
253,318
254,319
255,320
256,321
257,322
258,323
259,324
260,325
261,326
262,327
263,328
264,329
265,330
266,331
267,332
268,333
269,334
270,335
271,336
272,337
273,338
274,339
275,340
276,341
277,342
278,343
279,344
280,345
281,346
282,347
283,348
284,349
285,350
286,351
287,352
288,353
289,354
290,355
291,356
292,357
293,358
294,359
295,360
296,361
297,362
298,363
299,364
300,365
301,366
302,367
303,368
304,369
305,370
306,371
307,372
308,373
309,374
310,375
311,376
312,377
313,378
314,379
315,380
316,381
317,382
318,383
319,384
320,385
321,386
322,387
323,388
324,389
325,390
326,391
327,392
328,393
329,394
330,395
331,396
332,397
333,398
334,399
335,400
336,401
337,402
338,403
339,404
340,405
341,406
342,407
343,408
344,409
345,410
346,411
347,412
348,413
349,414
349,415
349,416
350,417
350,418
351,419
352,420
353,421
354,422
355,423
356,424
357,425
358,426
359,427
360,428
361,429
362,430
363,431
364,432
365,433
366,434
367,435
368,436
369,437
370,438
370,439
371,440
372,441
373,442
374,443
375,444
376,445
377,446
378,447
379,448
380,449
381,450
382,451
383,452
384,453
385,454
386,455
387,456
388,457
389,458
390,459
391,460
392,461
393,462
394,463
395,464
396,465
397,466
398,467
399,468
400,469
401,470
402,471
403,472
404,473
405,474
406,475
407,476
408,477
409,478
410,479
411,480
412,481
413,482
414,483
415,484
416,485
417,486
418,487
419,488
420,489
421,490
422,491
423,492
424,493
425,494
426,495
427,496
428,497
429,498
430,499
431,500
432,501
433,502
434,503
435,504
436,505
437,506
438,507
439,508
440,509
441,510
442,511
443,512
444,513
445,514
446,515
447,516
448,517
449,518
450,519
451,520
452,521
453,522
454,523
455,524
456,525
457,526
458,527
459,528
460,529
461,530
462,531
463,532
464,533
465,534
466,535
467,536
468,537
469,538
470,539
471,540
472,541
473,542
474,543
475,544
476,545
477,546
478,547
479,548
480,549
