0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
13,73
14,74
15,75
16,76
17,77
18,78
19,79
20,80
21,81
22,82
23,83
24,84
25,85
26,86
27,87
28,88
29,89
30,90
31,91
32,92
33,93
34,94
35,95
36,96
37,97
38,98
39,99
40,100
41,101
42,102
43,103
44,104
45,105
46,106
47,107
48,108
49,109
50,110
51,111
52,112
53,113
54,114
55,115
56,116
57,117
58,118
59,119
60,120
61,121
62,122
63,123
64,124
65,125
66,126
67,127
68,128
69,129
70,130
71,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
73,149
74,150
75,151
76,152
77,153
78,154
79,155
80,156
81,157
82,158
83,159
84,160
85,161
86,162
87,163
88,164
89,165
89,166
90,167
91,168
92,169
93,170
94,171
95,172
96,173
97,174
98,175
99,176
100,177
101,178
102,179
103,180
104,181
105,182
106,183
107,184
108,185
109,186
110,187
111,188
112,189
113,190
114,191
115,192
116,193
117,194
118,195
119,196
120,197
121,198
122,199
123,200
124,201
125,202
126,203
127,204
128,205
129,206
130,207
130,208
130,209
130,210
130,211
130,212
130,213
130,214
130,215
130,216
130,217
130,218
130,219
130,220
131,221
132,222
133,223
134,224
135,225
136,226
137,227
138,228
139,229
140,230
141,231
142,232
143,233
144,234
145,235
146,236
147,237
148,238
149,239
150,240
151,241
152,242
153,243
154,244
155,245
156,246
157,247
158,248
158,249
158,250
158,251
158,252
158,253
158,254
158,255
158,256
159,257
160,258
161,259
162,260
163,261
164,262
165,263
166,264
167,265
168,266
169,267
170,268
171,269
172,270
173,271
174,272
175,273
176,274
177,275
178,276
179,277
180,278
181,279
182,280
183,281
184,282
185,283
186,284
187,285
188,286
188,287
188,288
188,289
188,290
188,291
188,292
188,293
188,294
188,295
188,296
188,297
188,298
188,299
189,300
189,301
189,302
190,303
191,304
192,305
193,306
194,307
195,308
196,309
197,310
198,311
199,312
200,313
201,314
202,315
203,316
204,317
205,318
206,319
206,320
207,321
207,322
208,323
208,324
208,325
208,326
208,327
208,328
209,329
210,330
211,331
212,332
213,333
214,334
215,335
216,336
217,337
218,338
219,339
220,340
221,341
222,342
223,343
224,344
225,345
226,346
227,347
228,348
229,349
230,350
231,351
232,352
233,353
234,354
235,355
236,356
237,357
238,358
239,359
239,360
239,361
239,362
239,363
239,364
239,365
239,366
239,367
239,368
240,369
241,370
242,371
243,372
244,373
245,374
246,375
247,376
248,377
249,378
250,379
251,380
252,381
253,382
254,383
255,384
256,385
257,386
258,387
259,388
260,389
261,390
262,391
263,392
264,393
265,394
266,395
267,396
268,397
269,398
270,399
271,400
272,401
273,402
273,403
273,404
273,405
273,406
273,407
273,408
273,409
273,410
273,411
273,412
273,413
273,414
274,415
275,416
276,417
277,418
278,419
279,420
280,421
281,422
282,423
283,424
284,425
285,426
286,427
287,428
288,429
289,430
290,431
291,432
292,433
293,434
294,435
295,436
296,437
297,438
298,439
299,440
299,441
299,442
299,443
300,444
300,445
300,446
300,447
300,448
301,449
302,450
303,451
304,452
305,453
306,454
307,455
308,456
309,457
310,458
311,459
312,460
313,461
314,462
315,463
316,464
317,465
318,466
319,467
320,468
321,469
322,470
323,471
324,472
325,473
326,474
327,475
328,476
329,477
330,478
331,479
332,480
333,481
334,482
335,483
336,484
337,485
338,486
338,487
338,488
338,489
339,490
339,491
339,492
340,493
340,494
340,495
341,496
341,497
342,498
343,499
343,500
344,501
344,502
345,503
346,504
347,505
347,506
348,507
348,508
349,509
349,510
350,511
350,512
351,513
351,514
351,515
352,516
352,517
352,518
352,519
352,520
352,521
353,522
354,523
355,524
356,525
357,526
358,527
359,528
360,529
361,530
362,531
363,532
364,533
365,534
366,535
367,536
368,537
369,538
369,539
370,540
370,541
371,542
372,543
372,544
372,545
373,546
373,547
374,548
374,549
