0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
13,68
13,69
14,70
15,71
16,72
17,73
18,74
19,75
20,76
21,77
22,78
23,79
24,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,96
41,97
42,97
43,97
44,97
45,97
46,98
47,99
48,100
49,101
50,102
51,103
52,104
53,105
54,106
55,107
56,108
57,109
58,110
59,111
60,112
61,113
62,114
63,115
64,116
65,117
66,118
67,119
68,120
69,121
70,122
71,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
73,132
73,133
74,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,146
86,147
87,148
88,149
89,150
90,151
91,152
92,153
93,154
94,155
95,156
96,157
97,158
98,159
99,160
100,161
101,162
102,163
103,164
104,165
105,166
106,167
107,168
108,169
109,170
110,171
111,172
112,173
113,174
114,175
115,176
116,177
117,178
118,179
119,180
120,181
121,182
122,183
123,184
124,185
125,186
126,187
127,188
128,189
129,190
130,191
130,192
130,193
131,194
132,195
133,196
134,197
135,198
136,199
137,200
138,201
139,202
140,203
141,204
142,205
143,206
144,207
145,208
146,209
147,210
148,211
149,212
150,213
151,214
152,215
153,216
154,217
155,218
156,219
157,220
158,221
159,222
160,223
161,224
162,225
163,226
164,227
165,228
166,229
167,230
168,231
169,232
170,233
171,234
172,235
173,236
174,237
175,238
176,239
177,240
178,241
179,242
180,243
181,244
182,245
183,246
184,247
185,248
186,249
187,250
188,251
188,252
188,253
188,254
188,255
188,256
188,257
188,258
188,259
188,260
189,261
190,262
191,263
192,264
193,265
194,266
195,267
196,268
197,269
198,270
199,271
200,272
201,273
202,274
203,275
204,276
205,277
206,278
207,279
208,280
209,281
210,282
211,283
212,284
213,285
214,286
215,287
216,288
217,289
218,290
219,291
220,292
221,293
222,294
223,295
224,296
225,297
226,298
227,299
228,300
229,301
230,302
231,303
232,304
233,305
234,306
235,307
236,308
237,309
238,310
239,311
240,312
241,313
242,314
243,315
244,316
244,317
245,318
246,319
247,320
248,321
249,322
250,323
251,324
252,325
253,326
254,327
255,328
256,329
257,330
258,331
259,332
260,333
261,334
262,335
263,336
264,337
265,338
266,339
267,340
268,341
269,342
270,343
271,344
272,345
273,346
274,347
275,348
276,349
277,350
278,351
279,352
280,353
281,354
282,355
283,356
284,357
285,358
286,359
287,360
287,361
288,362
288,363
289,364
289,365
290,366
291,367
291,368
292,369
293,370
294,371
295,372
296,373
297,374
298,375
299,376
300,377
301,378
302,379
303,380
304,381
305,382
306,383
307,384
308,385
309,386
310,387
311,388
312,389
313,390
314,391
315,392
316,393
317,394
318,395
319,396
320,397
321,398
322,399
323,400
324,401
325,402
326,403
327,404
328,405
329,406
330,407
331,408
332,409
333,410
334,411
335,412
336,413
337,414
338,415
339,416
340,417
341,418
342,419
343,420
344,421
345,422
346,423
347,424
348,425
349,426
350,427
351,428
352,429
353,430
354,431
355,432
356,433
357,434
358,435
359,436
360,437
361,438
362,439
363,440
364,441
365,442
366,443
367,444
368,445
368,446
369,447
370,448
371,449
371,450
372,451
373,452
374,453
375,454
376,455
377,456
378,457
379,458
380,459
381,460
382,461
383,462
384,463
385,464
386,465
387,466
388,467
389,468
390,469
391,470
392,471
393,472
394,473
395,474
396,475
397,476
398,477
399,478
400,479
401,480
402,481
403,482
403,483
403,484
404,485
404,486
404,487
404,488
405,489
406,490
407,491
408,492
409,493
410,494
411,495
412,496
413,497
414,498
415,499
416,500
417,501
418,502
419,503
420,504
421,505
422,506
423,507
424,508
425,509
426,510
427,511
428,512
429,513
430,514
431,515
432,516
433,517
434,518
435,519
436,520
437,521
438,522
439,523
440,524
441,525
442,526
443,527
444,528
445,529
446,530
447,531
448,532
449,533
450,534
451,535
452,536
453,537
454,538
455,539
456,540
457,541
458,542
459,543
459,544
459,545
