0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
13,67
14,68
15,69
16,70
17,71
18,72
19,73
20,74
21,75
22,76
23,77
24,78
25,79
26,80
27,81
28,82
29,83
30,84
31,85
32,86
33,87
34,88
35,89
36,90
37,91
38,92
39,93
40,94
41,95
42,95
43,95
44,96
45,97
46,98
47,99
48,100
49,101
50,102
51,103
52,104
53,105
54,106
55,107
56,108
57,109
58,110
59,111
60,112
61,113
62,114
63,115
64,116
65,117
66,118
67,119
68,120
69,121
70,122
71,123
72,124
73,125
74,126
74,127
74,128
74,129
75,130
75,131
76,132
76,133
77,134
77,135
78,136
79,137
79,138
80,139
81,140
82,141
83,142
84,143
85,144
86,145
87,146
88,147
89,148
90,149
91,150
92,151
93,152
94,153
95,154
96,155
97,156
98,157
99,158
100,159
101,160
102,161
103,162
104,163
105,164
106,165
107,166
108,167
109,168
110,169
111,170
112,171
113,172
114,173
115,174
116,175
117,176
118,177
119,178
120,179
121,180
122,181
123,182
124,183
125,184
126,185
127,186
128,187
129,188
130,189
130,190
130,191
130,192
131,193
132,194
133,195
134,196
135,197
136,198
137,199
138,200
139,201
140,202
141,203
142,204
143,205
144,206
145,207
146,208
147,209
148,210
149,211
150,212
151,213
152,214
153,215
154,216
155,217
156,218
157,219
158,220
158,221
158,222
158,223
158,224
158,225
158,226
159,227
160,228
161,229
162,230
163,231
164,232
165,233
166,234
167,235
168,236
169,237
170,238
171,239
172,240
173,241
174,242
175,243
176,244
177,245
178,246
179,247
180,248
181,249
182,250
183,251
184,252
185,253
186,254
187,255
188,256
189,257
190,258
191,259
191,260
192,261
193,262
193,263
194,264
195,265
196,266
197,267
198,268
199,269
200,270
201,271
202,272
203,273
204,274
205,275
206,276
207,277
208,278
209,279
210,280
211,281
212,282
213,283
214,284
215,285
216,286
217,287
218,288
219,289
220,290
221,291
222,292
223,293
224,294
225,295
226,296
227,297
228,298
229,299
230,300
230,301
231,302
232,303
232,304
233,305
234,306
234,307
235,308
235,309
235,310
236,311
236,312
236,313
237,314
238,315
239,316
240,317
241,318
242,319
243,320
244,321
245,322
246,323
247,324
248,325
249,326
250,327
251,328
252,329
253,330
254,331
255,332
256,333
257,334
258,335
259,336
260,337
261,338
262,339
263,340
264,341
265,342
266,343
267,344
268,345
269,346
270,347
271,348
272,349
273,350
274,351
275,352
276,353
276,354
277,355
277,356
278,357
279,358
279,359
280,360
281,361
282,362
282,363
283,364
284,365
284,366
285,367
285,368
286,369
286,370
287,371
288,372
289,373
290,374
291,375
292,376
293,377
294,378
295,379
296,380
297,381
298,382
299,383
300,384
301,385
302,386
303,387
304,388
305,389
306,390
307,391
308,392
309,393
310,394
311,395
312,396
313,397
314,398
315,399
316,400
317,401
318,402
319,403
320,404
321,405
322,406
323,407
324,408
325,409
326,410
327,411
328,412
329,413
330,414
331,415
332,416
333,417
334,418
335,419
336,420
337,421
338,422
339,423
339,424
340,425
341,426
341,427
342,428
343,429
343,430
344,431
345,432
345,433
346,434
346,435
347,436
348,437
349,438
350,439
351,440
352,441
353,442
354,443
355,444
356,445
357,446
358,447
359,448
360,449
361,450
362,451
363,452
364,453
365,454
366,455
367,456
368,457
369,458
370,459
371,460
372,461
373,462
374,463
375,464
376,465
377,466
378,467
379,468
380,469
381,470
382,471
383,472
384,473
385,474
386,475
386,476
386,477
386,478
386,479
386,480
386,481
387,482
388,483
389,484
390,485
391,486
392,487
393,488
394,489
395,490
396,491
397,492
398,493
399,494
400,495
401,496
402,497
403,498
404,499
405,500
406,501
407,502
408,503
409,504
410,505
411,506
412,507
413,508
414,509
415,510
416,511
417,512
418,513
419,514
420,515
421,516
422,517
423,518
424,519
425,520
426,521
427,522
428,523
429,524
430,525
431,526
432,527
433,528
434,529
435,530
436,531
437,532
438,533
439,534
440,535
441,536
442,537
443,537
444,537
445,537
446,538
447,539
448,540
449,541
450,542
451,543
452,544
