0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
1,41
2,42
3,43
4,44
5,45
6,46
7,47
8,48
9,49
10,50
11,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
13,71
14,72
15,73
16,74
17,75
18,76
19,77
20,78
21,79
22,80
23,81
24,82
25,83
26,84
27,85
28,86
29,87
30,88
31,89
32,90
33,91
34,92
35,93
36,94
37,95
38,96
39,97
40,98
41,99
42,99
43,99
44,99
45,100
46,101
47,102
48,103
49,104
50,105
51,106
52,107
53,108
54,109
55,110
56,111
57,112
58,113
59,114
60,115
61,116
62,117
63,118
64,119
65,120
66,121
67,122
68,123
69,124
70,125
71,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
73,143
73,144
74,145
75,146
75,147
76,148
77,149
77,150
78,151
78,152
79,153
79,154
80,155
80,156
80,157
81,158
81,159
82,160
83,161
84,162
85,163
86,164
87,165
88,166
89,167
90,168
91,169
92,170
93,171
94,172
95,173
96,174
97,175
98,176
99,177
100,178
101,179
102,180
103,181
104,182
105,183
106,184
107,185
108,186
109,187
110,188
111,189
112,190
113,191
114,192
115,193
116,194
117,195
118,196
119,197
120,198
121,199
122,200
123,201
124,202
125,203
126,204
127,205
128,206
129,207
130,208
130,209
131,210
132,211
133,212
134,213
135,214
136,215
137,216
138,217
139,218
140,219
141,220
142,221
143,222
144,223
145,224
146,225
147,226
148,227
149,228
150,229
151,230
152,231
153,232
154,233
155,234
156,235
157,236
157,237
157,238
157,239
157,240
158,241
158,242
158,243
158,244
158,245
158,246
158,247
158,248
158,249
159,250
160,251
161,252
162,253
163,254
164,255
165,256
166,257
167,258
168,259
169,260
170,261
171,262
172,263
173,264
174,265
175,266
176,267
177,268
178,269
179,270
180,271
181,272
182,273
183,274
184,275
185,276
186,277
187,278
188,279
189,280
190,281
191,282
192,283
193,284
194,285
195,286
196,287
197,288
198,289
199,290
200,291
201,292
202,293
202,294
203,295
203,296
204,297
205,298
205,299
206,300
207,301
207,302
208,303
209,304
210,305
211,306
212,307
213,308
214,309
214,310
214,311
214,312
214,313
214,314
214,315
214,316
214,317
214,318
214,319
214,320
214,321
215,322
216,323
217,324
218,325
219,326
220,327
221,328
222,329
223,330
224,331
225,332
226,333
227,334
228,335
229,336
230,337
231,338
232,339
233,340
234,341
235,342
236,343
237,344
237,345
238,346
239,347
239,348
239,349
239,350
239,351
239,352
239,353
239,354
239,355
239,356
239,357
239,358
239,359
239,360
239,361
240,362
241,363
242,364
243,365
244,366
245,367
246,368
247,369
248,370
249,371
250,372
251,373
252,374
253,375
254,376
255,377
256,378
257,379
258,380
259,381
260,382
260,383
261,384
261,385
262,386
263,387
264,388
265,389
266,390
267,391
268,392
269,393
270,394
271,395
272,396
273,397
274,398
275,399
276,400
277,401
278,402
279,403
280,404
280,405
281,406
281,407
281,408
282,409
282,410
283,411
283,412
284,413
284,414
285,415
286,416
286,417
287,418
287,419
288,420
288,421
289,422
289,423
290,424
290,425
290,426
290,427
290,428
290,429
291,430
291,431
292,432
293,433
294,434
295,435
296,436
297,437
298,438
299,439
300,440
301,441
302,442
303,443
304,444
305,445
306,446
307,447
308,448
309,449
310,450
311,451
312,452
313,453
314,454
315,455
316,456
317,457
318,458
319,459
320,460
321,461
322,462
323,463
324,464
325,465
326,466
327,467
328,468
329,469
330,470
331,471
332,472
333,473
334,474
335,475
336,476
336,477
337,478
337,479
338,480
339,481
339,482
340,483
340,484
341,485
342,486
343,487
343,488
344,489
345,490
345,491
346,492
347,493
347,494
348,495
349,496
349,497
350,498
350,499
350,500
351,501
351,502
351,503
352,504
352,505
352,506
352,507
352,508
352,509
352,510
353,511
354,512
355,513
356,514
357,515
358,516
359,517
360,518
361,519
362,520
363,521
364,522
365,523
366,524
367,525
368,526
369,527
370,528
371,529
372,530
373,531
373,532
374,533
375,534
376,535
377,536
378,537
378,538
379,539
380,540
380,541
381,542
381,543
381,544
382,545
382,546
