0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
0,46
0,47
0,48
1,49
2,50
3,51
4,52
5,53
6,54
7,55
8,56
9,57
10,58
11,59
12,60
13,61
14,62
15,63
16,64
17,65
18,66
19,67
20,68
21,69
22,70
23,71
24,72
25,73
26,74
27,75
28,76
29,77
30,78
31,79
32,80
33,81
34,82
35,83
36,84
37,85
38,86
39,87
40,88
41,89
42,90
43,91
44,92
45,93
46,94
47,95
48,96
49,97
50,98
51,99
52,100
53,101
54,102
55,103
56,104
57,105
58,106
59,107
60,108
61,109
62,110
63,111
64,112
65,113
66,114
67,115
68,116
69,117
70,118
71,119
71,120
72,121
73,122
74,123
75,124
76,125
77,126
78,127
79,128
80,129
81,130
82,131
83,132
84,133
85,134
86,135
87,136
88,137
89,138
90,139
91,140
92,141
93,142
94,143
95,144
96,145
97,146
98,147
99,147
100,147
101,147
102,147
103,148
104,149
105,150
106,151
107,152
108,153
109,154
110,155
111,156
112,157
113,158
114,159
115,160
116,161
117,162
118,163
119,164
120,165
121,166
122,167
123,168
124,169
125,170
126,171
127,172
128,173
128,174
128,175
129,176
129,177
129,178
129,179
129,180
129,181
129,182
129,183
130,184
131,185
132,186
133,187
134,188
135,189
136,190
137,191
138,192
139,193
140,194
141,195
142,196
143,197
144,198
145,199
146,200
147,201
148,202
149,203
150,204
151,205
152,206
153,207
154,208
155,209
156,210
157,211
158,212
159,213
160,214
161,215
162,216
163,217
164,218
165,219
166,220
167,221
168,222
169,223
170,224
171,225
172,226
173,227
174,228
175,229
176,230
177,231
178,232
179,233
180,234
181,235
182,236
183,237
184,238
185,239
186,240
187,241
187,242
187,243
187,244
187,245
187,246
188,247
188,248
188,249
189,250
190,251
191,252
192,253
193,254
194,255
195,256
196,257
197,258
198,259
199,260
200,261
201,262
202,263
203,264
204,265
205,266
206,267
207,268
208,269
209,270
210,271
211,272
212,273
213,274
214,275
215,276
216,277
217,278
218,279
219,280
220,281
221,282
222,283
223,284
224,285
225,286
226,287
227,288
228,289
229,290
230,291
231,292
232,293
233,294
234,295
235,296
236,297
237,298
238,299
239,300
240,301
241,302
242,303
243,304
244,305
245,306
246,307
247,308
248,309
249,310
250,311
251,312
252,313
253,314
254,315
255,316
256,317
257,318
258,319
259,320
259,321
260,322
261,323
262,324
263,325
264,326
265,327
266,328
267,329
268,330
269,331
270,332
271,333
272,334
273,335
274,336
275,337
276,338
277,339
278,340
279,341
280,342
281,343
282,344
283,345
284,346
285,347
286,348
286,349
287,350
288,351
289,352
290,353
290,354
291,355
292,356
292,357
293,358
294,359
295,360
296,361
297,362
298,363
299,364
300,365
301,366
302,367
303,368
304,369
305,370
306,371
307,372
308,373
309,374
310,375
311,376
312,377
313,378
314,379
315,380
316,381
317,382
318,383
319,384
320,385
321,386
322,387
323,388
324,389
325,390
326,391
327,392
328,393
329,394
330,395
331,396
332,397
333,398
333,399
334,400
335,401
336,402
337,403
338,404
339,405
340,406
341,407
342,408
343,409
344,410
345,411
346,412
347,413
348,414
349,415
350,416
351,417
352,418
353,419
354,420
355,421
356,422
357,423
358,424
359,425
360,426
361,427
362,428
362,429
363,430
363,431
364,432
364,433
365,434
366,435
366,436
367,437
368,438
369,439
369,440
370,441
371,442
372,443
373,444
374,445
375,446
376,447
377,448
378,449
379,450
380,451
381,452
382,453
383,454
384,455
385,456
386,457
387,458
388,459
389,460
390,461
391,462
392,463
393,464
394,465
395,466
396,467
397,468
398,469
399,470
400,471
401,472
402,473
403,474
404,475
405,476
406,477
407,478
408,479
409,480
410,481
411,482
412,483
413,484
414,485
415,486
415,487
415,488
415,489
415,490
415,491
416,492
416,493
416,494
417,495
418,496
419,497
420,498
420,499
421,500
422,501
423,502
424,503
424,504
425,505
426,506
427,507
428,508
429,509
430,510
430,511
431,512
432,513
433,514
434,515
435,516
436,517
437,518
437,519
438,520
439,521
440,522
440,523
441,524
441,525
442,526
442,527
442,528
442,529
442,530
442,531
443,532
444,533
445,534
446,535
447,536
448,537
449,538
450,539
451,540
452,541
453,542
454,543
455,544
456,545
