0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
1,41
2,42
3,43
4,44
5,45
6,46
7,47
8,48
9,49
10,50
11,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,74
13,75
14,76
15,77
16,78
17,79
18,80
19,81
20,82
21,83
22,84
23,85
24,86
25,87
26,88
27,89
28,90
29,91
30,92
31,93
32,94
33,95
34,96
35,97
36,98
37,99
38,100
39,101
40,102
41,103
42,104
43,105
44,106
45,107
46,108
47,109
48,110
49,111
50,112
51,113
52,114
53,115
54,116
55,117
56,118
57,119
58,120
59,121
60,122
61,123
62,124
63,125
64,126
65,127
66,128
67,129
68,130
69,131
70,132
71,133
72,134
73,135
74,136
75,137
76,138
77,139
78,140
79,141
80,142
81,143
82,144
83,145
84,146
85,147
86,148
87,149
88,150
89,151
90,152
91,153
92,154
93,155
94,156
95,157
96,158
97,159
98,160
99,161
100,162
101,163
102,164
103,165
104,166
105,167
106,168
107,169
108,170
109,171
110,172
111,173
112,174
113,175
114,176
115,177
116,178
117,179
118,180
119,181
120,182
121,183
122,184
123,185
124,186
125,187
126,188
127,189
128,190
129,191
129,192
130,193
130,194
130,195
130,196
130,197
130,198
130,199
130,200
130,201
130,202
131,203
132,204
133,205
134,206
135,207
136,208
137,209
138,210
139,211
140,212
141,213
142,214
143,215
144,216
145,217
146,218
147,219
148,220
149,221
150,222
151,223
152,224
153,225
154,226
155,227
156,228
157,229
158,230
159,231
160,232
161,233
162,234
163,235
164,236
165,237
166,238
167,239
168,240
169,241
170,242
171,243
172,244
173,245
174,246
175,247
176,248
177,249
178,250
179,251
180,252
181,253
182,254
183,255
184,256
185,257
186,258
187,259
188,260
188,261
188,262
188,263
188,264
188,265
188,266
189,267
189,268
189,269
189,270
190,271
191,272
192,273
193,274
194,275
195,276
196,277
197,278
198,279
199,280
200,281
201,282
202,283
203,284
204,285
204,286
205,287
205,288
206,289
206,290
206,291
207,292
208,293
209,294
210,295
211,296
212,297
213,298
214,299
215,300
216,301
217,302
218,303
219,304
220,305
221,306
222,307
223,308
224,309
225,310
226,311
227,312
228,313
228,314
229,315
229,316
229,317
230,318
231,319
232,320
233,321
234,322
235,323
236,324
237,325
238,326
239,327
240,328
241,329
242,330
243,331
244,332
245,333
246,334
247,335
248,336
249,337
250,338
251,339
252,340
253,341
254,342
255,343
256,344
257,345
258,346
259,347
260,348
261,349
262,350
263,351
264,352
265,353
266,354
267,355
268,356
269,357
270,358
271,359
272,360
273,361
274,362
275,363
276,364
277,365
278,366
279,367
280,368
281,369
282,370
282,371
282,372
283,373
283,374
283,375
284,376
284,377
285,378
286,379
287,380
288,381
289,382
290,383
291,384
292,385
293,386
294,387
295,388
296,389
297,390
298,391
299,392
300,393
301,394
302,395
303,396
304,397
305,398
306,399
307,400
308,401
309,402
310,403
311,404
312,405
313,406
314,407
315,408
316,409
317,410
318,411
319,412
320,413
321,414
322,415
323,416
324,416
325,417
326,417
327,417
328,418
329,419
330,420
331,421
332,422
333,423
334,424
335,425
336,426
337,427
338,428
339,429
340,430
341,431
342,432
343,433
344,434
345,435
346,436
347,437
347,438
348,439
349,440
349,441
350,442
351,443
351,444
352,445
353,446
353,447
353,448
354,449
354,450
354,451
354,452
354,453
355,454
356,455
357,456
358,457
359,458
360,459
361,460
362,461
363,462
364,463
365,464
366,465
367,466
367,467
368,468
369,469
369,470
370,471
371,472
372,473
373,474
374,475
375,476
376,477
377,478
378,479
379,480
380,481
381,482
382,483
383,484
384,485
385,486
386,487
387,488
388,489
389,490
390,491
391,492
392,493
393,494
394,495
395,496
396,497
397,498
398,499
399,500
400,501
401,502
402,503
403,504
404,505
404,506
405,507
405,508
405,509
406,510
406,511
407,512
407,513
407,514
408,515
409,516
410,517
411,518
412,519
413,520
414,521
415,522
416,523
417,524
418,525
419,526
420,527
421,528
422,529
423,530
424,531
425,532
426,533
427,534
428,535
429,536
430,537
431,538
432,539
433,540
434,541
435,542
436,543
437,544
438,545
439,546
