0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
1,41
2,42
3,43
4,44
5,45
6,46
7,47
8,48
9,49
10,50
11,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
13,64
14,65
15,66
16,67
17,68
18,69
19,70
20,71
21,72
22,73
23,74
24,75
25,76
26,77
27,78
28,79
29,80
30,81
31,82
32,83
33,84
34,85
35,86
36,87
37,87
38,87
39,87
40,87
41,87
42,87
43,87
44,87
45,88
46,89
47,90
48,91
49,92
50,93
51,94
52,95
53,96
54,97
55,98
56,99
57,100
58,101
59,102
60,103
61,104
62,105
63,106
64,107
65,108
66,109
67,110
68,111
69,112
70,113
71,114
72,115
72,116
72,117
72,118
72,119
72,120
72,121
72,122
72,123
73,124
74,125
75,126
76,127
77,128
78,129
79,130
80,131
81,132
82,133
83,134
84,135
85,136
86,137
87,138
88,139
89,140
90,141
91,142
92,143
93,144
94,145
95,146
96,147
97,148
98,149
99,150
100,151
101,152
102,153
103,154
104,155
105,156
106,157
107,158
108,159
109,160
110,161
111,162
112,163
113,164
114,165
115,166
116,167
117,168
118,169
119,170
120,171
121,172
122,173
123,174
124,175
125,176
126,177
127,178
128,179
129,180
130,181
130,182
131,183
132,184
133,185
134,186
135,187
136,188
137,189
138,190
139,191
140,192
141,193
142,194
143,195
144,196
145,197
146,198
147,199
148,200
149,201
150,202
151,203
152,204
153,205
154,206
155,207
156,208
157,209
158,210
159,211
160,212
161,213
162,214
163,215
164,216
165,217
166,218
167,219
168,220
169,221
170,222
171,223
172,224
173,225
174,226
175,227
176,228
177,229
178,230
179,231
180,232
181,233
182,234
183,235
184,236
185,237
186,238
187,239
188,240
189,241
189,242
189,243
189,244
189,245
189,246
190,247
190,248
191,249
192,250
193,251
194,252
195,253
196,254
197,255
198,256
199,257
200,258
201,259
202,260
203,261
204,262
205,263
206,264
207,265
208,266
209,267
210,268
211,269
212,270
213,271
214,272
215,273
216,274
217,275
218,276
219,277
220,278
221,279
222,280
223,281
224,282
225,283
226,284
227,285
228,286
229,287
230,288
231,289
232,290
233,291
234,292
235,293
236,294
237,295
238,296
239,297
240,298
241,299
242,300
243,301
244,302
245,303
246,304
247,305
248,306
249,307
250,308
251,309
252,310
253,311
254,312
255,313
256,314
257,315
258,316
259,317
260,318
261,319
262,320
263,321
264,322
265,323
266,324
267,325
268,326
269,327
270,328
271,329
272,330
273,331
274,332
275,333
276,334
277,335
278,336
279,337
280,338
281,339
282,340
283,341
284,342
285,343
285,344
286,345
286,346
287,347
288,348
289,349
290,350
291,351
292,352
293,353
294,354
295,355
296,356
297,357
298,358
299,359
300,360
301,361
302,362
303,363
304,364
305,365
306,366
307,367
308,368
309,369
310,370
311,371
312,372
313,373
314,374
315,375
316,376
317,377
318,378
319,379
320,380
321,381
322,382
323,383
324,383
325,384
326,384
327,384
328,385
329,385
330,386
331,387
332,388
333,389
334,390
335,391
336,392
337,393
338,394
339,395
340,396
341,397
342,398
343,399
344,400
345,401
346,402
347,403
348,404
348,405
349,406
350,407
350,408
351,409
351,410
351,411
352,412
352,413
352,414
353,415
354,416
355,417
356,418
357,419
358,420
359,421
360,422
361,423
362,424
363,425
364,426
365,427
366,428
367,429
368,430
369,431
370,432
371,433
371,434
372,435
372,436
373,437
374,438
375,439
376,440
377,441
378,442
379,443
380,444
381,445
382,446
383,447
384,448
385,449
386,450
387,451
388,452
389,453
390,454
391,455
392,456
393,457
394,458
395,459
396,460
397,461
398,462
399,463
400,464
401,465
401,466
402,467
402,468
403,469
403,470
403,471
404,472
404,473
405,474
405,475
406,476
406,477
406,478
407,479
407,480
407,481
407,482
408,483
408,484
408,485
408,486
409,487
410,488
411,489
412,490
413,491
414,492
415,493
416,494
417,495
418,496
419,497
420,498
421,499
422,500
423,501
424,502
425,503
426,504
427,505
428,506
429,507
430,508
431,509
432,510
433,511
434,512
435,513
436,514
437,515
438,516
439,517
440,518
441,519
442,520
443,521
444,522
445,523
446,524
447,525
448,526
449,527
450,528
451,529
452,530
453,531
454,532
455,533
456,534
457,535
458,536
459,537
