0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
14,62
15,63
16,64
17,65
18,66
19,67
20,68
21,69
22,70
23,71
24,72
25,73
26,74
27,75
28,76
29,77
30,78
31,79
32,80
33,81
34,82
35,83
36,84
37,85
38,86
39,86
40,86
41,86
42,86
43,86
44,87
45,88
46,89
47,90
48,91
49,92
50,93
51,94
52,95
53,96
54,97
55,98
56,99
57,100
58,101
59,102
60,103
61,104
62,105
63,106
64,107
65,108
66,109
67,110
68,111
69,112
70,113
71,114
72,115
73,116
74,117
75,118
76,119
77,120
78,121
79,122
80,123
81,124
82,125
83,126
84,127
85,128
86,129
87,130
88,131
89,132
90,133
91,134
92,135
93,136
94,137
95,138
96,139
97,140
98,141
99,142
100,143
101,144
102,145
103,146
104,147
105,148
106,149
107,150
108,151
109,152
110,153
111,154
112,155
113,156
114,157
115,158
116,159
117,160
118,161
119,162
120,163
121,164
122,165
123,166
124,167
125,168
126,169
127,170
128,171
129,172
130,173
131,174
132,175
133,176
134,177
135,178
136,179
137,180
138,181
139,182
140,183
141,184
142,185
143,186
144,187
145,188
146,189
147,190
148,191
149,192
150,193
151,194
152,195
153,196
154,197
155,198
156,199
157,200
158,201
159,202
160,203
161,204
162,205
163,206
164,207
165,208
166,209
167,210
168,211
169,212
170,213
171,214
172,215
173,216
174,217
175,218
176,219
177,220
178,221
179,222
180,223
181,224
182,225
183,226
184,227
185,228
186,229
187,230
188,231
189,232
190,233
191,234
192,235
193,236
194,237
195,238
196,239
197,240
198,241
199,242
200,243
201,244
202,245
203,246
204,247
205,248
206,249
207,250
208,251
209,252
210,253
211,254
212,255
213,256
214,257
215,258
216,259
217,260
218,261
219,262
220,263
221,264
222,265
223,266
224,267
225,268
226,269
227,270
228,271
229,272
230,273
231,274
232,275
233,276
234,277
235,278
236,279
237,280
238,281
239,282
240,283
241,284
242,285
243,286
244,287
245,288
246,289
247,290
248,291
249,292
250,293
251,294
252,295
253,296
254,297
255,298
256,299
257,300
258,301
259,302
260,303
261,304
262,305
263,306
264,307
265,308
266,309
267,310
268,311
269,312
270,313
271,314
272,315
273,316
274,317
275,318
276,319
277,320
278,321
279,322
280,323
281,324
282,325
283,326
284,327
285,328
286,329
286,330
287,331
288,332
289,333
290,334
291,335
292,336
293,337
294,338
295,339
296,340
297,341
298,342
299,343
300,344
301,345
302,346
303,347
304,348
305,349
306,350
307,351
308,352
309,353
310,354
311,355
312,356
313,357
314,358
315,359
316,360
317,361
318,362
319,362
320,363
321,364
322,365
323,366
324,367
325,368
326,369
327,370
328,371
329,372
330,373
331,374
332,375
333,376
334,377
335,378
336,379
337,380
338,381
339,382
340,383
341,384
342,385
343,386
344,387
345,388
346,389
347,390
348,391
349,392
350,393
351,394
352,395
353,396
354,397
355,398
356,399
357,400
358,401
359,402
360,403
361,404
362,405
363,406
364,407
365,408
366,409
367,410
368,411
369,412
370,413
371,414
372,415
373,416
374,417
375,418
376,419
377,420
378,421
379,422
380,423
381,424
382,425
383,426
384,427
385,428
386,429
387,430
388,431
389,432
390,433
391,434
392,435
393,436
394,437
395,438
396,439
397,440
398,441
399,442
400,443
401,444
402,445
403,446
404,447
405,448
406,449
407,450
408,451
409,452
410,453
411,454
412,455
413,456
414,457
415,458
416,459
417,460
418,461
419,462
420,463
421,464
422,465
423,466
424,467
425,468
426,469
427,470
428,471
429,472
430,473
431,474
432,475
433,476
434,477
435,478
436,479
437,480
438,481
439,482
440,483
441,484
442,485
443,486
444,487
445,488
446,489
447,490
448,491
449,492
450,493
451,494
452,495
453,496
454,497
455,498
456,499
457,500
458,501
459,502
460,503
461,504
462,505
462,506
463,507
464,508
465,509
466,510
467,511
468,512
469,513
470,514
471,515
472,516
473,517
474,518
475,519
476,520
477,521
478,522
479,523
480,524
481,525
482,526
483,527
484,528
485,529
486,530
487,531
488,532
489,533
490,534
491,535
492,536
493,537
494,538
495,539
496,540
497,541
498,542
499,543
