0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
13,69
14,70
15,71
16,72
17,73
18,74
19,75
20,76
21,77
22,78
23,79
24,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,95
41,95
42,95
43,95
44,95
45,95
46,96
47,97
48,98
49,99
50,100
51,101
52,102
53,103
54,104
55,105
56,106
57,107
58,108
59,109
60,110
61,111
62,112
63,113
64,114
65,115
66,116
67,117
68,118
69,119
70,120
71,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
73,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,146
86,147
87,148
88,149
89,150
90,151
91,152
92,152
93,152
94,152
95,152
96,153
97,154
98,155
99,156
100,157
101,158
102,159
103,160
104,161
105,162
106,163
107,164
108,165
109,166
110,167
111,168
112,169
113,170
114,171
115,172
116,173
117,174
118,175
119,176
120,177
121,178
122,179
123,180
124,181
125,182
126,183
127,184
128,185
129,186
130,187
130,188
130,189
130,190
130,191
130,192
131,193
132,194
133,195
134,196
135,197
136,198
137,199
138,200
139,201
140,202
141,203
142,204
143,205
144,206
145,207
146,208
147,209
148,210
149,211
150,212
151,213
152,214
153,215
154,216
155,217
156,218
157,219
158,220
159,221
160,222
161,223
162,224
163,225
164,226
165,227
166,228
167,229
168,230
169,231
170,232
171,233
172,234
173,235
174,236
175,237
176,238
177,239
178,240
179,241
180,242
181,243
182,244
183,245
184,246
185,247
186,248
187,249
188,250
188,251
188,252
189,253
189,254
189,255
189,256
190,257
191,258
192,259
193,260
194,261
195,262
196,263
197,264
198,265
199,266
200,267
201,268
202,269
203,270
204,271
205,272
206,273
207,274
208,275
209,276
210,277
211,278
212,279
213,280
214,281
215,282
216,283
217,284
218,285
219,286
220,287
221,288
222,289
223,290
224,291
225,292
226,293
227,294
228,295
229,296
230,297
231,298
232,299
233,300
234,301
235,302
236,303
237,304
238,305
239,306
240,307
241,308
242,309
243,310
244,311
245,312
246,313
247,314
248,315
249,316
250,317
251,318
251,319
252,320
253,321
253,322
254,323
255,324
256,325
257,326
257,327
258,328
259,329
260,330
260,331
261,332
262,333
262,334
263,335
264,336
264,337
265,338
265,339
266,340
266,341
267,342
268,343
269,344
270,345
271,346
272,347
273,348
274,349
275,350
276,351
277,352
278,353
279,354
280,355
281,356
281,357
282,358
283,359
284,360
284,361
285,362
286,363
287,364
288,365
289,366
290,367
291,368
292,369
293,370
294,371
295,372
296,373
297,374
298,375
299,376
300,377
301,378
302,379
303,380
304,381
305,382
306,383
307,384
308,385
309,386
310,387
311,388
312,389
313,390
314,391
315,392
316,393
317,394
318,395
319,396
320,397
321,398
322,399
323,400
324,401
325,402
326,403
327,404
328,405
329,406
330,407
331,408
332,409
333,410
334,411
335,412
336,413
337,414
338,415
339,416
340,417
341,418
342,419
343,420
344,421
345,422
346,423
347,424
348,425
348,426
349,427
349,428
350,429
350,430
351,431
351,432
352,433
353,434
354,435
355,436
356,437
357,438
358,439
359,440
360,441
361,442
362,443
363,444
364,445
365,446
366,447
367,448
368,449
369,450
369,451
370,452
370,453
371,454
371,455
372,456
373,457
374,458
375,459
376,460
377,461
378,462
379,463
380,464
381,465
382,466
383,467
384,468
385,469
386,470
387,471
388,472
389,473
390,474
391,475
392,476
393,477
394,478
395,479
396,480
397,481
398,482
399,483
400,484
401,485
402,486
403,487
404,488
405,489
406,490
406,491
407,492
407,493
408,494
408,495
409,496
409,497
410,498
410,499
410,500
411,501
411,502
411,503
411,504
412,505
413,506
414,507
415,508
416,509
417,510
418,511
419,512
420,513
421,514
422,515
423,516
424,517
425,518
426,519
427,520
428,521
429,522
430,523
431,524
432,525
433,526
434,527
435,528
436,529
437,530
438,531
439,532
440,533
441,534
442,535
443,536
444,537
445,538
446,539
