0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
1,46
2,47
3,48
4,49
5,50
6,51
7,52
8,53
9,54
10,55
11,56
11,57
11,58
11,59
11,60
11,61
11,62
11,63
11,64
12,65
13,66
14,67
15,68
16,69
17,70
18,71
19,72
20,73
21,74
22,75
23,76
24,77
25,78
26,79
27,80
28,81
29,82
30,83
31,84
32,85
33,86
34,87
35,88
36,89
37,90
38,91
39,92
40,93
41,94
42,95
43,96
44,97
45,98
46,99
47,100
48,101
49,102
50,103
51,104
52,105
53,106
54,107
55,108
56,109
57,110
58,111
59,112
60,113
61,114
62,115
63,116
64,117
65,118
66,119
67,120
68,121
69,122
70,123
71,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
73,132
74,133
75,134
76,135
77,136
78,137
79,138
80,139
81,140
82,141
83,142
84,143
85,144
86,145
87,146
88,147
89,148
90,149
91,150
92,151
93,152
94,153
95,154
96,155
97,156
98,157
99,158
100,159
101,160
102,161
103,162
104,163
105,164
106,165
107,166
108,167
109,168
110,169
111,170
112,171
113,172
114,173
115,174
116,175
117,176
118,177
119,178
120,179
121,180
122,181
123,182
124,183
125,184
126,185
127,186
127,187
127,188
127,189
127,190
127,191
127,192
127,193
127,194
127,195
127,196
128,197
129,198
130,199
131,200
132,201
133,202
134,203
135,204
136,205
137,206
138,207
139,208
140,209
141,210
142,211
143,212
144,213
145,214
146,215
147,216
148,217
149,218
150,219
151,220
152,221
153,222
154,223
155,224
156,225
157,226
158,227
159,228
160,229
161,230
162,231
163,232
164,233
165,234
166,235
167,236
168,237
169,238
170,239
171,240
172,241
173,242
174,243
175,244
176,245
177,246
178,247
179,248
180,249
181,250
182,251
183,252
184,253
184,254
184,255
184,256
184,257
184,258
185,259
186,260
187,261
188,262
189,263
190,264
191,265
192,266
193,267
194,268
195,269
196,270
197,271
198,272
199,273
200,274
201,275
202,276
203,277
204,278
205,279
206,280
207,281
208,282
209,283
209,284
210,285
210,286
211,287
212,288
213,289
214,290
215,291
216,292
217,293
218,294
219,295
220,296
221,297
222,298
223,299
224,300
225,301
226,302
227,303
228,304
229,305
230,306
231,307
232,308
233,309
234,310
235,311
236,312
237,313
238,314
239,315
240,316
241,317
242,318
243,319
244,320
245,321
246,322
247,323
248,324
249,325
250,326
251,327
252,328
253,329
254,330
255,331
256,332
257,333
258,334
259,335
260,336
261,337
262,338
263,339
264,340
265,341
266,342
266,343
267,344
267,345
268,346
268,347
268,348
269,349
269,350
269,351
269,352
269,353
269,354
269,355
270,356
271,357
272,358
273,359
274,360
275,361
276,362
277,363
278,364
279,365
280,366
281,367
282,368
283,369
284,370
285,371
286,372
287,373
288,374
289,375
290,376
290,377
291,378
292,379
292,380
292,381
293,382
293,383
293,384
293,385
294,386
295,387
296,388
297,389
298,390
299,391
300,392
301,393
302,394
303,395
304,396
305,397
306,398
307,399
308,400
309,401
310,402
311,403
312,404
313,405
314,406
315,407
316,408
317,409
318,410
319,411
320,412
321,413
322,414
323,415
324,416
325,417
326,418
327,419
328,420
329,421
330,422
331,423
332,424
333,425
334,426
335,427
336,428
337,429
338,430
338,431
339,432
340,433
340,434
341,435
342,436
342,437
343,438
344,439
344,440
345,441
346,442
347,443
348,444
349,445
350,446
351,447
352,448
353,449
354,450
355,451
356,452
357,453
358,454
359,455
360,456
361,457
362,458
363,459
364,460
365,461
366,462
367,463
368,464
369,465
370,466
371,467
372,468
373,469
374,470
375,471
376,472
377,473
378,474
379,475
380,476
381,477
382,478
383,479
384,480
385,481
385,482
385,483
385,484
385,485
385,486
385,487
385,488
385,489
385,490
386,491
387,492
388,493
389,494
390,495
391,496
392,497
393,498
394,499
395,500
396,501
397,502
398,503
398,504
399,505
400,506
400,507
401,508
401,509
402,510
402,511
403,512
404,513
405,514
406,515
407,516
408,517
409,518
410,519
411,520
412,521
413,522
414,523
415,524
416,525
417,526
418,527
419,528
420,529
421,530
422,531
423,532
424,533
425,534
426,535
427,536
428,537
429,538
430,539
431,540
432,541
433,542
434,543
435,544
436,545
437,546
438,547
439,548
440,549
