0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
13,68
14,69
15,70
16,71
17,72
18,73
19,74
20,75
21,75
22,76
23,77
24,77
25,78
26,79
27,80
28,81
29,82
30,83
31,84
32,85
33,86
34,87
35,88
36,89
37,90
38,91
39,92
40,92
41,92
42,92
43,92
44,92
45,93
46,94
47,95
48,96
49,97
50,98
51,99
52,100
53,101
54,102
55,103
56,104
57,105
58,106
59,107
60,108
61,109
62,110
63,111
64,112
65,113
66,114
67,115
68,116
69,117
70,118
71,119
72,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
73,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,146
86,147
87,148
88,149
89,150
90,151
91,152
92,153
93,154
94,155
95,156
96,157
97,158
98,159
99,160
100,161
101,162
102,163
103,164
104,165
105,166
106,167
107,168
108,169
109,170
110,171
111,172
112,173
113,174
114,175
115,176
116,177
117,178
118,179
119,180
120,181
121,182
122,183
123,184
124,185
125,186
126,187
127,188
128,189
129,190
130,191
130,192
130,193
130,194
130,195
131,196
132,197
133,198
134,199
135,200
136,201
137,202
138,203
139,204
140,205
141,206
142,207
143,208
144,209
145,210
146,211
147,212
148,213
149,214
150,215
151,216
152,217
153,218
154,219
155,220
156,221
157,222
158,223
159,224
160,225
161,226
162,227
163,228
164,229
165,230
166,231
167,232
168,233
169,234
170,235
171,236
172,237
173,238
174,239
175,240
176,241
177,242
178,243
179,244
180,245
181,246
182,247
183,248
184,249
185,250
186,251
187,252
188,253
189,254
190,255
190,256
191,257
192,258
193,259
194,260
195,261
196,262
197,263
198,264
198,265
199,266
200,267
200,268
201,269
202,270
203,271
203,272
204,273
205,274
205,275
206,276
207,277
207,278
208,279
209,280
210,281
210,282
211,283
211,284
212,285
212,286
212,287
213,288
214,289
215,290
216,291
217,292
218,293
219,294
220,295
221,296
222,297
223,298
224,299
225,300
226,301
227,302
228,303
229,304
230,305
231,306
232,307
233,308
234,309
235,310
236,311
237,312
238,313
239,314
240,315
241,316
242,317
243,318
244,319
245,320
246,321
247,322
248,323
249,324
250,325
251,326
252,327
253,328
254,329
255,330
256,331
257,332
258,333
259,334
260,335
261,336
262,337
263,338
264,339
265,340
266,341
267,342
268,343
269,344
270,345
271,346
272,347
273,348
273,349
274,350
274,351
274,352
275,353
276,354
277,355
278,356
279,357
280,358
281,359
282,360
283,361
284,362
285,363
286,364
287,365
288,366
289,367
290,368
291,369
292,370
293,371
294,372
295,373
296,374
297,375
298,376
298,377
298,378
299,379
300,380
301,381
302,382
303,383
304,384
305,385
306,386
307,387
308,388
309,389
310,390
311,391
312,392
313,393
314,394
315,395
316,396
317,397
318,398
319,398
320,399
321,399
322,400
323,400
324,401
325,402
326,403
327,404
328,405
329,406
330,407
331,408
332,409
333,410
334,411
335,412
336,413
337,414
338,415
339,416
340,417
340,418
341,419
342,420
343,421
344,422
345,423
346,424
347,425
348,426
349,427
350,428
351,429
352,430
353,431
354,432
355,433
356,434
357,435
358,436
359,437
360,438
361,439
361,440
361,441
361,442
361,443
361,444
361,445
361,446
361,447
362,448
362,449
363,450
364,451
365,452
366,453
367,454
368,455
369,456
370,457
371,458
372,459
373,460
374,461
375,462
376,463
377,464
378,465
379,466
380,467
381,468
382,469
383,470
384,471
385,472
386,473
387,474
388,475
389,476
390,477
391,478
392,479
393,480
394,481
395,482
396,483
397,484
398,485
399,486
400,487
401,488
402,489
403,490
404,491
405,492
406,493
407,494
408,495
409,496
410,497
411,498
412,499
413,500
414,501
415,502
415,503
415,504
415,505
416,506
416,507
416,508
416,509
416,510
416,511
416,512
417,513
418,514
419,515
420,516
421,517
422,518
423,519
424,520
425,521
426,522
427,523
428,524
429,525
430,526
431,527
432,528
433,529
434,530
435,531
436,532
437,533
438,534
439,535
440,536
441,537
442,538
443,539
