0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
13,61
14,62
15,63
16,64
17,65
18,66
19,67
20,68
21,69
22,70
23,71
24,72
25,73
26,74
27,75
28,76
29,77
30,78
31,79
32,80
33,81
34,82
35,83
36,84
37,85
38,85
39,85
40,85
41,85
42,85
43,85
44,85
45,85
46,85
47,85
48,85
49,86
50,87
51,88
52,89
53,90
54,91
55,92
56,93
57,94
58,95
59,96
60,97
61,98
62,99
63,100
64,101
65,102
66,103
67,104
68,105
69,106
70,107
71,108
72,109
72,110
72,111
72,112
72,113
72,114
72,115
73,116
74,117
75,118
76,119
77,120
78,121
79,122
80,123
81,124
82,125
83,126
84,127
85,128
86,129
87,130
88,131
89,132
90,133
91,134
92,134
93,134
94,134
95,134
96,134
97,135
98,136
99,137
100,138
101,139
102,140
103,141
104,142
105,143
106,144
107,145
108,146
109,147
110,148
111,149
112,150
113,151
114,152
115,153
116,154
117,155
118,156
119,157
120,158
121,159
122,160
123,161
124,162
125,163
126,164
127,165
128,166
129,167
130,168
131,169
132,170
133,171
134,172
135,173
136,174
137,175
138,176
139,177
140,178
141,179
142,180
143,181
144,182
145,183
146,184
147,185
148,186
149,187
150,188
151,189
152,190
153,191
154,192
155,192
156,192
157,192
158,192
159,192
160,192
161,192
162,192
163,193
164,194
165,195
166,196
167,197
168,198
169,199
170,200
171,201
172,202
173,203
174,204
175,205
176,206
177,207
178,208
179,209
180,210
181,211
182,212
183,213
184,214
185,215
186,216
187,217
188,218
189,219
190,220
191,221
192,222
193,223
194,224
195,225
196,226
197,227
198,228
199,229
200,230
201,231
202,232
203,233
204,234
205,235
206,236
207,237
208,238
209,239
210,240
211,241
212,241
213,241
214,241
215,241
216,241
217,242
218,243
219,244
220,245
221,246
222,247
223,248
224,249
225,250
226,251
227,252
228,253
229,254
230,255
231,256
232,257
233,258
234,259
235,260
236,261
237,262
238,263
239,263
240,264
241,265
242,266
243,267
244,268
245,269
246,270
247,271
248,272
249,273
250,274
251,275
252,276
253,277
254,278
255,279
256,280
257,281
258,282
259,283
260,284
261,285
262,286
263,287
264,288
265,289
266,290
267,291
268,292
269,293
270,294
271,295
272,296
273,297
274,298
275,299
276,300
277,301
278,302
279,303
280,304
281,305
282,306
283,307
284,308
285,309
286,310
287,311
288,312
289,313
290,314
291,315
292,316
293,317
294,318
295,319
296,320
297,321
298,322
299,323
300,324
301,325
302,326
303,327
304,328
305,329
306,330
307,331
308,332
309,333
310,334
311,335
312,336
313,337
314,338
315,339
316,340
317,341
318,342
319,343
320,344
321,345
322,345
323,346
324,347
325,347
326,347
327,348
328,348
329,349
330,350
331,351
332,352
333,353
334,354
335,355
336,356
337,357
338,358
339,359
340,360
341,361
342,362
343,363
344,364
345,365
346,366
347,367
348,368
349,369
350,370
351,371
352,372
353,373
354,374
355,375
356,376
357,377
358,378
359,379
360,380
361,381
362,382
363,383
364,384
365,385
366,386
367,387
368,388
369,389
370,390
371,391
372,392
373,393
374,394
375,395
376,396
377,397
378,398
379,399
380,400
381,401
382,402
383,403
384,403
385,403
386,403
387,403
388,403
389,403
390,403
391,404
392,405
393,406
394,407
395,408
396,409
397,410
398,411
399,412
400,413
401,414
402,415
403,416
404,417
405,418
406,419
407,420
408,421
409,422
410,423
411,424
412,425
413,426
414,427
415,428
416,429
417,430
418,431
419,432
420,433
421,434
422,435
423,436
424,437
425,438
426,439
427,440
428,441
429,442
430,443
431,444
432,445
433,446
434,447
435,448
436,449
437,450
438,451
439,452
440,453
441,454
442,455
443,456
444,457
445,458
446,459
447,460
448,461
449,462
450,463
451,464
452,465
453,466
454,467
455,468
456,469
457,470
458,471
459,472
460,473
461,474
462,475
463,476
464,477
465,478
466,479
467,480
468,481
469,482
470,483
471,484
472,485
473,486
474,487
475,488
476,489
477,490
478,491
479,492
480,493
481,494
482,495
483,496
484,497
485,498
486,499
487,500
488,501
489,502
490,503
491,504
492,505
493,506
494,507
495,508
