0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
1,43
2,44
3,45
4,46
5,47
6,48
7,49
8,50
9,51
10,52
11,53
12,54
13,55
14,56
14,57
14,58
14,59
14,60
15,61
15,62
16,63
17,64
18,65
19,66
20,67
21,68
22,69
23,70
24,71
25,72
26,73
27,74
28,75
29,76
30,77
31,78
32,79
33,80
33,81
34,82
35,83
36,84
37,85
38,86
39,87
40,88
41,89
42,90
43,91
44,92
45,93
46,94
47,95
48,96
49,97
50,98
51,99
52,100
53,101
54,102
55,103
56,104
57,105
58,106
59,107
60,108
61,109
62,110
63,111
64,112
65,113
66,114
67,115
68,116
69,117
70,118
71,119
72,120
73,121
74,122
74,123
74,124
74,125
74,126
74,127
75,128
76,129
77,130
78,131
79,132
80,133
81,134
82,135
83,136
84,137
85,138
86,139
87,140
88,141
89,142
90,143
91,144
92,145
93,146
94,147
95,148
96,149
97,150
98,151
99,152
100,153
101,154
102,155
103,156
104,157
105,158
106,159
107,160
108,161
109,162
110,163
111,164
112,165
113,166
114,167
115,168
116,169
117,170
118,171
119,172
120,173
121,174
122,175
123,176
124,177
125,178
126,179
127,180
128,181
129,182
130,183
131,184
132,185
133,186
134,187
135,188
136,189
137,190
138,191
139,192
140,193
140,194
141,195
141,196
141,197
142,198
142,199
142,200
143,201
143,202
144,203
144,204
145,205
146,206
146,207
147,208
148,209
149,210
149,211
150,212
151,213
152,214
152,215
153,216
154,217
154,218
155,219
156,220
157,221
158,222
159,223
160,224
161,225
162,226
163,227
164,228
165,229
166,230
167,231
168,232
169,233
170,234
171,235
172,236
173,237
174,238
175,239
176,240
177,241
178,242
179,243
180,244
181,245
182,246
183,247
184,248
185,249
186,250
187,251
188,252
189,253
190,254
191,255
192,256
193,257
194,258
195,259
196,260
197,261
198,262
199,263
200,264
201,265
202,266
202,267
203,268
203,269
204,270
204,271
205,272
205,273
206,274
206,275
207,276
207,277
208,278
208,279
209,280
209,281
209,282
210,283
211,284
212,285
213,286
214,287
215,288
216,289
217,290
218,291
219,292
220,293
221,294
222,295
223,296
224,297
225,298
226,299
227,300
228,301
228,302
229,303
229,304
230,305
231,306
232,307
233,308
234,309
235,310
236,311
237,312
238,313
239,314
240,315
241,316
242,317
243,318
244,319
245,320
246,321
247,322
248,323
249,324
250,325
251,326
252,327
253,328
254,329
255,330
256,331
257,332
258,333
259,334
260,335
261,336
262,337
263,338
264,339
265,340
266,341
267,342
268,343
269,344
270,345
271,346
272,347
273,348
274,349
275,350
276,351
277,352
278,353
279,354
280,355
281,356
282,357
283,358
284,359
285,360
286,361
287,362
288,363
289,364
290,365
291,366
292,367
293,368
294,369
295,370
296,371
297,372
298,373
299,374
300,375
300,376
301,377
302,378
303,379
304,380
305,381
306,382
307,383
308,384
309,385
310,386
311,387
312,388
313,389
314,390
315,391
316,392
317,393
318,394
319,395
320,396
321,397
322,398
323,399
324,400
325,401
326,402
327,403
328,404
329,405
330,406
331,407
332,408
333,409
334,410
335,411
336,412
337,413
338,414
339,415
340,416
341,417
341,418
342,419
342,420
343,421
343,422
344,423
344,424
345,425
345,426
346,427
346,428
347,429
347,430
347,431
348,432
349,433
350,434
351,435
352,436
353,437
354,438
355,439
356,440
357,441
358,442
359,443
360,444
361,445
362,446
363,447
364,448
365,449
366,450
367,451
368,452
369,453
370,454
371,455
372,456
373,457
374,458
375,459
376,460
377,461
378,462
379,463
380,464
381,465
382,466
383,467
384,468
385,469
386,470
387,471
388,472
389,473
390,474
391,475
392,476
393,477
394,478
395,479
396,480
397,481
398,482
399,483
400,484
401,485
402,486
403,487
404,488
405,489
405,490
406,491
407,492
408,493
409,494
410,495
411,496
412,497
413,498
414,499
415,500
416,501
416,502
417,503
417,504
417,505
418,506
419,507
419,508
420,509
421,510
422,511
423,512
424,513
424,514
425,515
426,516
427,517
428,518
429,519
430,520
431,521
432,522
433,523
434,524
435,525
436,526
437,527
438,528
439,529
440,530
441,531
442,532
443,533
444,534
445,535
446,536
447,537
448,538
449,539
450,540
451,541
452,542
453,543
454,544
455,545
455,546
456,547
456,548
457,549
