0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
0,45
1,46
2,47
3,48
4,49
5,50
6,51
7,52
8,53
9,54
10,55
11,56
12,57
12,58
12,59
12,60
12,61
13,62
14,63
15,64
16,65
17,66
18,67
19,68
20,69
21,70
22,71
23,72
24,73
25,74
26,75
27,76
28,77
29,78
30,79
31,80
32,81
33,82
34,83
35,84
36,85
37,86
38,87
39,88
40,89
41,90
42,91
43,92
44,93
45,94
46,95
47,96
48,97
49,98
50,99
51,100
52,101
53,102
54,103
55,104
56,105
57,106
58,107
59,108
60,109
61,110
62,111
63,112
64,113
65,114
66,115
67,116
68,117
69,118
70,119
71,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
73,137
74,138
75,139
76,140
77,141
78,142
79,143
80,144
81,145
82,146
83,147
84,148
85,149
86,150
87,151
88,152
89,153
90,154
91,155
92,156
93,157
94,158
95,159
96,160
97,161
98,162
99,163
100,164
101,165
102,166
103,167
104,168
105,169
106,170
107,171
108,172
109,173
110,174
111,175
112,176
113,177
114,178
115,179
116,180
117,181
118,182
119,183
120,184
121,185
122,186
123,187
124,188
125,189
126,190
127,191
128,192
129,193
129,194
129,195
129,196
130,197
130,198
130,199
130,200
130,201
131,202
132,203
133,204
134,205
135,206
136,207
137,208
138,209
139,210
140,211
141,212
142,213
143,214
144,215
145,216
146,217
147,218
148,219
149,220
150,221
151,222
152,223
153,224
154,225
155,226
156,227
157,228
158,229
159,230
160,231
161,232
162,233
163,234
164,235
165,236
166,237
167,238
168,239
169,240
170,241
171,242
172,243
173,244
174,245
175,246
176,247
177,248
178,249
179,250
180,251
181,252
182,253
183,254
184,255
185,256
186,257
187,258
188,259
189,260
189,261
189,262
189,263
190,264
190,265
191,266
192,267
193,268
194,269
195,270
196,271
197,272
198,273
199,274
200,275
201,276
202,277
203,278
204,279
205,280
206,281
207,282
208,283
209,284
210,285
211,286
212,287
213,288
214,289
215,290
216,291
217,292
218,293
219,294
220,295
221,296
222,297
223,298
224,299
225,300
226,301
227,302
228,303
229,304
230,305
231,306
232,307
233,308
234,309
235,310
236,311
237,312
238,313
239,314
240,315
241,316
242,317
243,318
244,319
245,320
245,321
245,322
245,323
246,324
246,325
247,326
248,327
249,328
250,329
251,330
252,331
253,332
254,333
255,334
256,335
257,336
258,337
259,338
260,339
261,340
262,341
263,342
264,343
265,344
266,345
267,346
268,347
269,348
270,349
271,350
272,351
273,352
274,353
275,354
276,355
277,356
278,357
279,358
280,359
281,360
282,361
283,362
284,363
285,364
286,365
287,366
288,367
288,368
289,369
289,370
290,371
290,372
291,373
291,374
292,375
293,376
294,377
295,378
296,379
297,380
298,381
299,382
300,383
301,384
302,385
303,386
304,387
305,388
306,389
307,390
308,391
309,392
310,393
311,394
312,395
313,396
314,397
315,398
316,398
317,399
318,400
319,400
320,401
321,402
322,403
323,404
324,405
325,406
326,407
327,408
328,409
329,410
330,411
331,412
332,413
333,414
334,415
335,416
336,417
337,418
338,419
339,420
340,421
341,422
342,423
343,424
344,425
345,426
345,427
346,428
347,429
348,430
348,431
349,432
349,433
350,434
350,435
351,436
352,437
353,438
354,439
355,440
356,441
357,442
358,443
359,444
360,445
361,446
362,447
363,448
364,449
365,450
366,451
367,452
368,453
369,454
369,455
370,456
370,457
371,458
372,459
372,460
373,461
374,462
375,463
376,464
377,465
378,466
379,467
380,468
381,469
382,470
383,471
384,472
385,473
386,474
387,475
388,476
389,477
390,478
391,479
392,480
393,481
394,482
395,483
396,484
397,485
398,486
399,487
400,488
401,489
402,490
403,491
404,492
404,493
405,494
405,495
406,496
407,497
408,498
409,499
410,500
411,501
412,502
413,503
414,504
415,505
416,506
417,507
418,508
419,509
420,510
421,511
422,512
423,513
424,514
425,515
426,516
427,517
428,518
429,519
430,520
431,521
432,522
433,523
434,524
435,525
436,526
437,527
438,528
439,529
440,530
441,531
442,532
443,533
444,534
445,535
446,536
447,537
448,538
449,539
450,540
451,541
452,542
453,543
454,544
455,545
456,546
457,547
