0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
1,40
2,41
3,42
4,43
5,44
6,45
7,46
8,47
9,48
10,49
11,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
13,60
14,61
15,62
16,63
17,64
18,65
19,66
20,67
21,68
22,69
23,70
24,71
25,72
26,73
27,74
28,75
29,76
30,77
31,78
32,79
33,79
34,80
35,80
36,80
37,80
38,80
39,80
40,80
41,80
42,80
43,80
44,80
45,80
46,80
47,80
48,80
49,80
50,80
51,80
52,81
53,82
54,83
55,84
56,85
57,86
58,87
59,88
60,89
61,90
62,91
63,92
64,93
65,94
66,95
67,96
68,97
69,98
70,99
71,100
72,101
72,102
72,103
72,104
72,105
72,106
72,107
72,108
73,109
74,110
75,111
76,112
77,113
78,114
79,115
80,116
81,117
82,118
83,119
84,120
85,121
86,122
87,123
88,124
89,125
90,125
91,125
92,125
93,125
94,125
95,125
96,125
97,125
98,125
99,125
100,125
101,126
102,127
103,128
104,129
105,130
106,131
107,132
108,133
109,134
110,135
111,136
112,137
113,138
114,139
115,140
116,141
117,142
118,143
119,144
120,145
121,146
122,147
123,148
124,149
125,150
126,151
127,152
128,153
129,154
130,155
131,156
132,157
133,158
134,159
135,160
136,161
137,162
138,163
139,164
140,165
141,166
142,167
143,168
144,169
145,170
146,171
147,172
148,173
149,174
150,175
151,176
152,177
153,177
154,177
155,177
156,177
157,177
158,177
159,177
160,177
161,177
162,177
163,178
164,179
165,180
166,181
167,182
168,183
169,184
170,185
171,186
172,187
173,188
174,189
175,190
176,191
177,192
178,193
179,194
180,195
181,196
182,197
183,198
184,199
185,200
186,201
187,202
188,203
189,204
190,205
191,206
192,207
193,208
194,209
195,210
196,211
197,212
198,213
199,214
200,215
201,216
202,217
203,218
204,219
205,220
206,221
207,222
208,223
209,224
210,225
211,226
212,227
213,227
214,227
215,227
216,228
217,228
218,229
219,229
220,230
221,231
222,232
223,233
224,234
225,235
226,236
227,237
228,238
229,239
230,240
231,241
232,242
233,243
234,244
235,245
236,246
237,247
238,247
239,247
240,248
241,248
242,248
243,248
244,249
245,250
246,251
247,252
248,253
249,254
250,255
251,256
252,257
253,258
254,259
255,260
256,261
257,262
258,263
259,264
260,265
261,266
262,267
263,268
264,269
265,270
266,271
267,272
268,273
269,273
270,273
271,273
272,274
273,275
274,276
275,277
276,278
277,279
278,280
279,281
280,282
281,283
282,284
283,285
284,286
285,287
286,288
287,289
288,290
289,291
290,292
291,293
292,294
293,295
294,296
295,297
296,298
297,299
298,300
299,301
300,302
301,303
302,304
303,305
304,306
305,307
306,308
307,308
308,309
309,309
310,310
311,311
312,311
313,312
314,312
315,313
316,313
317,314
318,314
319,315
320,315
321,315
322,316
323,316
324,316
325,316
326,317
327,317
328,317
329,317
330,317
331,317
332,318
333,318
334,319
335,320
336,321
337,322
338,323
339,324
340,325
341,326
342,327
343,328
344,329
345,330
346,331
347,332
348,333
349,334
350,335
351,336
352,337
353,338
354,339
355,340
356,341
357,342
358,343
359,343
360,344
361,345
362,346
363,347
364,348
365,349
366,350
367,351
368,352
369,353
370,354
371,355
372,356
373,357
374,358
375,359
376,360
377,361
378,362
379,363
380,364
381,365
382,366
383,366
384,366
385,366
386,366
387,366
388,366
389,367
390,368
391,369
392,370
393,371
394,372
395,373
396,374
397,375
398,376
399,377
400,378
401,379
402,380
403,381
404,382
405,383
406,384
407,385
408,386
409,387
410,388
411,389
412,390
413,391
414,392
415,393
416,394
417,395
418,396
419,397
420,398
421,399
422,400
423,401
424,402
425,403
426,404
427,405
428,406
429,407
430,408
431,409
432,410
433,411
434,412
435,413
436,414
437,415
438,416
439,417
440,417
441,417
442,417
443,417
444,417
445,417
446,418
447,419
448,420
449,421
450,422
451,423
452,424
453,425
454,426
455,427
456,428
457,429
458,430
459,431
460,432
461,433
462,434
463,435
464,436
465,437
466,438
467,439
468,440
469,441
470,442
471,443
472,444
473,445
474,446
474,447
475,448
476,449
477,450
478,451
479,452
480,453
481,454
482,455
483,456
484,457
485,458
486,459
487,460
488,461
489,462
490,463
491,464
492,465
493,466
494,467
