0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
1,38
2,39
3,40
4,41
5,42
6,43
7,44
8,45
9,46
10,47
11,48
12,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
13,65
13,66
13,67
13,68
14,69
15,70
16,71
17,72
18,73
19,74
20,75
21,76
22,77
23,78
24,79
25,80
26,81
27,82
28,83
29,84
30,85
31,86
32,87
33,88
34,89
35,90
36,91
37,92
38,93
39,94
40,95
41,96
42,97
43,98
44,99
45,100
46,101
47,102
48,103
49,104
50,105
51,106
52,107
53,108
54,109
55,110
56,111
57,112
58,113
59,114
60,115
61,116
62,117
63,118
64,119
65,120
66,121
67,122
68,123
69,124
70,125
71,126
72,127
73,128
74,129
75,130
76,131
77,132
78,133
78,134
79,135
79,136
80,137
80,138
81,139
82,140
83,141
84,142
85,143
86,144
87,145
88,146
89,147
90,148
91,149
92,150
93,151
94,152
95,153
96,154
97,155
98,156
99,157
100,158
101,159
102,159
103,159
104,160
105,161
106,162
107,163
108,164
109,165
110,166
111,167
112,168
113,169
114,170
115,171
116,172
117,173
118,174
119,175
120,176
121,177
122,178
123,179
124,180
125,181
126,182
127,183
128,184
129,185
130,186
130,187
130,188
130,189
130,190
130,191
130,192
130,193
130,194
130,195
130,196
130,197
130,198
131,199
132,200
133,201
134,202
135,203
136,204
137,205
138,206
139,207
140,208
141,209
142,210
143,211
144,212
145,213
146,214
147,215
148,216
149,217
150,218
151,219
152,220
153,221
154,222
155,223
156,224
157,225
158,226
159,227
160,228
161,229
162,230
163,231
164,232
165,233
166,234
167,235
168,236
169,237
170,238
171,239
172,240
173,241
174,242
175,243
176,244
177,245
178,246
179,247
180,248
181,249
182,250
183,251
184,252
185,253
186,254
187,255
188,256
189,257
189,258
189,259
189,260
189,261
189,262
189,263
189,264
189,265
190,266
190,267
190,268
191,269
192,270
192,271
193,272
194,273
195,274
196,275
197,276
197,277
198,278
199,279
199,280
200,281
201,282
201,283
202,284
202,285
203,286
203,287
204,288
205,289
206,290
207,291
208,292
209,293
210,294
211,295
212,296
213,297
214,298
215,299
216,300
217,301
218,302
219,303
220,304
221,305
222,306
223,307
224,308
225,309
226,310
227,311
227,312
228,313
229,314
229,315
229,316
230,317
230,318
230,319
230,320
231,321
232,322
233,323
234,324
235,325
236,326
237,327
238,328
239,329
240,330
241,331
242,332
243,333
244,334
245,335
246,336
247,337
248,338
249,339
250,340
251,341
252,342
253,343
254,344
255,345
256,346
257,347
258,348
259,349
260,350
261,351
262,352
263,353
264,354
265,355
266,356
267,357
268,358
269,359
270,360
271,361
272,362
273,363
274,364
275,365
276,366
277,367
278,368
279,369
280,370
281,371
282,372
283,373
284,374
285,375
286,376
287,377
288,378
289,379
290,380
291,381
291,382
292,383
293,384
294,385
295,386
296,387
297,388
298,389
299,390
299,391
300,392
300,393
300,394
300,395
301,396
301,397
301,398
301,399
301,400
301,401
302,402
302,403
303,404
304,405
305,406
306,407
307,408
308,409
309,410
310,411
311,412
312,413
313,414
314,415
315,416
316,417
317,418
318,419
319,420
320,421
321,422
322,423
323,424
324,425
325,426
326,427
327,428
328,429
329,430
330,431
331,432
332,433
333,434
334,435
335,436
336,437
337,438
338,439
339,440
340,441
341,442
342,443
343,444
344,445
345,446
346,447
347,448
348,449
349,450
350,451
351,452
352,453
353,454
354,455
354,456
355,457
355,458
355,459
355,460
355,461
355,462
355,463
356,464
357,465
358,466
359,467
360,468
361,469
362,470
363,471
364,472
365,473
366,474
367,475
368,476
368,477
369,478
370,479
370,480
371,481
371,482
372,483
373,484
374,485
375,486
376,487
377,488
378,489
379,490
380,491
381,492
382,493
383,494
384,495
385,496
386,497
387,498
388,499
389,500
390,501
391,502
392,503
393,504
394,505
395,506
396,507
397,508
398,509
399,510
400,511
401,512
402,513
403,514
403,515
404,516
404,517
404,518
405,519
405,520
405,521
405,522
405,523
406,524
406,525
406,526
406,527
406,528
406,529
406,530
407,531
408,532
409,533
410,534
411,535
412,536
413,537
414,538
415,539
416,540
417,541
418,542
419,543
420,544
421,545
422,546
423,547
