0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
1,41
2,42
3,43
4,44
5,45
6,46
7,47
8,48
9,49
10,50
11,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,74
13,75
14,76
15,77
16,78
17,79
18,80
19,81
20,82
21,83
22,84
23,85
24,86
25,87
26,88
27,89
28,90
29,91
30,92
31,93
32,94
33,95
34,96
35,97
36,98
37,99
38,100
39,101
40,102
41,103
42,104
43,105
44,106
45,107
46,108
47,109
48,110
49,111
50,112
51,113
52,114
53,115
54,116
55,117
56,118
57,119
58,120
59,121
60,122
61,123
62,124
63,125
64,126
65,127
66,128
67,129
68,130
69,131
70,132
71,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
72,149
72,150
72,151
72,152
72,153
72,154
72,155
72,156
72,157
72,158
72,159
72,160
72,161
72,162
73,163
74,164
75,165
76,166
77,167
78,168
79,169
80,170
81,171
82,172
82,173
83,174
83,175
83,176
83,177
84,178
84,179
84,180
84,181
84,182
84,183
85,184
86,185
87,186
88,187
89,188
90,189
91,190
92,191
93,192
94,193
95,194
96,195
97,196
98,197
99,198
100,199
101,200
102,201
103,202
104,203
105,204
106,205
107,206
108,207
109,208
110,209
111,210
112,211
113,212
114,213
115,214
116,215
117,216
118,217
119,218
120,219
121,220
122,221
123,222
124,223
125,224
126,225
127,226
128,227
129,228
129,229
129,230
129,231
129,232
129,233
129,234
129,235
129,236
129,237
129,238
129,239
130,240
130,241
130,242
130,243
130,244
130,245
130,246
130,247
130,248
131,249
131,250
131,251
132,252
133,253
134,254
135,255
136,256
137,257
138,258
139,259
140,260
141,261
142,262
143,263
144,264
145,265
146,266
147,267
148,268
149,269
150,270
151,271
152,272
153,273
154,274
155,275
156,276
157,277
158,278
159,279
160,280
161,281
162,282
163,283
164,284
165,285
166,286
166,287
167,288
167,289
168,290
169,291
170,292
171,293
172,294
173,295
174,296
175,297
176,298
177,299
178,300
179,301
180,302
181,303
182,304
183,305
184,306
185,307
186,308
187,309
188,310
189,311
189,312
189,313
189,314
189,315
189,316
189,317
189,318
189,319
189,320
189,321
189,322
189,323
189,324
189,325
189,326
189,327
189,328
189,329
189,330
189,331
189,332
189,333
189,334
189,335
190,336
190,337
191,338
192,339
193,340
194,341
195,342
196,343
197,344
197,345
198,346
199,347
199,348
200,349
200,350
201,351
201,352
201,353
202,354
202,355
202,356
203,357
204,358
205,359
206,360
207,361
208,362
209,363
210,364
211,365
212,366
213,367
214,368
215,369
216,370
217,371
218,372
219,373
220,374
221,375
222,376
223,377
224,378
225,379
226,380
227,381
228,382
229,383
230,384
231,385
232,386
233,387
234,388
235,389
236,390
237,391
238,392
239,393
240,394
241,395
242,396
243,397
244,398
244,399
244,400
244,401
244,402
244,403
244,404
244,405
244,406
244,407
244,408
244,409
244,410
244,411
244,412
244,413
244,414
244,415
244,416
245,417
246,418
247,419
248,420
249,421
250,422
251,423
252,424
253,425
254,426
255,427
256,428
257,429
258,430
259,431
260,432
260,433
261,434
262,435
263,436
263,437
264,438
264,439
265,440
265,441
266,442
267,443
268,444
269,445
270,446
271,447
272,448
273,449
274,450
275,451
276,452
276,453
276,454
276,455
276,456
276,457
276,458
276,459
276,460
276,461
277,462
277,463
278,464
279,465
279,466
280,467
281,468
282,469
282,470
283,471
284,472
284,473
285,474
285,475
286,476
286,477
286,478
287,479
287,480
287,481
287,482
288,483
288,484
288,485
288,486
288,487
288,488
288,489
288,490
288,491
288,492
288,493
288,494
288,495
288,496
288,497
288,498
288,499
288,500
289,501
290,502
291,503
292,504
293,505
294,506
295,507
296,508
297,509
298,510
299,511
300,512
301,513
302,514
303,515
304,516
305,517
306,518
307,519
308,520
309,521
310,522
311,523
312,524
313,525
314,526
315,527
316,528
317,529
318,530
319,531
320,532
321,533
322,534
323,535
324,536
325,537
326,538
327,539
328,540
329,541
330,542
331,543
332,544
333,545
334,546
335,547
336,548
337,549
