0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
14,69
15,70
16,71
17,72
18,73
19,74
20,75
21,76
22,77
23,78
24,79
25,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,96
41,96
42,96
43,96
44,97
45,97
46,98
47,99
48,100
49,101
50,102
51,103
52,104
53,105
54,106
55,107
56,108
57,109
58,110
59,111
60,112
61,113
62,114
63,115
64,116
65,117
66,118
67,119
68,120
69,121
70,122
71,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
73,139
73,140
74,141
75,142
76,143
77,144
78,145
79,146
80,147
81,148
81,149
82,150
82,151
83,152
83,153
84,154
85,155
86,156
87,157
88,158
89,159
90,160
91,161
92,162
93,163
94,164
95,165
96,166
97,167
98,168
99,169
100,170
101,171
102,172
103,173
104,174
105,175
106,176
107,177
108,178
109,179
110,180
111,181
112,182
113,183
114,184
115,185
116,186
117,187
118,188
119,189
120,190
121,191
122,192
123,193
124,194
125,195
126,196
127,197
128,198
129,199
130,200
130,201
130,202
130,203
130,204
130,205
130,206
130,207
130,208
130,209
131,210
131,211
132,212
133,213
134,214
135,215
136,216
137,217
138,218
139,219
140,220
141,221
142,222
143,223
144,224
145,225
146,226
147,227
148,228
149,229
150,230
151,231
152,232
153,233
154,234
155,235
156,236
157,237
158,238
159,239
160,240
161,241
162,242
163,243
164,244
165,245
166,246
167,247
168,248
169,249
170,250
171,251
172,252
173,253
174,254
175,255
176,256
177,257
178,258
179,259
180,260
181,261
182,262
183,263
184,264
185,265
186,266
187,267
188,268
188,269
188,270
188,271
188,272
188,273
188,274
188,275
188,276
188,277
189,278
189,279
189,280
189,281
190,282
191,283
192,284
193,285
194,286
195,287
196,288
197,289
197,290
198,291
199,292
200,293
201,294
201,295
202,296
203,297
203,298
204,299
204,300
205,301
205,302
206,303
207,304
208,305
209,306
210,307
211,308
212,309
213,310
214,311
215,312
216,313
217,314
218,315
219,316
220,317
221,318
222,319
223,320
224,321
225,322
226,323
227,324
228,325
229,326
230,327
231,328
232,329
233,330
234,331
235,332
235,333
236,334
236,335
236,336
237,337
237,338
237,339
237,340
237,341
237,342
238,343
239,344
240,345
241,346
242,347
243,348
244,349
245,350
246,351
247,352
248,353
249,354
250,355
251,356
252,357
253,358
254,359
255,360
256,361
257,362
258,363
259,364
260,365
261,366
262,367
263,368
264,369
265,370
266,371
267,372
268,373
269,374
270,375
271,376
272,377
273,378
274,379
275,380
276,381
277,382
278,383
278,384
279,385
279,386
280,387
281,388
282,389
283,390
284,391
285,392
286,393
287,394
288,395
289,396
290,397
291,398
292,399
293,400
294,401
295,402
296,403
297,404
298,405
299,406
300,407
300,408
300,409
300,410
300,411
300,412
300,413
300,414
300,415
300,416
300,417
300,418
300,419
301,420
302,421
303,422
304,423
305,424
306,425
307,426
308,427
309,428
310,429
311,430
312,431
313,432
314,433
315,434
316,435
317,436
318,437
319,438
320,439
321,440
322,441
323,442
324,443
325,444
326,445
327,446
328,447
329,448
330,449
331,450
332,451
333,452
334,453
335,454
336,455
337,456
338,457
339,458
340,459
341,460
341,461
342,462
342,463
343,464
343,465
344,466
345,467
345,468
346,469
346,470
347,471
348,472
348,473
349,474
349,475
350,476
350,477
350,478
351,479
351,480
351,481
351,482
352,483
352,484
353,485
354,486
355,487
356,488
357,489
358,490
359,491
360,492
361,493
362,494
363,495
364,496
365,497
366,498
367,499
368,500
369,501
370,502
371,503
371,504
372,505
372,506
373,507
374,508
374,509
375,510
376,511
377,512
378,513
379,514
380,515
381,516
382,517
383,518
384,519
385,520
386,521
387,522
388,523
389,524
390,525
391,526
392,527
393,528
394,529
395,530
396,531
397,532
398,533
399,534
399,535
399,536
400,537
400,538
400,539
401,540
401,541
401,542
402,543
402,544
402,545
