0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
13,60
13,61
13,62
14,63
15,64
16,65
17,66
18,67
19,68
20,69
21,70
22,71
23,72
24,73
25,74
26,75
27,76
28,77
29,78
30,79
31,80
32,81
33,82
34,83
35,84
36,85
37,86
38,86
39,86
40,86
41,86
42,86
43,86
44,86
45,87
46,88
47,89
48,90
49,91
50,92
51,93
52,94
53,95
54,96
55,97
56,98
57,99
58,100
59,101
60,102
61,103
62,104
63,105
64,106
65,107
66,108
67,109
68,110
69,111
70,112
71,113
72,114
73,115
74,116
75,117
76,118
77,119
78,120
79,121
80,122
81,123
82,124
83,125
84,126
85,127
86,128
87,129
88,130
89,131
90,132
91,133
92,134
93,135
94,136
95,137
96,138
97,139
98,140
99,141
100,142
101,142
102,143
103,144
104,145
105,146
106,147
107,148
108,149
109,150
110,151
111,152
112,153
113,154
114,155
115,156
116,157
117,158
118,159
119,160
120,161
121,162
122,163
123,164
124,165
125,166
126,167
127,168
128,169
129,170
130,171
131,172
132,173
133,174
134,175
135,176
136,177
137,178
138,179
139,180
140,181
141,182
142,183
143,184
144,185
145,186
146,187
147,188
148,189
149,190
150,191
151,192
152,193
153,194
154,195
155,196
156,197
157,198
158,199
159,200
160,201
161,202
162,203
163,204
164,205
165,206
166,207
167,208
168,209
169,210
170,211
171,212
172,213
173,214
174,215
175,216
176,217
177,218
178,219
179,220
180,221
181,222
182,223
183,224
184,225
185,226
186,227
187,228
188,229
189,230
190,231
191,232
192,233
193,234
194,235
195,236
196,237
197,238
198,239
199,240
200,241
201,242
202,243
203,244
204,245
205,246
206,247
207,248
208,249
209,250
210,251
211,252
212,253
213,254
214,255
215,256
216,257
217,258
218,258
219,259
220,260
221,261
222,262
223,263
224,264
225,265
226,266
227,267
228,268
229,269
230,270
231,271
232,272
233,273
234,274
235,275
236,276
237,277
238,278
239,279
240,280
241,281
242,282
243,283
244,284
245,285
246,286
247,287
248,288
249,289
250,290
251,291
252,292
253,293
254,294
255,295
256,296
257,297
258,298
259,299
260,300
261,301
262,302
263,303
264,304
265,305
266,306
267,307
268,308
269,309
270,310
271,311
272,312
273,313
274,314
275,315
276,316
277,317
278,318
279,319
280,320
281,321
282,322
283,323
284,324
285,325
286,326
287,327
288,328
289,329
290,330
291,331
292,332
293,333
294,334
295,335
296,336
297,337
298,338
299,339
300,340
301,341
302,342
303,343
304,344
305,345
306,346
307,347
308,348
309,349
310,350
311,351
312,352
313,352
314,353
315,354
316,355
317,356
318,357
319,358
320,359
321,359
322,360
323,360
324,361
325,361
326,362
327,362
328,363
329,364
330,365
331,366
332,367
333,368
334,369
335,370
336,371
337,372
338,373
339,374
340,375
341,376
342,377
343,378
344,379
345,380
346,381
347,382
348,383
349,384
350,385
351,386
352,387
353,388
354,389
355,390
356,391
357,392
358,393
359,394
360,395
361,396
362,397
363,398
364,399
365,400
366,401
367,402
368,403
369,404
370,405
371,406
372,407
373,408
374,409
375,410
376,411
377,412
378,413
379,414
380,415
381,416
382,417
383,418
384,419
385,420
386,421
387,422
388,423
389,424
390,425
391,426
392,427
393,428
394,429
395,430
396,431
397,432
398,433
399,434
399,435
400,436
400,437
401,438
401,439
402,440
403,441
404,442
405,443
406,444
407,445
408,446
409,447
410,448
411,449
412,450
413,451
414,452
415,453
416,454
417,455
418,456
419,457
420,458
421,459
422,460
423,461
424,462
425,463
426,464
427,465
428,466
429,467
430,468
431,469
432,470
433,471
434,472
435,473
436,474
437,475
438,476
439,477
440,478
441,479
442,480
443,481
444,482
445,483
446,484
447,485
448,486
449,487
450,488
451,489
452,490
453,491
454,492
455,493
456,494
457,495
458,496
459,497
460,498
461,499
462,500
463,501
464,502
465,503
465,504
466,505
467,506
467,507
468,508
469,509
470,510
470,511
471,512
472,513
473,514
474,515
475,516
476,517
477,518
478,519
479,520
480,521
481,522
482,523
483,524
484,525
485,526
486,527
487,528
488,529
489,530
490,531
491,532
492,533
493,534
494,535
