0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
14,66
15,67
16,68
17,69
18,70
19,71
20,72
21,73
22,74
23,75
24,76
25,77
26,78
27,79
28,80
29,81
30,82
31,83
32,84
33,85
34,86
35,87
36,88
37,89
38,90
39,91
40,92
41,93
42,94
43,95
43,96
43,97
43,98
43,99
43,100
43,101
43,102
43,103
43,104
44,105
44,106
45,107
46,108
47,109
48,110
49,111
50,112
51,113
52,114
53,115
54,116
55,117
56,118
57,119
58,120
59,121
60,122
61,123
62,124
63,125
64,126
65,127
66,128
67,129
68,130
69,131
70,132
71,133
72,134
73,135
74,136
75,137
76,138
77,139
78,140
79,141
80,142
80,143
81,144
81,145
82,146
83,147
83,148
84,149
85,150
86,151
86,152
87,153
88,154
89,155
90,156
91,157
92,158
93,159
94,160
94,161
95,162
95,163
96,164
96,165
96,166
97,167
98,168
99,169
100,170
101,171
102,172
103,173
104,174
105,175
106,176
107,177
108,178
109,179
110,180
111,181
112,182
113,183
114,184
115,185
116,186
117,187
118,188
119,189
120,190
121,191
122,192
123,193
124,194
125,195
126,196
127,197
128,198
129,199
129,200
129,201
129,202
129,203
129,204
129,205
129,206
129,207
129,208
129,209
129,210
129,211
130,212
130,213
130,214
130,215
130,216
130,217
131,218
131,219
132,220
133,221
134,222
135,223
136,224
137,225
138,226
139,227
140,228
141,229
142,230
143,231
144,232
145,233
146,234
147,235
148,236
149,237
150,238
151,239
152,240
153,241
154,242
155,243
156,244
157,245
158,246
159,247
160,248
161,249
162,250
163,251
164,252
165,253
166,254
167,255
168,256
169,257
170,258
171,259
172,260
173,261
174,262
175,263
176,264
177,265
178,266
179,267
180,268
181,269
182,270
183,271
184,272
185,273
186,274
187,275
188,276
189,277
189,278
189,279
189,280
189,281
189,282
189,283
189,284
189,285
189,286
189,287
190,288
190,289
190,290
191,291
191,292
192,293
193,294
194,295
195,296
196,297
197,298
198,299
199,300
200,301
200,302
201,303
202,304
203,305
203,306
204,307
204,308
204,309
205,310
205,311
206,312
207,313
208,314
209,315
210,316
211,317
212,318
213,319
214,320
215,321
216,322
217,323
218,324
219,325
220,326
221,327
222,328
223,329
224,330
225,331
226,332
227,333
228,334
229,335
230,336
231,337
232,338
233,339
234,340
235,341
236,342
237,343
238,344
239,345
240,346
241,347
242,348
243,349
244,350
245,351
245,352
245,353
245,354
246,355
246,356
247,357
248,358
248,359
249,360
250,361
251,362
252,363
253,364
254,365
255,366
256,367
257,368
258,369
259,370
260,371
261,372
262,373
263,374
264,375
265,376
266,377
267,378
268,379
269,380
270,381
271,382
272,383
273,384
273,385
273,386
273,387
273,388
273,389
273,390
273,391
273,392
273,393
273,394
273,395
273,396
273,397
273,398
273,399
274,400
275,401
276,402
277,403
278,404
279,405
280,406
281,407
281,408
282,409
283,410
283,411
284,412
285,413
285,414
286,415
286,416
287,417
288,418
289,419
290,420
291,421
292,422
293,423
294,424
295,425
296,426
297,427
298,428
299,429
300,430
301,431
302,432
303,433
304,434
305,435
306,436
307,437
308,438
309,439
310,440
311,441
312,442
313,443
314,444
315,445
316,446
317,447
318,448
319,449
320,450
321,451
322,452
323,453
324,454
325,455
326,456
327,457
328,458
329,459
330,460
331,461
332,462
333,463
334,464
335,465
336,466
336,467
337,468
337,469
337,470
338,471
338,472
338,473
339,474
339,475
340,476
341,477
341,478
342,479
343,480
344,481
344,482
345,483
346,484
346,485
347,486
347,487
348,488
348,489
348,490
349,491
349,492
350,493
351,494
352,495
353,496
354,497
355,498
356,499
357,500
358,501
359,502
360,503
361,504
362,505
363,506
364,507
365,508
366,509
367,510
368,511
369,512
370,513
371,514
372,515
372,516
373,517
374,518
374,519
375,520
375,521
376,522
376,523
377,524
378,525
379,526
380,527
381,528
382,529
383,530
384,531
385,532
386,533
387,534
388,535
389,536
390,537
391,538
392,539
393,540
394,541
395,542
396,543
397,544
398,545
399,546
400,547
401,548
401,549
