0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
1,43
2,44
3,45
4,46
5,47
6,48
7,49
8,50
9,51
10,52
11,53
12,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,71
14,72
15,73
16,74
17,75
18,76
19,77
20,78
21,79
22,80
23,81
24,82
25,83
26,84
27,85
28,86
29,87
30,88
31,89
32,90
33,91
34,92
35,93
36,94
37,95
38,96
39,97
40,98
41,99
42,100
43,101
44,102
45,103
46,104
47,105
48,106
49,107
50,108
51,109
52,110
53,111
54,112
55,113
56,114
57,115
58,116
59,117
60,118
61,119
62,120
63,121
64,122
65,123
66,124
67,125
68,126
69,127
70,128
71,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
73,147
74,148
75,149
76,150
77,151
78,152
79,153
80,154
81,155
82,156
83,157
84,158
85,159
86,160
87,161
88,162
89,163
90,164
91,165
92,166
93,167
94,168
95,169
96,170
97,171
98,172
99,173
100,174
101,175
102,176
103,177
104,178
105,179
106,180
107,181
108,182
109,183
110,184
111,185
112,186
113,187
114,188
115,189
116,190
117,191
118,192
119,193
120,194
121,195
122,196
123,197
124,198
125,199
126,200
127,201
128,202
129,203
130,204
130,205
130,206
130,207
130,208
130,209
130,210
130,211
130,212
130,213
130,214
130,215
130,216
130,217
131,218
132,219
133,220
134,221
135,222
136,223
137,224
138,225
139,226
140,227
141,228
142,229
143,230
144,231
145,232
146,233
147,234
148,235
149,236
150,237
151,238
152,239
153,240
154,241
155,242
156,243
157,244
158,245
159,246
160,247
161,248
162,249
163,250
164,251
165,252
166,253
167,254
168,255
169,256
170,257
171,258
172,259
173,260
174,261
175,262
176,263
177,264
178,265
179,266
180,267
181,268
182,269
183,270
184,271
185,272
186,273
187,274
188,275
188,276
188,277
188,278
188,279
188,280
188,281
188,282
188,283
188,284
188,285
188,286
188,287
188,288
188,289
189,290
190,291
191,292
192,293
193,294
194,295
195,296
196,297
197,298
198,299
199,300
200,301
201,302
202,303
203,304
204,305
205,306
206,307
207,308
208,309
209,310
210,311
211,312
212,313
213,314
214,315
215,316
216,317
217,318
218,319
219,320
220,321
220,322
221,323
222,324
223,325
223,326
224,327
225,328
226,329
226,330
227,331
228,332
229,333
229,334
230,335
231,336
231,337
232,338
233,339
233,340
234,341
234,342
235,343
235,344
236,345
237,346
238,347
239,348
240,349
241,350
242,351
243,352
244,353
245,354
246,355
247,356
248,357
248,358
249,359
249,360
250,361
250,362
251,363
252,364
252,365
253,366
254,367
255,368
256,369
257,370
258,371
259,372
260,373
261,374
262,375
263,376
264,377
265,378
266,379
267,380
268,381
269,382
270,383
271,384
271,385
272,386
272,387
272,388
272,389
272,390
272,391
272,392
272,393
272,394
272,395
272,396
272,397
272,398
273,399
274,400
275,401
276,402
277,403
278,404
279,405
280,406
281,407
282,408
283,409
284,410
285,411
286,412
287,413
288,414
289,415
290,416
291,417
292,418
293,419
294,420
295,421
296,422
297,423
298,424
299,425
299,426
299,427
299,428
299,429
300,430
301,431
302,432
303,433
304,434
305,435
306,436
307,437
308,438
309,439
310,440
311,441
312,442
313,443
314,444
315,445
316,446
317,447
318,448
319,449
320,450
321,451
322,452
323,453
324,454
325,455
326,456
327,457
328,458
329,459
330,460
331,461
332,462
333,463
334,464
335,465
336,466
337,467
338,468
338,469
339,470
339,471
339,472
339,473
340,474
340,475
341,476
341,477
342,478
342,479
343,480
343,481
344,482
345,483
346,484
346,485
347,486
348,487
349,488
350,489
350,490
351,491
352,492
353,493
354,494
354,495
355,496
356,497
357,498
358,499
358,500
358,501
358,502
358,503
358,504
359,505
359,506
360,507
361,508
362,509
363,510
364,511
364,512
365,513
366,514
367,515
367,516
368,517
369,518
370,519
370,520
371,521
371,522
372,523
373,524
374,525
375,526
376,527
377,528
378,529
379,530
380,531
381,532
382,533
383,534
384,535
385,536
386,537
387,538
388,539
389,540
390,541
391,542
392,543
393,544
394,545
395,546
396,547
397,548
398,549
