0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
1,37
2,38
3,39
4,40
5,41
6,42
7,43
8,44
9,45
10,46
11,47
12,48
13,49
14,50
15,51
16,52
17,53
18,54
19,55
20,56
21,57
22,58
23,59
24,60
25,61
26,62
27,63
28,64
29,65
30,66
31,67
32,68
33,69
34,70
35,71
36,72
37,73
38,73
39,73
40,73
41,73
42,73
43,73
44,73
45,73
46,73
47,73
48,73
49,74
50,75
51,76
52,77
53,78
54,79
55,80
56,81
57,82
58,83
59,84
60,85
61,86
62,87
63,88
64,89
65,90
66,91
67,92
68,93
69,93
70,93
71,93
72,93
73,93
74,93
75,94
76,94
77,95
78,96
79,97
80,98
81,99
82,100
83,101
84,102
85,103
86,104
87,105
88,106
89,107
90,108
91,109
92,110
93,111
94,111
95,111
96,111
97,111
98,111
99,111
100,111
101,112
102,113
103,114
104,115
105,116
106,117
107,118
108,119
109,120
110,121
111,122
112,123
113,124
114,125
115,126
116,127
117,128
118,129
119,130
120,131
121,132
122,133
123,134
124,135
125,136
126,137
127,138
128,139
129,140
130,141
131,141
132,141
133,142
134,142
135,143
136,143
137,144
138,145
139,146
140,147
141,148
142,149
143,150
144,151
145,152
146,153
147,154
148,155
149,155
150,155
151,156
152,156
153,156
154,156
155,156
156,156
157,156
158,156
159,156
160,156
161,156
162,156
163,156
164,156
165,156
166,156
167,156
168,156
169,156
170,157
171,158
172,159
173,160
174,161
175,162
176,163
177,164
178,165
179,166
180,167
181,168
182,169
183,170
184,171
185,172
186,173
187,174
188,175
189,176
190,177
191,178
192,179
193,180
194,181
195,182
196,183
197,184
198,185
199,186
200,187
201,188
202,189
203,190
204,191
205,192
206,193
207,194
208,195
209,195
210,195
211,195
212,195
213,195
214,195
215,195
216,195
217,196
218,196
219,197
220,197
221,198
222,199
223,200
224,201
225,202
226,203
227,204
228,205
229,206
230,207
231,208
232,209
233,210
234,211
235,212
236,213
237,213
238,214
239,214
240,214
241,215
242,215
243,215
244,215
245,215
246,216
247,216
248,217
249,218
250,219
251,220
252,221
253,222
254,223
255,224
256,225
257,226
258,227
259,228
260,229
261,230
262,231
263,232
264,233
265,234
266,235
267,236
268,236
269,236
270,236
271,236
272,236
273,237
274,238
275,239
276,240
277,241
278,242
279,243
280,244
281,245
282,246
283,247
284,248
285,249
286,250
287,251
288,252
289,253
290,254
291,255
292,256
293,257
294,258
295,259
296,260
297,261
298,262
299,262
300,262
301,262
302,262
303,263
304,263
305,263
306,264
307,264
308,264
309,265
310,265
311,266
312,267
313,267
314,268
315,268
316,269
317,269
318,270
319,270
320,271
321,271
322,272
323,272
324,272
325,273
326,273
327,273
328,273
329,274
330,274
331,274
332,274
333,275
334,275
335,276
336,276
337,277
338,278
339,279
340,280
341,281
342,282
343,283
344,284
345,285
346,286
347,287
348,288
349,289
350,290
351,291
352,292
353,293
354,294
355,295
356,296
357,296
358,296
359,296
360,297
361,297
362,298
363,299
364,300
365,301
366,302
367,303
368,304
369,305
370,306
371,307
372,308
373,309
374,310
375,311
376,312
377,313
378,314
379,315
380,316
381,317
382,318
383,318
384,318
385,318
386,318
387,318
388,318
389,318
390,319
391,320
392,321
393,322
394,323
395,324
396,325
397,326
398,327
399,328
400,329
401,330
402,331
403,332
404,333
405,334
406,335
407,336
408,337
409,338
410,339
411,340
412,341
413,342
414,343
415,344
416,345
417,346
418,347
419,348
420,349
421,350
422,351
423,352
424,353
425,354
426,355
427,356
428,357
429,358
430,359
431,360
432,361
433,362
434,363
435,364
436,365
437,366
438,367
439,367
440,367
441,367
442,367
443,367
444,367
445,367
446,367
447,367
448,368
449,369
450,370
451,371
452,372
453,373
454,374
455,375
456,376
457,377
458,378
459,379
460,380
461,381
462,382
463,383
464,384
465,385
466,386
467,387
468,388
469,389
470,390
471,391
472,392
473,393
474,394
475,395
476,396
477,397
478,398
479,399
480,400
481,401
482,402
483,403
484,404
485,405
486,406
487,407
488,408
489,409
490,410
491,411
492,412
493,413
494,414
495,415
496,416
497,417
498,418
499,419
500,420
501,421
502,422
503,423
504,424
505,425
506,426
507,427
508,428
509,428
510,428
511,428
512,428
513,428
