0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
1,40
2,41
3,42
4,43
5,44
6,45
7,46
8,47
9,48
10,49
11,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
13,65
13,66
13,67
13,68
14,69
15,70
16,71
17,72
18,73
19,74
20,75
21,76
22,77
23,78
24,79
25,80
26,81
27,82
28,83
29,84
30,85
31,86
32,87
33,88
34,89
35,90
36,91
37,92
38,93
39,94
40,95
41,96
42,97
43,98
44,98
45,98
46,98
47,98
48,99
49,100
50,101
51,102
52,103
53,104
54,105
55,106
56,107
57,108
58,109
59,110
60,111
61,112
62,113
63,114
64,115
65,116
66,117
67,118
68,119
69,120
70,121
71,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
73,134
74,135
75,136
76,137
77,138
78,139
79,140
80,141
81,142
82,143
83,144
84,145
85,146
86,147
87,148
88,149
89,150
90,151
91,152
92,153
93,154
94,155
95,156
96,157
97,158
98,159
99,160
100,161
101,162
102,163
103,164
104,165
105,166
106,167
107,168
108,169
109,170
110,171
111,172
112,173
113,174
114,175
115,176
116,177
117,178
118,179
119,180
120,181
121,182
122,183
123,184
124,185
125,186
126,187
127,188
128,189
129,190
130,191
130,192
130,193
130,194
130,195
130,196
131,197
131,198
132,199
133,200
134,201
135,202
136,203
137,204
138,205
139,206
140,207
141,208
142,209
143,210
144,211
145,212
146,213
147,214
148,215
149,216
150,217
151,218
152,219
153,220
154,221
155,222
156,223
157,224
158,225
159,226
160,227
161,228
162,229
163,230
164,231
165,232
166,233
167,234
168,235
169,236
170,237
171,238
172,239
173,240
174,241
175,242
176,243
177,244
178,245
179,246
180,247
181,248
182,249
183,250
184,251
185,252
186,253
187,254
188,255
189,256
190,257
190,258
191,259
191,260
192,261
192,262
193,263
194,264
195,265
195,266
196,267
197,268
198,269
199,270
200,271
201,272
202,273
203,274
204,275
205,276
206,277
207,278
208,279
209,280
210,281
211,282
212,283
213,284
214,285
215,286
216,287
217,288
218,289
219,290
220,291
221,292
222,293
223,294
224,295
225,296
226,297
227,298
228,299
229,300
230,301
231,302
232,303
233,304
234,305
235,306
236,307
237,308
238,309
239,310
239,311
240,312
240,313
241,314
241,315
241,316
241,317
241,318
242,319
243,320
244,321
245,322
246,323
247,324
248,325
249,326
250,327
251,328
252,329
253,330
254,331
255,332
256,333
257,334
258,335
258,336
259,337
260,338
261,339
262,340
263,341
264,342
265,343
266,344
267,345
268,346
269,347
270,348
271,349
272,350
273,351
274,352
275,353
276,354
277,355
278,356
279,357
280,358
280,359
280,360
281,361
281,362
282,363
282,364
283,365
283,366
284,367
284,368
284,369
285,370
285,371
285,372
285,373
286,374
286,375
287,376
288,377
289,378
290,379
291,380
292,381
293,382
294,383
295,384
296,385
297,386
298,387
299,388
300,389
301,390
302,391
303,392
304,393
305,394
306,395
307,396
308,397
309,398
310,399
311,400
312,401
313,402
314,403
315,404
316,405
317,406
318,407
319,408
320,409
321,410
322,411
323,412
324,413
325,414
326,415
327,416
328,417
329,418
330,419
331,420
332,421
333,422
334,423
335,424
336,425
337,426
338,427
339,428
340,429
341,430
342,431
343,432
344,433
345,434
346,435
347,436
348,437
349,438
350,439
351,440
352,441
353,442
354,443
355,444
356,445
357,446
358,447
359,448
360,449
360,450
360,451
360,452
361,453
361,454
362,455
363,456
364,457
365,458
366,459
367,460
367,461
368,462
369,463
370,464
370,465
371,466
372,467
372,468
373,469
374,470
375,471
376,472
377,473
378,474
379,475
380,476
381,477
382,478
383,479
384,480
385,481
386,482
387,483
388,484
389,485
390,486
391,487
392,488
393,489
394,490
395,491
396,492
397,493
398,494
399,495
400,496
401,497
402,498
403,499
403,500
404,501
405,502
405,503
406,504
407,505
408,506
409,507
410,508
411,509
412,510
413,511
414,512
415,513
416,514
417,515
418,516
419,517
420,518
421,519
422,520
423,521
424,522
425,523
426,524
427,525
428,526
429,527
430,528
431,529
432,530
433,531
434,532
435,533
436,534
437,535
438,536
439,537
440,538
441,539
442,540
443,541
444,542
445,543
446,544
447,545
