0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
1,35
2,36
3,37
4,38
5,39
6,40
7,41
8,42
9,43
10,44
11,45
12,46
13,47
13,48
13,49
13,50
13,51
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
14,68
15,69
16,70
17,71
18,72
19,73
20,74
21,75
22,76
23,77
24,78
25,79
26,80
27,81
28,82
29,83
30,84
31,85
32,86
33,87
34,88
35,89
36,90
37,91
38,92
39,93
40,94
41,95
42,96
43,97
43,98
43,99
43,100
43,101
43,102
43,103
44,104
45,105
46,106
47,107
48,108
49,109
50,110
51,111
52,112
53,113
54,114
55,115
56,116
57,117
58,118
59,119
60,120
61,121
62,122
63,123
64,124
65,125
66,126
67,127
68,128
69,129
70,130
71,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
72,149
72,150
72,151
73,152
74,153
75,154
76,155
77,156
78,157
79,158
80,159
81,160
82,161
83,162
84,163
85,164
86,165
87,166
88,167
89,168
89,169
90,170
91,171
91,172
92,173
92,174
93,175
94,176
95,177
96,178
97,179
98,180
99,181
100,182
101,183
102,184
103,185
104,186
105,187
106,188
107,189
108,190
109,191
110,192
111,193
112,194
113,195
114,196
115,197
116,198
117,199
118,200
119,201
120,202
121,203
122,204
123,205
124,206
125,207
126,208
127,209
128,210
129,211
130,212
131,213
131,214
131,215
131,216
131,217
131,218
131,219
131,220
131,221
131,222
131,223
131,224
131,225
131,226
131,227
131,228
131,229
131,230
131,231
131,232
132,233
133,234
134,235
135,236
136,237
137,238
138,239
139,240
140,241
141,242
142,243
143,244
144,245
145,246
146,247
147,248
148,249
149,250
150,251
151,252
152,253
153,254
154,255
155,256
156,257
157,258
158,259
159,260
160,261
160,262
160,263
160,264
160,265
160,266
160,267
160,268
160,269
161,270
162,271
163,272
164,273
165,274
166,275
167,276
168,277
169,278
170,279
171,280
172,281
173,282
174,283
175,284
176,285
177,286
178,287
179,288
180,289
181,290
182,291
183,292
184,293
185,294
186,295
187,296
188,297
189,298
190,299
191,300
191,301
191,302
191,303
191,304
192,305
193,306
193,307
194,308
195,309
195,310
196,311
197,312
198,313
198,314
199,315
200,316
200,317
201,318
201,319
202,320
203,321
203,322
204,323
204,324
205,325
205,326
206,327
206,328
207,329
207,330
208,331
209,332
209,333
210,334
211,335
211,336
212,337
212,338
213,339
213,340
213,341
213,342
213,343
213,344
213,345
213,346
213,347
213,348
213,349
213,350
213,351
214,352
215,353
216,354
217,355
218,356
219,357
220,358
221,359
222,360
223,361
224,362
225,363
226,364
227,365
228,366
228,367
229,368
230,369
230,370
231,371
232,372
232,373
232,374
233,375
233,376
233,377
233,378
234,379
234,380
234,381
234,382
235,383
236,384
237,385
238,386
239,387
240,388
241,389
242,390
243,391
244,392
245,393
246,394
247,395
248,396
249,397
250,398
251,399
252,400
253,401
254,402
255,403
256,404
257,405
258,406
259,407
260,408
261,409
262,410
263,411
264,412
265,413
266,414
267,415
268,416
269,417
270,418
271,419
272,420
273,421
273,422
273,423
273,424
273,425
273,426
273,427
273,428
273,429
273,430
273,431
274,432
275,433
276,434
277,435
278,436
279,437
280,438
281,439
282,440
283,441
284,442
285,443
286,444
287,445
288,446
289,447
290,448
291,449
292,450
293,451
294,452
295,453
296,454
297,455
298,456
299,457
300,458
300,459
300,460
300,461
300,462
300,463
300,464
300,465
300,466
300,467
300,468
300,469
300,470
300,471
301,472
302,473
303,474
304,475
305,476
306,477
307,478
308,479
309,480
310,481
311,482
312,483
313,484
314,485
315,486
316,487
317,488
318,489
319,490
320,491
321,492
322,493
323,494
324,495
325,496
326,497
327,498
328,499
329,500
329,501
329,502
329,503
330,504
331,505
332,506
333,507
334,508
335,509
336,510
337,511
338,512
339,513
340,514
341,515
342,516
343,517
344,518
345,519
346,520
347,521
348,522
349,523
350,524
351,525
352,526
353,527
354,528
355,529
356,530
357,531
358,532
359,533
359,534
359,535
359,536
359,537
359,538
359,539
359,540
359,541
359,542
360,543
360,544
360,545
360,546
360,547
360,548
360,549
