0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
13,64
14,65
15,66
16,67
17,68
18,69
19,70
20,71
21,72
22,73
23,74
24,75
25,76
26,77
27,78
28,79
29,80
30,81
31,82
32,83
33,84
34,85
35,86
36,87
37,88
38,89
39,90
40,91
41,92
42,93
43,94
44,95
45,96
46,97
47,98
48,99
49,100
50,101
51,102
52,103
53,104
54,105
55,106
56,107
57,108
58,109
59,110
60,111
61,112
62,113
63,114
64,115
64,116
65,117
66,118
67,119
68,120
69,121
70,122
71,123
72,124
73,125
74,126
75,127
76,128
76,129
76,130
77,131
77,132
78,133
78,134
79,135
79,136
80,137
80,138
81,139
82,140
83,141
84,142
85,143
86,144
87,145
88,146
89,147
90,148
91,149
92,150
93,151
94,152
95,153
96,154
97,155
98,156
99,157
100,158
101,159
102,160
103,161
104,162
105,163
106,164
107,165
108,166
109,167
110,168
111,169
112,170
113,171
114,172
115,173
116,174
117,175
118,176
119,177
120,178
121,179
122,180
123,181
124,182
125,183
126,184
127,185
128,186
129,187
130,188
130,189
130,190
130,191
130,192
130,193
130,194
130,195
131,196
132,197
133,198
134,199
135,200
136,201
137,202
138,203
139,204
140,205
141,206
142,207
143,208
144,209
145,210
146,211
147,212
148,213
149,214
150,215
151,216
152,217
153,218
154,219
155,220
156,221
157,222
158,223
159,224
160,225
161,226
162,227
163,228
164,229
165,230
166,231
167,232
168,233
169,234
170,235
171,236
172,237
173,238
174,239
175,240
176,241
177,242
178,243
179,244
180,245
181,246
182,247
183,248
184,249
185,250
186,251
187,252
188,253
189,254
189,255
189,256
189,257
189,258
189,259
189,260
189,261
189,262
189,263
189,264
189,265
190,266
190,267
190,268
191,269
192,270
193,271
194,272
194,273
195,274
196,275
197,276
198,277
199,278
200,279
201,280
202,281
203,282
204,283
205,284
206,285
207,286
208,287
209,288
210,289
211,290
212,291
213,292
214,293
215,294
216,295
217,296
218,297
219,298
220,299
221,300
222,301
223,302
224,303
225,304
226,305
227,306
228,307
229,308
230,309
231,310
232,311
233,312
234,313
235,314
236,315
236,316
236,317
237,318
238,319
239,320
240,321
241,322
242,323
243,324
244,325
245,326
246,327
247,328
248,329
249,330
250,331
251,332
252,333
253,334
254,335
255,336
256,337
257,338
258,339
259,340
260,341
261,342
262,343
263,344
264,345
265,346
266,347
267,348
268,349
269,350
270,351
271,352
272,353
273,354
274,355
275,356
276,357
277,358
278,359
279,360
280,361
281,362
282,363
283,364
284,365
285,366
286,367
286,368
287,369
287,370
288,371
288,372
289,373
289,374
289,375
290,376
290,377
291,378
292,379
293,380
294,381
295,382
296,383
297,384
298,385
299,386
300,387
301,388
302,389
303,390
304,391
305,392
306,393
307,394
308,395
309,396
310,397
311,398
312,399
313,400
314,401
315,402
316,403
317,404
318,405
319,406
320,407
321,408
322,409
323,410
324,411
325,412
326,413
327,414
328,415
329,416
330,417
331,418
332,419
333,420
334,421
335,422
336,423
337,424
338,425
339,426
340,427
341,428
342,429
343,430
344,431
345,432
346,433
347,434
348,435
349,436
350,437
350,438
350,439
351,440
352,441
353,442
354,443
355,444
356,445
357,446
358,447
359,448
360,449
361,450
362,451
363,452
364,453
365,454
366,455
367,456
368,457
369,458
370,459
371,460
371,461
372,462
372,463
373,464
373,465
374,466
375,467
376,468
377,469
378,470
379,471
380,472
381,473
382,474
383,475
384,476
385,477
386,478
387,479
388,480
389,481
390,482
391,483
392,484
393,485
394,486
395,487
396,488
397,489
398,490
399,491
400,492
400,493
401,494
401,495
402,496
402,497
403,498
403,499
404,500
404,501
405,502
405,503
405,504
406,505
407,506
408,507
409,508
410,509
411,510
412,511
413,512
414,513
415,514
416,515
417,516
418,517
419,518
420,519
421,520
422,521
423,522
424,523
425,524
426,525
427,526
428,527
429,528
430,529
431,530
432,531
433,532
434,533
435,534
436,535
437,536
438,537
439,538
440,539
441,540
442,541
443,541
444,541
445,541
446,541
447,541
448,541
449,541
450,542
