0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
1,39
2,40
3,41
4,42
5,43
6,44
7,45
8,46
9,47
10,48
11,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
13,64
13,65
14,66
15,67
16,68
17,69
18,70
19,71
20,72
21,73
22,74
23,75
24,76
25,77
26,78
27,79
28,80
29,81
30,82
31,83
32,84
33,85
34,86
35,87
36,88
37,89
38,90
39,90
40,90
41,90
42,90
43,90
44,90
45,90
46,90
47,90
48,90
49,91
50,92
51,93
52,94
53,95
54,96
55,97
56,98
57,99
58,100
59,101
60,102
61,103
62,104
63,105
64,106
65,107
66,108
67,109
68,110
69,111
70,112
71,113
72,114
72,115
72,116
72,117
72,118
72,119
72,120
72,121
72,122
72,123
72,124
73,125
74,126
75,127
76,128
77,129
78,130
79,131
80,132
81,133
82,134
83,135
84,136
85,137
86,138
87,139
88,140
89,141
90,142
91,143
92,144
93,145
94,146
95,147
96,147
97,148
98,149
99,150
100,151
101,152
102,153
103,154
104,155
105,156
106,157
107,158
108,159
109,160
110,161
111,162
112,163
113,164
114,165
115,166
116,167
117,168
118,169
119,170
120,171
121,172
122,173
123,174
124,175
125,176
126,177
127,178
128,179
129,180
130,181
130,182
130,183
131,184
131,185
132,186
133,187
134,188
135,189
136,190
137,191
138,192
139,193
140,194
141,195
142,196
143,197
144,198
145,199
146,200
147,201
148,202
149,203
150,204
151,205
152,206
153,207
154,208
155,209
156,210
157,211
158,212
159,213
160,214
161,215
162,216
163,217
164,218
165,219
166,220
167,221
168,222
169,223
170,224
171,225
172,226
173,227
174,228
175,229
176,230
177,231
178,232
179,233
180,234
181,235
182,236
183,237
184,238
185,239
186,240
187,241
188,242
189,243
190,244
191,245
192,246
193,247
193,248
194,249
194,250
195,251
196,252
196,253
197,254
197,255
198,256
198,257
199,258
199,259
200,260
200,261
201,262
202,263
203,264
204,265
205,266
206,267
207,268
208,269
209,270
210,271
211,272
212,273
213,274
214,275
215,276
216,277
217,278
218,279
219,280
220,281
221,282
222,283
223,284
224,285
225,286
226,287
227,288
228,289
229,290
230,291
231,292
232,293
233,294
234,295
235,296
236,297
237,298
238,299
239,300
240,301
241,302
242,303
243,304
244,305
244,306
245,307
246,308
247,309
248,310
249,311
250,312
251,313
252,314
253,315
254,316
255,317
256,318
257,319
258,320
259,321
260,322
261,323
262,324
263,325
264,326
265,327
266,328
267,329
268,330
269,331
270,332
271,333
272,334
273,335
274,336
275,337
276,338
277,339
278,340
279,341
280,342
281,343
282,344
283,345
284,346
284,347
284,348
285,349
285,350
286,351
286,352
286,353
287,354
288,355
289,356
290,357
291,358
292,359
293,360
294,361
295,362
296,363
297,364
298,365
299,366
300,367
301,368
302,369
303,370
304,371
305,372
306,373
307,374
308,375
309,376
310,377
311,378
312,379
313,380
314,381
315,382
316,383
317,384
318,385
319,386
320,386
321,387
322,388
323,388
324,389
325,390
326,391
327,392
328,393
329,394
330,395
331,396
332,397
333,398
334,399
335,400
336,401
337,402
338,403
339,404
340,405
341,406
342,407
343,408
344,409
345,410
346,411
347,412
347,413
348,414
349,415
349,416
350,417
350,418
351,419
351,420
351,421
352,422
352,423
352,424
352,425
353,426
354,427
355,428
356,429
357,430
358,431
359,432
360,433
361,434
362,435
363,436
364,437
365,438
366,439
367,440
368,441
369,442
370,443
370,444
371,445
371,446
372,447
372,448
373,449
373,450
373,451
374,452
375,453
376,454
377,455
378,456
379,457
380,458
381,459
382,460
383,461
384,462
385,463
386,464
387,465
388,466
389,467
390,468
391,469
392,470
393,471
394,472
395,473
396,474
397,475
398,476
399,477
400,478
401,479
402,480
403,481
404,482
404,483
405,484
405,485
406,486
406,487
407,488
407,489
408,490
408,491
408,492
409,493
409,494
409,495
409,496
409,497
409,498
409,499
409,500
409,501
409,502
409,503
410,504
411,505
412,506
413,507
414,508
415,509
416,510
417,511
418,512
419,513
420,514
421,515
421,516
422,517
423,518
423,519
424,520
425,521
426,522
427,523
428,524
429,525
430,526
431,527
432,528
433,529
434,530
435,531
436,532
437,533
438,534
439,535
440,536
