0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
1,42
2,43
3,44
4,45
5,46
6,47
7,48
8,49
9,50
10,51
11,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
13,64
14,65
15,66
16,67
17,68
18,69
19,70
20,71
21,72
22,73
23,74
24,75
25,76
26,77
27,78
28,79
29,80
30,81
31,82
32,83
33,84
34,85
35,86
36,87
37,88
38,89
39,90
40,91
41,92
42,92
43,92
44,93
45,94
46,95
47,96
48,97
49,98
50,99
51,100
52,101
53,102
54,103
55,104
56,105
57,106
58,107
59,108
60,109
61,110
62,111
63,112
64,113
65,114
66,115
67,116
68,117
69,118
70,119
71,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
73,128
74,129
75,130
76,131
77,132
78,133
79,134
80,135
81,136
82,137
83,138
84,139
85,140
86,141
87,142
88,143
89,144
90,145
91,146
92,147
93,148
94,149
95,150
96,151
97,152
98,153
99,154
100,155
101,156
102,157
103,158
104,159
105,160
106,161
107,162
108,163
109,164
110,165
111,166
112,167
113,168
114,169
115,170
116,171
117,172
118,173
119,174
120,175
121,176
122,177
123,178
124,179
125,180
126,181
127,182
128,183
129,184
130,185
130,186
130,187
130,188
130,189
130,190
131,191
132,192
133,193
134,194
135,195
136,196
137,197
138,198
139,199
140,200
141,201
142,202
143,203
144,204
145,205
146,206
147,207
148,208
149,209
150,210
151,211
152,212
153,213
154,214
155,215
156,216
157,217
158,218
158,219
158,220
158,221
158,222
159,223
160,224
161,225
162,226
163,227
164,228
165,229
166,230
167,231
168,232
169,233
170,234
171,235
172,236
173,237
174,238
175,239
176,240
177,241
178,242
179,243
180,244
181,245
182,246
183,247
184,248
185,249
186,250
187,251
188,252
188,253
188,254
189,255
190,256
191,257
192,258
193,259
194,260
195,261
196,262
197,263
198,264
199,265
200,266
201,267
202,268
203,269
204,270
205,271
206,272
207,273
208,274
209,275
210,276
211,277
212,278
213,279
214,280
215,281
215,282
215,283
215,284
215,285
215,286
215,287
215,288
215,289
216,290
217,291
218,292
219,293
220,294
221,295
222,296
223,297
224,298
225,299
226,300
227,301
228,302
229,303
230,304
231,305
232,306
233,307
234,308
235,309
236,310
237,311
238,312
239,313
240,314
241,315
242,316
243,317
244,318
244,319
245,320
245,321
246,322
247,323
248,324
249,325
250,326
251,327
252,328
253,329
254,330
255,331
256,332
257,333
258,334
259,335
260,336
261,337
262,338
263,339
264,340
265,341
266,342
267,343
268,344
269,345
270,346
271,347
272,348
273,349
273,350
273,351
273,352
273,353
273,354
274,355
275,356
276,357
277,358
278,359
279,360
280,361
281,362
282,363
283,364
284,365
285,366
286,367
287,368
288,369
289,370
290,371
291,372
292,373
293,374
294,375
295,376
296,377
297,378
298,379
299,380
300,381
300,382
300,383
300,384
300,385
300,386
300,387
300,388
301,389
302,390
303,391
304,392
305,393
306,394
307,395
308,396
309,397
310,398
311,399
312,400
313,401
314,402
315,403
316,404
317,405
318,406
319,407
320,408
321,409
322,410
323,411
324,412
325,413
326,414
327,415
328,416
329,417
330,418
331,419
332,420
333,421
334,422
335,423
336,424
337,425
338,426
339,427
340,428
341,429
342,430
343,431
344,432
345,433
346,434
347,435
348,436
349,437
350,438
351,439
352,440
353,441
354,442
355,443
356,444
357,445
358,446
359,447
360,448
360,449
360,450
360,451
360,452
361,453
361,454
361,455
362,456
363,457
363,458
364,459
365,460
366,461
367,462
368,463
369,464
370,465
371,466
372,467
373,468
374,469
375,470
375,471
376,472
377,473
378,474
379,475
380,476
381,477
382,478
383,479
384,480
385,481
386,482
387,483
388,484
389,485
390,486
391,487
392,488
393,489
394,490
395,491
396,492
397,493
398,494
398,495
399,496
400,497
401,498
402,499
403,500
404,501
405,502
406,503
407,504
408,505
409,506
410,507
411,508
412,509
413,510
414,511
415,512
415,513
415,514
415,515
415,516
415,517
415,518
416,519
416,520
416,521
416,522
416,523
417,524
417,525
418,526
419,527
420,528
421,529
422,530
423,531
424,532
425,533
426,534
427,535
428,536
429,537
430,538
431,539
432,540
433,541
434,542
435,543
436,544
437,545
438,546
439,547
