0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
1,39
2,40
3,41
4,42
5,43
6,44
7,45
8,46
9,47
10,48
11,49
12,50
13,51
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
14,61
15,62
16,63
17,64
18,65
19,66
20,67
21,68
22,69
23,70
24,71
25,72
26,73
27,74
28,75
29,76
30,77
31,78
32,79
33,80
34,81
35,82
36,83
37,84
38,85
39,85
40,85
41,85
42,85
43,85
44,86
45,87
46,88
47,89
48,90
49,91
50,92
51,93
52,94
53,95
54,96
55,97
56,98
57,99
58,100
59,101
60,102
61,103
62,104
63,105
64,106
65,107
66,108
67,109
68,110
69,111
70,112
71,113
72,114
73,115
74,116
75,117
76,118
77,119
78,120
79,121
80,122
80,123
81,124
82,125
83,126
84,127
85,128
86,129
87,130
88,131
89,132
90,133
91,134
92,135
93,136
94,137
95,138
96,139
97,140
98,141
99,142
100,143
101,144
102,145
103,146
104,147
105,148
106,149
107,150
108,151
109,152
110,153
111,154
112,155
113,156
114,157
115,158
116,159
117,160
118,161
119,162
120,163
121,164
122,165
123,166
124,167
125,168
126,169
127,170
128,171
129,172
130,173
131,174
131,175
132,176
133,177
134,178
135,179
136,180
137,181
138,182
139,183
140,184
141,185
142,186
143,187
144,188
145,189
146,190
147,191
148,192
149,193
150,194
151,195
152,196
153,197
154,198
155,199
156,200
157,201
158,202
159,203
160,204
161,205
162,206
163,207
164,208
165,209
166,210
167,211
168,212
169,213
170,214
171,215
172,216
173,217
174,218
175,219
176,220
177,221
178,222
179,223
180,224
181,225
182,226
183,227
184,228
185,229
186,230
187,231
188,232
189,233
190,234
191,235
192,236
193,237
194,238
195,239
196,240
197,241
198,242
198,243
199,244
200,245
201,246
201,247
202,248
202,249
203,250
204,251
205,252
206,253
207,254
208,255
209,256
210,257
211,258
212,259
213,260
214,261
215,262
216,263
217,264
218,265
219,266
220,267
221,268
222,269
223,270
224,271
225,272
226,273
227,274
228,275
229,276
230,277
231,278
232,279
233,280
234,281
235,282
236,283
237,284
238,285
239,286
240,287
241,288
242,289
243,290
244,291
245,292
246,293
247,294
248,295
249,296
250,297
251,298
252,299
253,300
254,301
255,302
256,303
257,304
258,305
259,306
260,307
261,308
262,309
263,310
264,311
265,312
266,313
267,314
268,315
269,316
270,317
271,318
272,319
273,320
274,321
275,322
276,323
277,324
278,325
279,326
280,327
281,328
282,329
283,330
284,331
285,332
286,333
287,334
288,335
289,336
290,337
291,338
292,339
293,340
294,341
295,342
296,343
297,344
298,345
299,346
300,347
301,348
302,349
303,350
304,351
305,352
306,353
307,354
308,355
309,356
310,357
311,358
312,359
313,360
314,361
315,362
316,363
317,364
318,365
319,366
320,367
321,368
322,369
323,370
324,371
325,372
326,373
327,373
328,373
329,373
330,374
331,374
332,375
333,376
334,377
335,378
336,379
337,380
338,381
339,382
340,383
341,384
342,385
343,386
344,387
345,388
346,389
347,390
348,391
349,392
350,393
351,394
352,395
353,396
354,397
355,398
356,399
357,400
358,401
359,402
360,403
361,404
362,405
363,406
364,407
365,408
366,409
367,410
368,411
369,412
370,413
371,414
372,415
373,416
374,417
375,418
376,419
377,420
378,421
379,422
380,423
381,424
382,425
383,426
384,427
385,428
386,429
387,430
388,431
389,432
390,433
391,434
392,435
393,436
394,437
395,438
396,439
397,440
398,441
399,442
400,443
401,444
402,445
403,446
404,447
405,448
406,449
407,450
408,451
409,452
410,453
411,454
412,455
413,456
414,457
415,458
416,459
416,460
416,461
416,462
417,463
417,464
418,465
418,466
419,467
420,468
421,469
422,470
423,471
424,472
425,473
426,474
427,475
428,476
429,477
430,478
431,479
432,480
433,481
434,482
435,483
436,484
437,485
438,486
439,487
440,488
441,489
442,490
443,491
444,492
445,493
446,494
447,495
448,496
449,497
450,498
451,499
452,500
453,501
454,502
455,503
456,504
457,505
458,506
459,507
460,508
461,509
462,510
463,511
464,512
465,513
466,514
467,515
468,516
469,517
470,518
471,519
472,520
473,521
474,522
475,523
476,524
477,525
478,526
479,527
480,528
481,529
482,530
483,531
484,532
485,533
486,534
487,535
488,536
489,537
490,538
491,539
492,540
