0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
0,44
1,45
2,46
3,47
4,48
5,49
6,50
7,51
8,52
9,53
10,54
11,55
12,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
14,65
15,66
16,67
17,68
18,69
19,70
20,71
21,72
22,73
23,74
24,75
25,76
26,77
27,78
28,79
29,80
30,81
31,82
32,83
33,84
34,85
35,86
36,87
37,88
38,89
39,89
40,89
41,89
42,89
43,89
44,90
45,91
46,92
47,93
48,94
49,95
50,96
51,97
52,98
53,99
54,100
55,101
56,102
57,103
58,104
59,105
60,106
61,107
62,108
63,109
64,110
64,111
65,112
66,113
67,114
68,115
69,116
70,117
71,118
72,119
72,120
72,121
73,122
73,123
73,124
73,125
74,126
74,127
75,128
76,129
77,130
78,131
78,132
79,133
80,134
80,135
81,136
82,137
83,138
84,139
85,140
86,141
87,142
88,143
89,144
90,145
91,146
92,147
93,148
94,149
95,150
96,151
97,152
98,153
99,154
100,155
101,156
102,157
103,158
104,159
105,160
106,161
107,162
108,163
109,164
110,165
111,166
112,167
113,168
114,169
115,170
116,171
117,172
118,173
119,174
120,175
121,176
122,177
123,178
124,179
125,180
126,181
127,182
128,183
129,184
129,185
129,186
129,187
129,188
129,189
129,190
129,191
130,192
131,193
132,194
133,195
134,196
135,197
136,198
137,199
138,200
139,201
140,202
141,203
142,204
143,205
144,206
145,207
146,208
147,209
148,210
149,211
150,212
151,213
152,214
153,215
154,216
155,217
156,218
157,219
158,220
159,221
160,222
161,223
162,224
163,225
164,226
165,227
166,228
167,229
168,230
169,231
170,232
171,233
172,234
173,235
174,236
175,237
176,238
177,239
178,240
179,241
180,242
181,243
182,244
183,245
184,246
185,247
186,248
187,249
188,250
189,251
190,252
191,253
192,254
193,255
194,256
195,257
195,258
196,259
197,260
197,261
198,262
199,263
199,264
200,265
200,266
201,267
202,268
203,269
204,270
205,271
206,272
207,273
208,274
209,275
210,276
211,277
212,278
213,279
214,280
215,281
216,282
217,283
218,284
219,285
220,286
221,287
222,288
223,289
224,290
225,291
226,292
227,293
228,294
229,295
230,296
231,297
232,298
233,299
234,300
235,301
236,302
237,303
238,304
239,305
240,306
241,307
242,308
243,309
244,310
245,311
246,312
247,313
248,314
249,315
250,316
251,317
252,318
253,319
254,320
255,321
256,322
257,323
258,324
259,325
260,326
261,327
262,328
263,329
264,330
265,331
266,332
267,333
268,334
269,335
270,336
271,336
272,336
273,337
274,338
275,339
276,340
277,341
278,342
279,343
280,344
281,345
282,346
283,347
284,348
285,349
286,350
287,351
288,352
289,353
290,354
291,355
292,356
293,357
294,358
295,359
296,360
297,361
298,362
299,363
300,364
300,365
300,366
300,367
301,368
302,369
303,370
304,371
305,372
306,373
307,374
308,375
309,376
310,377
311,378
312,379
313,380
314,381
315,382
316,383
317,384
318,385
319,386
320,387
321,388
322,389
323,390
324,391
325,392
326,393
327,394
328,395
329,396
330,397
331,398
332,399
333,400
334,401
335,402
336,403
337,404
338,405
339,406
340,407
341,408
342,409
343,410
344,411
345,412
346,413
347,414
348,415
349,416
349,417
350,418
350,419
351,420
352,421
353,422
354,423
355,424
356,425
357,426
358,427
359,428
360,429
361,430
362,431
363,432
364,433
365,434
366,435
367,436
368,437
369,438
370,439
371,440
371,441
372,442
373,443
373,444
374,445
375,446
376,447
377,448
378,449
379,450
380,451
381,452
382,453
383,454
384,455
385,456
386,457
387,458
388,459
389,460
390,461
391,462
392,463
393,464
394,465
395,466
396,467
397,468
398,469
399,470
400,471
401,472
401,473
401,474
402,475
402,476
403,477
404,478
405,479
406,480
407,481
408,482
409,483
410,484
411,485
412,486
413,487
414,488
415,489
416,490
417,491
418,492
419,493
420,494
421,495
422,496
423,497
424,498
425,499
426,500
427,501
428,502
429,503
430,504
431,505
432,506
433,507
434,508
435,509
436,510
437,511
438,512
439,513
440,514
441,515
442,516
443,517
444,518
445,519
446,520
447,521
448,522
449,523
450,524
451,525
452,526
453,527
454,528
455,529
456,530
457,531
458,532
459,533
460,534
461,535
462,536
463,537
464,538
465,539
466,540
467,541
468,542
