0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
1,40
2,41
3,42
4,43
5,44
6,45
7,46
8,47
9,48
10,49
11,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
13,69
14,70
15,71
16,72
17,73
18,74
19,75
20,76
21,77
22,78
23,79
24,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,96
41,97
42,98
43,99
44,100
45,100
46,100
47,100
48,101
49,102
50,103
51,104
52,105
53,106
54,107
55,108
56,109
57,110
58,111
59,112
60,113
61,114
62,115
63,116
64,117
65,118
66,119
67,120
68,121
69,122
70,123
71,124
72,125
72,126
72,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
73,142
74,143
75,144
76,145
77,146
78,147
79,148
80,149
81,150
82,151
83,152
84,153
85,154
86,155
87,156
88,157
89,158
90,159
91,160
92,161
93,162
94,163
95,164
96,164
97,165
98,166
99,167
100,168
101,169
102,170
103,171
104,172
105,173
106,174
107,175
108,176
109,177
110,178
111,179
112,180
113,181
114,182
115,183
116,184
117,185
118,186
119,187
120,188
121,189
122,190
123,191
124,192
125,193
126,194
127,195
128,196
129,197
129,198
129,199
129,200
129,201
130,202
130,203
130,204
130,205
130,206
131,207
132,208
133,209
134,210
135,211
136,212
137,213
138,214
139,215
140,216
141,217
142,218
143,219
144,220
145,221
146,222
147,223
148,224
149,225
150,226
151,227
152,228
153,229
154,230
155,231
156,232
157,233
158,234
159,235
160,236
161,237
162,238
163,239
164,240
165,241
166,242
167,243
168,244
169,245
170,246
171,247
172,248
173,249
174,250
175,251
176,252
177,253
178,254
179,255
180,256
181,257
182,258
183,259
184,260
185,261
186,262
187,263
188,264
188,265
188,266
188,267
188,268
188,269
188,270
189,271
189,272
190,273
191,274
192,275
193,276
194,277
195,278
196,279
197,280
198,281
199,282
200,283
201,284
202,285
203,286
204,287
205,288
206,289
206,290
207,291
208,292
208,293
209,294
209,295
210,296
210,297
210,298
210,299
210,300
210,301
210,302
210,303
211,304
212,305
213,306
214,307
215,308
216,309
217,310
218,311
219,312
220,313
221,314
222,315
223,316
224,317
225,318
226,319
227,320
228,321
229,322
230,323
231,324
232,325
233,326
234,327
235,328
236,329
237,330
238,331
239,332
240,333
241,334
242,335
243,336
244,337
245,338
246,339
247,340
248,341
249,342
250,343
251,344
252,345
253,346
254,347
255,348
256,349
257,350
258,351
259,352
260,353
261,354
262,355
263,356
264,357
265,358
266,359
267,360
268,361
269,362
270,363
271,364
272,365
273,366
273,367
273,368
273,369
273,370
273,371
274,372
275,373
276,374
277,375
278,376
279,377
280,378
281,379
282,380
283,381
284,382
285,383
286,384
287,385
288,386
289,387
290,388
291,389
292,390
293,391
294,392
295,393
296,394
297,395
298,396
299,397
300,398
300,399
300,400
300,401
300,402
301,403
302,404
303,405
304,406
305,407
306,408
307,409
308,410
309,411
310,412
311,413
312,414
313,415
314,416
315,417
316,418
317,419
318,420
319,421
320,422
321,423
322,424
323,425
324,426
325,427
326,428
327,429
328,430
329,431
330,432
331,433
332,434
333,435
334,436
335,437
336,438
337,439
338,440
339,441
340,442
341,443
342,444
343,445
344,446
345,447
346,448
347,449
348,450
349,451
350,452
351,453
352,454
353,455
354,456
355,457
356,458
357,459
358,460
359,461
360,462
360,463
360,464
360,465
360,466
360,467
360,468
361,469
361,470
361,471
362,472
362,473
363,474
364,475
365,476
366,477
367,478
368,479
369,480
370,481
371,482
372,483
373,484
374,485
375,486
376,487
377,488
378,489
379,490
380,491
381,492
382,493
383,494
384,495
385,496
386,497
387,498
388,499
389,500
390,501
391,502
392,503
393,504
394,505
395,506
396,507
397,508
398,509
399,510
400,511
401,512
402,513
403,514
404,515
405,516
406,517
407,518
408,519
409,520
410,521
411,522
412,523
413,524
414,525
415,526
415,527
416,528
416,529
416,530
416,531
416,532
416,533
416,534
417,535
418,536
419,537
420,538
421,539
422,540
423,541
424,542
425,543
426,544
427,545
