0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
1,43
2,44
3,45
4,46
5,47
6,48
7,49
8,50
9,51
10,52
11,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
13,69
13,70
13,71
14,72
15,73
16,74
17,75
18,76
19,77
20,78
21,79
22,80
23,81
24,82
25,83
26,84
27,85
28,86
29,87
30,88
31,89
32,90
33,91
34,92
35,93
36,94
37,95
38,96
39,97
40,98
41,99
42,100
43,101
44,102
45,103
46,104
47,105
48,106
49,107
50,108
51,109
52,110
53,111
54,112
55,113
56,114
57,115
58,116
59,117
60,118
61,119
62,120
63,121
64,122
65,123
65,124
66,125
67,126
68,127
69,128
70,129
71,130
72,131
73,132
74,133
74,134
74,135
74,136
74,137
74,138
74,139
75,140
75,141
76,142
76,143
77,144
77,145
78,146
79,147
79,148
80,149
81,150
82,151
83,152
84,153
85,154
86,155
87,156
88,157
89,158
90,159
91,160
92,161
93,162
94,163
95,164
96,165
97,166
98,167
99,168
100,169
101,170
102,171
103,172
104,173
105,174
106,175
107,176
108,177
109,178
110,179
111,180
112,181
113,182
114,183
115,184
116,185
117,186
118,187
119,188
120,189
121,190
122,191
123,192
124,193
125,194
126,195
127,196
128,197
129,198
130,199
130,200
130,201
130,202
130,203
130,204
131,205
131,206
131,207
131,208
131,209
131,210
131,211
132,212
132,213
132,214
133,215
134,216
135,217
136,218
137,219
138,220
139,221
140,222
141,223
142,224
143,225
144,226
144,227
145,228
146,229
147,230
148,231
149,232
150,233
151,234
152,235
153,236
154,237
155,238
156,239
157,240
158,241
159,242
160,243
161,244
162,245
163,246
164,247
165,248
166,249
166,250
167,251
167,252
167,253
168,254
169,255
170,256
171,257
172,258
173,259
174,260
175,261
176,262
177,263
178,264
179,265
180,266
181,267
182,268
183,269
184,270
185,271
186,272
187,273
188,274
189,275
190,276
191,277
192,278
193,279
194,280
195,281
196,282
197,283
198,284
199,285
200,286
201,287
201,288
202,289
202,290
202,291
203,292
203,293
204,294
204,295
205,296
205,297
206,298
206,299
207,300
208,301
208,302
209,303
210,304
210,305
211,306
211,307
211,308
211,309
211,310
212,311
213,312
214,313
215,314
216,315
217,316
218,317
219,318
220,319
221,320
222,321
223,322
224,323
225,324
226,325
227,326
228,327
229,328
230,329
231,330
232,331
233,332
234,333
234,334
235,335
236,336
237,337
238,338
239,339
239,340
240,341
240,342
240,343
240,344
240,345
240,346
240,347
240,348
241,349
242,350
243,351
244,352
245,353
246,354
247,355
248,356
249,357
250,358
251,359
252,360
253,361
254,362
255,363
256,364
257,365
258,366
259,367
260,368
261,369
262,370
262,371
263,372
264,373
265,374
266,375
267,376
268,377
269,378
270,379
271,380
272,381
273,382
274,383
275,384
276,385
277,386
278,387
278,388
278,389
278,390
279,391
279,392
279,393
280,394
281,395
281,396
282,397
282,398
283,399
283,400
284,401
284,402
285,403
285,404
286,405
286,406
286,407
287,408
287,409
287,410
287,411
288,412
289,413
290,414
291,415
292,416
293,417
294,418
295,419
296,420
297,421
298,422
299,423
300,424
301,425
302,426
303,427
304,428
305,429
306,430
307,431
308,432
309,433
310,434
311,435
312,436
313,437
314,438
315,439
316,440
317,441
318,442
319,443
320,444
321,445
322,446
323,447
324,448
325,449
326,450
327,451
328,452
329,453
330,454
331,455
332,456
333,457
334,458
335,459
336,460
337,461
338,462
339,463
340,464
341,465
341,466
342,467
343,468
344,469
345,470
345,471
346,472
347,473
347,474
348,475
348,476
349,477
349,478
350,479
350,480
350,481
350,482
351,483
351,484
351,485
352,486
353,487
354,488
355,489
356,490
357,491
358,492
359,493
360,494
361,495
362,496
363,497
364,498
365,499
366,500
367,501
368,502
369,503
370,504
371,505
372,506
372,507
373,508
374,509
374,510
375,511
375,512
376,513
377,514
378,515
379,516
380,517
381,518
382,519
383,520
384,521
385,522
386,523
387,524
388,525
389,526
390,527
391,528
392,529
393,530
394,531
395,532
396,533
397,534
398,535
399,536
400,537
400,538
401,539
402,540
403,541
403,542
404,543
405,544
405,545
406,546
407,547
407,548
408,549
