0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
1,43
2,44
3,45
4,46
5,47
6,48
7,49
8,50
9,51
10,52
11,53
12,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,71
14,72
15,73
16,74
17,75
18,76
19,77
20,78
21,79
22,80
23,81
24,82
25,83
26,84
27,85
28,86
29,87
30,88
31,89
32,90
33,91
34,92
35,93
36,94
37,95
38,96
39,97
40,98
41,99
42,100
43,101
43,102
43,103
44,104
44,105
44,106
45,107
46,108
47,109
48,110
49,111
50,112
51,113
52,114
53,115
54,116
55,117
56,118
57,119
58,120
59,121
60,122
61,123
62,124
63,125
64,126
65,127
66,128
67,129
68,130
69,131
70,132
71,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
72,147
72,148
72,149
73,150
74,151
75,152
76,153
77,154
78,155
79,156
80,157
81,158
82,159
83,160
84,161
85,162
86,163
87,164
88,165
89,166
90,167
91,168
92,169
93,170
94,171
95,172
96,173
97,174
98,175
99,176
100,177
100,178
100,179
101,180
102,181
103,182
104,183
105,184
106,185
107,186
108,187
109,188
110,189
111,190
112,191
113,192
114,193
115,194
116,195
117,196
118,197
119,198
120,199
121,200
122,201
123,202
124,203
125,204
126,205
127,206
128,207
129,208
129,209
129,210
129,211
129,212
130,213
130,214
130,215
130,216
130,217
130,218
130,219
130,220
131,221
132,222
133,223
134,224
135,225
136,226
137,227
138,228
139,229
140,230
141,231
142,232
143,233
144,234
145,235
146,236
147,237
148,238
149,239
150,240
151,241
152,242
153,243
154,244
155,245
156,246
157,247
157,248
157,249
157,250
157,251
157,252
157,253
157,254
157,255
157,256
158,257
159,258
160,259
161,260
162,261
163,262
164,263
165,264
166,265
167,266
168,267
169,268
170,269
171,270
172,271
173,272
174,273
175,274
176,275
177,276
178,277
179,278
180,279
181,280
182,281
183,282
184,283
185,284
186,285
187,286
188,287
188,288
188,289
188,290
188,291
188,292
188,293
189,294
189,295
189,296
190,297
191,298
192,299
193,300
194,301
195,302
196,303
197,304
198,305
199,306
200,307
201,308
202,309
203,310
204,311
205,312
206,313
207,314
208,315
209,316
210,317
211,318
212,319
213,320
213,321
213,322
213,323
213,324
213,325
213,326
213,327
213,328
213,329
214,330
215,331
216,332
217,333
218,334
219,335
220,336
221,337
222,338
223,339
224,340
225,341
226,342
226,343
227,344
228,345
229,346
229,347
230,348
230,349
231,350
231,351
232,352
232,353
232,354
233,355
233,356
234,357
235,358
236,359
237,360
238,361
239,362
240,363
241,364
242,365
243,366
244,367
245,368
246,369
247,370
248,371
249,372
250,373
251,374
252,375
253,376
254,377
255,378
256,379
257,380
258,381
259,382
260,383
261,384
262,385
263,386
264,387
265,388
266,389
267,390
268,391
269,392
270,393
270,394
271,395
271,396
272,397
272,398
272,399
272,400
272,401
272,402
272,403
272,404
272,405
272,406
272,407
273,408
274,409
275,410
276,411
277,412
278,413
279,414
280,415
281,416
282,417
283,418
284,419
285,420
286,421
287,422
288,423
289,424
290,425
291,426
292,427
293,428
294,429
295,430
296,431
297,432
298,433
299,434
300,435
300,436
300,437
300,438
301,439
302,440
303,441
304,442
305,443
306,444
307,445
308,446
309,447
310,448
311,449
312,450
313,451
314,452
315,453
316,454
317,455
318,456
319,457
320,458
321,459
322,460
323,461
324,462
325,463
326,464
327,465
328,466
329,467
330,468
331,469
332,470
333,471
334,472
335,473
336,474
337,475
338,476
338,477
338,478
339,479
339,480
339,481
340,482
340,483
340,484
341,485
341,486
342,487
342,488
343,489
344,490
344,491
345,492
345,493
346,494
347,495
347,496
348,497
348,498
349,499
349,500
350,501
350,502
350,503
351,504
351,505
351,506
351,507
351,508
352,509
353,510
354,511
355,512
356,513
357,514
358,515
359,516
360,517
361,518
362,519
363,520
364,521
365,522
366,523
367,524
368,525
369,526
370,527
371,528
371,529
372,530
373,531
373,532
374,533
375,534
375,535
376,536
377,537
377,538
378,539
378,540
379,541
380,542
381,543
382,544
383,545
384,546
385,547
386,548
387,549
