0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
1,38
2,39
3,40
4,41
5,42
6,43
7,44
8,45
9,46
10,47
11,48
12,49
13,50
13,51
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,61
13,62
13,63
13,64
13,65
13,66
13,67
13,68
13,69
14,70
15,71
16,72
17,73
18,74
19,75
20,76
21,77
22,78
23,79
24,80
25,81
26,82
27,83
28,84
29,85
30,86
31,87
32,88
33,89
34,90
35,91
36,92
37,93
38,94
39,95
40,96
41,97
42,98
43,99
44,100
45,101
46,102
47,103
48,104
49,105
50,106
51,107
52,108
53,109
54,110
55,111
56,112
57,113
58,114
59,115
60,116
61,117
62,118
63,119
64,120
65,121
66,122
67,123
68,124
69,125
70,126
71,127
72,128
72,129
72,130
72,131
72,132
72,133
72,134
72,135
72,136
72,137
72,138
72,139
72,140
72,141
72,142
72,143
72,144
72,145
72,146
73,147
74,148
75,149
76,150
77,151
78,152
79,153
80,154
81,155
82,156
83,157
84,158
85,159
86,160
87,161
88,162
89,163
90,164
91,165
92,166
93,167
94,168
95,169
96,170
97,171
98,172
99,173
100,174
101,175
102,176
103,177
104,178
105,179
106,180
107,181
108,182
109,183
110,184
111,185
112,186
113,187
114,188
115,189
116,190
117,191
118,192
119,193
120,194
121,195
122,196
123,197
124,198
125,199
126,200
127,201
128,202
129,203
130,204
131,205
131,206
131,207
131,208
131,209
131,210
131,211
131,212
131,213
131,214
131,215
131,216
131,217
131,218
131,219
131,220
131,221
131,222
131,223
131,224
131,225
131,226
131,227
132,228
133,229
134,230
135,231
136,232
137,233
138,234
139,235
140,236
141,237
142,238
143,239
144,240
145,241
146,242
147,243
148,244
149,245
150,246
151,247
152,248
153,249
154,250
155,251
156,252
157,253
158,254
159,255
160,256
160,257
160,258
160,259
160,260
161,261
161,262
161,263
162,264
163,265
164,266
165,267
166,268
167,269
168,270
169,271
170,272
171,273
172,274
173,275
174,276
175,277
176,278
177,279
178,280
179,281
180,282
181,283
182,284
183,285
184,286
185,287
186,288
187,289
188,290
188,291
188,292
188,293
188,294
188,295
188,296
188,297
188,298
188,299
189,300
189,301
189,302
189,303
189,304
190,305
190,306
191,307
192,308
193,309
194,310
195,311
196,312
197,313
198,314
198,315
199,316
200,317
201,318
202,319
203,320
204,321
204,322
205,323
206,324
206,325
207,326
208,327
208,328
209,329
209,330
209,331
209,332
210,333
210,334
210,335
210,336
211,337
212,338
213,339
214,340
215,341
216,342
217,343
218,344
219,345
220,346
221,347
222,348
223,349
224,350
225,351
226,352
227,353
228,354
228,355
229,356
230,357
230,358
231,359
232,360
232,361
233,362
233,363
233,364
233,365
234,366
235,367
236,368
237,369
238,370
239,371
240,372
241,373
242,374
243,375
244,376
245,377
246,378
247,379
248,380
249,381
250,382
251,383
252,384
253,385
254,386
255,387
256,388
257,389
258,390
259,391
260,392
261,393
262,394
263,395
264,396
265,397
266,398
267,399
268,400
269,401
270,402
271,403
272,404
272,405
272,406
272,407
272,408
272,409
272,410
272,411
273,412
274,413
275,414
276,415
277,416
278,417
279,418
280,419
280,420
281,421
282,422
283,423
284,424
285,425
285,426
286,427
287,428
287,429
288,430
289,431
289,432
290,433
290,434
290,435
291,436
291,437
291,438
291,439
292,440
293,441
294,442
295,443
296,444
297,445
298,446
299,447
300,448
301,449
302,450
303,451
304,452
305,453
306,454
307,455
308,456
309,457
310,458
311,459
312,460
313,461
314,462
315,463
316,464
317,465
318,466
319,467
320,468
321,469
322,470
323,471
324,472
325,473
326,474
327,475
328,476
329,477
330,478
331,479
332,480
333,481
334,482
335,483
336,484
337,485
337,486
338,487
338,488
339,489
339,490
340,491
340,492
341,493
342,494
343,495
343,496
344,497
345,498
346,499
347,500
348,501
349,502
350,503
351,504
352,505
353,506
354,507
355,508
356,509
357,510
358,511
358,512
358,513
358,514
359,515
359,516
359,517
359,518
359,519
359,520
359,521
359,522
359,523
359,524
359,525
360,526
360,527
361,528
362,529
363,530
364,531
365,532
365,533
366,534
367,535
368,536
369,537
370,538
371,539
372,540
373,541
374,542
375,543
376,544
377,545
378,546
379,547
380,548
381,549
