0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
1,26
2,27
3,28
4,29
5,30
6,31
7,32
8,33
9,34
10,35
11,36
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
13,48
14,49
15,50
16,51
17,52
18,53
19,54
20,55
21,56
22,57
23,58
24,59
25,60
26,61
27,62
28,63
29,64
30,65
31,66
32,67
33,68
34,69
35,70
36,71
37,72
38,73
39,74
40,75
41,76
42,77
43,77
44,77
45,78
46,79
47,80
48,81
49,82
50,83
51,84
52,85
53,86
54,87
55,88
56,89
57,90
58,91
59,92
60,93
61,93
62,94
63,95
64,96
65,97
66,98
67,99
68,100
69,101
70,102
71,103
72,104
72,105
72,106
72,107
72,108
72,109
72,110
72,111
72,112
72,113
72,114
72,115
72,116
72,117
72,118
72,119
73,120
74,121
75,122
76,123
77,124
78,125
79,126
80,127
81,128
82,129
83,130
84,131
85,132
86,133
87,134
88,135
89,136
90,137
91,138
92,139
93,140
94,141
95,142
96,143
97,144
98,145
99,146
100,147
101,148
102,149
103,150
104,151
105,152
106,153
107,154
108,155
109,156
110,157
111,158
112,159
113,160
114,161
115,162
116,163
117,164
118,165
119,166
120,167
121,168
122,169
123,170
124,171
125,172
126,173
127,174
128,175
129,176
130,177
130,178
130,179
130,180
130,181
130,182
130,183
130,184
130,185
130,186
131,187
132,188
133,189
134,190
135,191
136,192
137,193
138,194
139,195
140,196
141,197
142,198
143,199
144,200
145,201
146,202
147,203
148,204
149,205
150,206
151,207
152,208
153,209
154,210
155,211
156,212
157,213
158,214
158,215
158,216
158,217
158,218
159,219
160,220
161,221
162,222
163,223
164,224
165,225
166,226
167,227
168,228
169,229
170,230
171,231
172,232
173,233
174,234
175,235
176,236
177,237
178,238
179,239
180,240
181,241
182,242
183,243
184,244
185,245
186,246
187,247
188,248
188,249
188,250
188,251
188,252
188,253
188,254
188,255
189,256
190,257
191,258
192,259
193,260
194,261
195,262
196,263
197,264
198,265
199,266
200,267
201,268
202,269
203,270
204,271
205,272
206,273
207,274
208,275
209,276
210,277
211,278
212,279
213,280
214,281
214,282
214,283
215,284
215,285
215,286
215,287
215,288
215,289
215,290
215,291
215,292
215,293
215,294
216,295
217,296
218,297
219,298
220,299
221,300
222,301
223,302
224,303
225,304
226,305
227,306
228,307
229,308
230,309
231,310
232,311
233,312
234,313
235,314
236,315
237,316
238,317
238,318
239,319
240,320
240,321
241,322
241,323
241,324
241,325
241,326
241,327
242,328
243,329
244,330
245,331
246,332
247,333
248,334
249,335
250,336
251,337
252,338
253,339
254,340
255,341
256,342
257,343
258,344
259,345
260,346
261,347
262,348
263,349
264,350
265,351
266,352
267,353
268,354
269,355
270,356
271,357
272,358
272,359
272,360
272,361
272,362
272,363
272,364
272,365
272,366
272,367
272,368
272,369
273,370
274,371
275,372
276,373
277,374
278,375
279,376
280,377
281,378
282,379
283,380
284,381
285,382
286,383
287,384
288,385
289,386
290,387
291,388
292,389
293,390
294,391
295,392
296,393
297,394
298,395
299,396
300,397
301,398
301,399
301,400
301,401
301,402
301,403
301,404
301,405
301,406
301,407
301,408
301,409
301,410
301,411
301,412
301,413
302,414
303,415
304,416
305,417
306,418
307,419
308,420
309,421
310,422
311,423
312,424
313,425
314,426
315,427
316,428
317,429
318,430
319,431
320,432
321,433
322,434
323,435
324,436
325,437
326,438
327,439
328,440
329,441
329,442
330,443
330,444
331,445
331,446
332,447
333,448
333,449
334,450
334,451
335,452
335,453
336,454
336,455
336,456
337,457
337,458
337,459
338,460
338,461
338,462
339,463
339,464
340,465
340,466
341,467
341,468
341,469
342,470
343,471
343,472
344,473
344,474
345,475
346,476
346,477
347,478
347,479
348,480
349,481
349,482
350,483
351,484
351,485
352,486
352,487
353,488
354,489
355,490
356,491
357,492
358,493
359,494
360,495
361,496
362,497
363,498
364,499
365,500
366,501
366,502
367,503
368,504
369,505
369,506
370,507
371,508
371,509
372,510
373,511
373,512
374,513
374,514
375,515
376,516
377,517
378,518
379,519
380,520
381,521
382,522
383,523
384,524
385,525
386,526
387,527
388,528
389,529
390,530
391,531
392,532
393,533
394,534
395,535
396,536
397,537
398,538
399,539
400,540
401,541
402,542
403,543
404,544
405,545
406,546
