0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
1,41
2,42
3,43
4,44
5,45
6,46
7,47
8,48
9,49
10,50
11,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
13,66
14,67
15,68
16,69
17,70
18,71
19,72
20,73
21,74
22,75
23,76
24,77
25,78
26,79
27,80
28,81
29,82
30,83
31,84
32,85
33,86
34,87
35,88
36,89
37,90
38,91
39,92
40,93
41,93
42,93
43,93
44,93
45,94
46,95
47,96
48,97
49,98
50,99
51,100
52,101
53,102
54,103
55,104
56,105
57,106
58,107
59,108
60,109
61,110
62,111
63,112
64,113
65,114
66,115
67,116
68,117
69,118
70,119
71,120
72,121
72,122
72,123
72,124
72,125
72,126
72,127
72,128
72,129
72,130
73,131
74,132
75,133
76,134
77,135
78,136
79,137
80,138
81,139
82,140
83,141
84,142
85,143
86,144
87,145
88,146
89,147
90,148
91,149
92,150
93,151
94,152
95,153
96,154
97,155
98,156
99,157
100,158
101,159
102,160
103,161
104,162
105,163
106,164
107,165
108,166
109,167
110,168
111,169
112,170
113,171
114,172
115,173
116,174
117,175
118,176
119,177
120,178
121,179
122,180
123,181
124,182
125,183
126,184
127,185
128,186
129,187
129,188
130,189
130,190
130,191
130,192
130,193
130,194
130,195
130,196
131,197
132,198
133,199
134,200
135,201
136,202
137,203
138,204
139,205
140,206
141,207
142,208
143,209
144,210
145,211
146,212
147,213
148,214
149,215
150,216
151,217
152,218
153,219
154,220
155,221
156,222
157,223
158,224
159,225
160,226
161,227
162,228
163,229
163,230
164,231
165,232
166,233
167,234
168,235
169,236
170,237
171,238
172,239
173,240
174,241
175,242
176,243
177,244
178,245
179,246
180,247
181,248
182,249
183,250
184,251
185,252
186,253
187,254
188,255
189,256
190,257
191,258
192,259
193,260
194,261
195,262
196,263
197,264
197,265
198,266
198,267
199,268
199,269
199,270
200,271
200,272
200,273
200,274
201,275
201,276
201,277
201,278
201,279
202,280
203,281
204,282
205,283
206,284
207,285
208,286
209,287
210,288
211,289
212,290
213,291
214,292
215,293
216,294
217,295
218,296
219,297
220,298
221,299
222,300
223,301
224,302
225,303
226,304
227,305
228,306
229,307
230,308
230,309
231,310
232,311
232,312
233,313
233,314
234,315
235,316
236,317
237,318
238,319
239,320
240,321
241,322
242,323
243,324
244,325
245,326
246,327
247,328
248,329
249,330
250,331
251,332
252,333
253,334
254,335
255,336
256,337
257,338
258,339
259,340
260,341
261,342
262,343
263,344
264,345
265,346
266,347
267,348
268,349
269,350
270,351
271,352
272,353
273,354
274,355
275,356
276,357
277,358
278,359
279,360
280,361
281,362
282,363
283,364
284,365
284,366
284,367
285,368
285,369
286,370
286,371
287,372
287,373
288,374
288,375
289,376
289,377
290,378
290,379
291,380
292,381
293,382
294,383
295,384
296,385
297,386
298,387
299,388
300,389
301,390
302,391
303,392
304,393
305,394
306,395
307,396
308,397
309,398
310,399
311,400
312,401
313,402
314,403
315,404
316,405
317,406
318,407
319,408
320,409
321,410
322,411
323,412
324,413
325,414
326,415
327,416
328,417
329,418
330,419
331,420
332,421
333,422
334,423
335,424
336,425
337,426
338,427
339,428
340,429
341,430
341,431
342,432
343,433
344,434
344,435
345,436
346,437
346,438
347,439
348,440
348,441
349,442
350,443
350,444
350,445
351,446
351,447
351,448
351,449
352,450
353,451
354,452
355,453
356,454
357,455
358,456
359,457
360,458
361,459
362,460
363,461
364,462
365,463
366,464
367,465
368,466
369,467
370,468
371,469
371,470
372,471
373,472
373,473
374,474
374,475
375,476
376,477
377,478
378,479
379,480
380,481
381,482
382,483
383,484
384,485
385,486
386,487
387,488
388,489
389,490
390,491
391,492
392,493
393,494
394,495
395,496
396,497
397,498
398,499
399,500
400,501
400,502
401,503
401,504
402,505
402,506
403,507
403,508
404,509
404,510
405,511
405,512
406,513
406,514
406,515
407,516
407,517
407,518
408,519
408,520
408,521
408,522
408,523
409,524
409,525
409,526
409,527
410,528
410,529
411,530
412,531
413,532
414,533
415,534
416,535
417,536
418,537
419,538
420,539
421,540
422,541
423,542
423,543
424,544
425,545
