0,0
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,14
0,15
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,28
0,29
0,30
0,31
0,32
0,33
0,34
0,35
0,36
0,37
0,38
0,39
0,40
0,41
0,42
0,43
1,44
2,45
3,46
4,47
5,48
6,49
7,50
8,51
9,52
10,53
11,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
13,70
14,71
15,72
16,73
17,74
18,75
19,76
20,77
21,78
22,79
23,80
24,81
25,82
26,83
27,84
28,85
29,86
30,87
31,88
32,89
33,90
34,91
35,92
36,93
37,94
38,95
39,96
40,97
41,98
42,99
43,100
44,100
45,101
46,102
47,103
48,104
49,105
50,106
51,107
52,108
53,109
54,110
55,111
56,112
57,113
58,114
59,115
60,116
61,117
62,118
63,119
63,120
64,121
64,122
65,123
66,124
66,125
67,126
67,127
68,128
69,129
70,130
71,131
72,132
73,133
74,134
75,135
75,136
75,137
75,138
76,139
76,140
76,141
76,142
76,143
77,144
78,145
79,146
80,147
81,148
82,149
83,150
84,151
85,152
86,153
87,154
88,155
89,156
90,157
91,158
92,159
93,160
94,161
95,162
96,163
97,164
98,165
99,166
100,167
101,168
102,169
103,170
104,171
105,172
106,173
107,174
108,175
109,176
110,177
111,178
112,179
113,180
114,181
115,182
116,183
117,184
118,185
119,186
120,187
121,188
122,189
123,190
124,191
125,192
126,193
127,194
128,195
129,196
129,197
129,198
130,199
131,200
132,201
133,202
134,203
135,204
136,205
137,206
138,207
139,208
140,209
141,210
142,211
143,212
144,213
145,214
146,215
147,216
148,217
149,218
150,219
151,220
152,221
153,222
154,223
155,224
156,225
157,226
158,227
159,228
160,229
161,230
162,231
163,232
164,233
165,234
166,235
167,236
168,237
169,238
170,239
171,240
172,241
173,242
174,243
175,244
176,245
177,246
178,247
179,248
180,249
181,250
182,251
183,252
184,253
185,254
186,255
187,256
188,257
188,258
188,259
188,260
189,261
189,262
189,263
189,264
189,265
189,266
190,267
190,268
191,269
192,270
193,271
194,272
195,273
196,274
197,275
198,276
198,277
199,278
200,279
200,280
201,281
202,282
202,283
203,284
204,285
205,286
206,287
207,288
208,289
209,290
210,291
211,292
212,293
213,294
214,295
215,296
216,297
217,298
218,299
219,300
220,301
221,302
222,303
223,304
224,305
225,306
226,307
227,308
228,309
229,310
230,311
231,312
231,313
232,314
232,315
233,316
233,317
234,318
235,319
236,320
237,321
238,322
239,323
240,324
241,325
242,326
243,327
244,328
245,329
246,330
247,331
248,332
249,333
250,334
251,335
252,336
253,337
254,338
255,339
256,340
257,341
258,342
259,343
260,344
261,345
262,346
263,347
264,348
265,349
266,350
267,351
268,352
269,353
270,354
271,355
272,356
273,357
274,358
275,359
276,360
277,361
278,362
279,363
280,364
281,365
281,366
282,367
282,368
282,369
283,370
283,371
284,372
284,373
284,374
285,375
286,376
287,377
288,378
289,379
290,380
291,381
292,382
293,383
294,384
295,385
296,386
297,387
298,388
299,389
300,390
301,391
302,392
303,393
304,394
305,395
306,396
307,397
308,398
309,399
310,400
311,401
312,402
313,403
314,404
315,405
316,406
317,407
318,407
319,408
320,408
321,409
322,410
323,411
324,412
325,413
326,414
327,415
328,416
329,417
330,418
331,419
332,420
333,421
334,422
335,423
336,424
337,425
338,426
338,427
339,428
339,429
340,430
340,431
341,432
342,433
342,434
343,435
344,436
345,437
345,438
346,439
347,440
348,441
349,442
350,443
350,444
351,445
352,446
353,447
354,448
355,449
356,450
357,451
358,452
359,453
359,454
359,455
360,456
360,457
360,458
361,459
361,460
362,461
363,462
364,463
365,464
366,465
367,466
368,467
369,468
370,469
371,470
372,471
373,472
374,473
375,474
376,475
377,476
378,477
379,478
380,479
381,480
382,481
383,482
384,483
385,484
386,485
387,486
388,487
389,488
390,489
391,490
392,491
393,492
394,493
395,494
396,495
397,496
398,497
399,498
400,499
401,500
402,501
403,502
404,503
405,504
406,505
407,506
408,507
409,508
410,509
411,510
412,511
413,512
414,513
415,514
416,515
416,516
416,517
416,518
416,519
416,520
416,521
416,522
416,523
416,524
416,525
416,526
416,527
417,528
417,529
418,530
419,531
420,532
421,533
422,534
423,535
424,536
425,537
426,538
427,539
428,540
429,541
430,542
431,543
432,544
433,545
434,546
